station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BHM,2024-12-02 15:53,42,26,52.76,0,0,0,30.46,1031.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42,KBHM 021553Z 00000KT 10SM CLR 06/M03 A3046 RMK AO2 SLP317 T00561033,null
BHM,2024-12-02 16:53,45,23,41.5,0,0,0,30.44,1031,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KBHM 021653Z 00000KT 10SM CLR 07/M05 A3044 RMK AO2 SLP310 T00721050,null
BHM,2024-12-02 17:53,47,23,38.48,null,3,0,30.41,1029.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.84,KBHM 021753Z VRB03KT 10SM CLR 08/M05 A3041 RMK AO2 SLP298 T00831050 10083 21017 58016,null
BHM,2024-12-02 18:53,50,25,37.39,320,5,0,30.38,1029,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KBHM 021853Z 32005KT 10SM CLR 10/M04 A3038 RMK AO2 SLP290 T01001039,null
BHM,2024-12-02 19:53,51,26,37.55,null,3,0,30.35,1028,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,51,KBHM 021953Z VRB03KT 10SM FEW025 11/M03 A3035 RMK AO2 SLP280 T01061033,null
BHM,2024-12-02 20:53,51,27,39.14,280,10,0,30.34,1027.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KBHM 022053Z 28010KT 10SM CLR 11/M03 A3034 RMK AO2 SLP275 T01061028 56023,null
BHM,2024-12-02 21:53,50,27,40.62,290,5,0,30.35,1027.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KBHM 022153Z 29005KT 10SM CLR 10/M03 A3035 RMK AO2 SLP278 T01001028,null
BHM,2024-12-02 22:53,47,28,47.36,260,6,0,30.35,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.6,KBHM 022253Z 26006KT 10SM CLR 08/M02 A3035 RMK AO2 SLP279 T00831022,null
BHM,2024-12-02 23:53,45,28,51.08,270,3,0,30.35,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.55,KBHM 022353Z 27003KT 10SM CLR 07/M02 A3035 RMK AO2 SLP279 T00721022 10111 20072 51003,null
BHM,2024-12-03 0:53,42,29,59.69,0,0,0,30.36,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42,KBHM 030053Z 00000KT 10SM CLR 06/M02 A3036 RMK AO2 SLP283 T00561017,null
BHM,2024-12-03 1:53,40,30,67.18,0,0,0,30.37,1028.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40,KBHM 030153Z 00000KT 10SM CLR 04/M01 A3037 RMK AO2 SLP286 T00441011,null
BHM,2024-12-03 2:53,42,29,59.69,300,3,0,30.38,1029.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.12,KBHM 030253Z 30003KT 10SM CLR 06/M02 A3038 RMK AO2 SLP291 T00561017 53013,null
BHM,2024-12-03 3:53,40,29,64.5,330,3,0,30.39,1029.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.83,KBHM 030353Z 33003KT 10SM CLR 04/M02 A3039 RMK AO2 SLP291 T00441017,null
BHM,2024-12-03 4:53,39,29,67.06,320,5,0,30.4,1029.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.71,KBHM 030453Z 32005KT 10SM CLR 04/M02 A3040 RMK AO2 SLP295 T00391017,null
BHM,2024-12-03 5:53,36,28,72.43,340,5,0,30.42,1030.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.15,KBHM 030553Z 34005KT 10SM CLR 02/M02 A3042 RMK AO2 SLP302 T00221022 10072 20022 401111017 53011,null
BHM,2024-12-03 6:53,37,27,66.82,10,10,0,30.43,1030.7,10,19,BKN,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,29.24,KBHM 030653Z 01010G19KT 10SM BKN060 03/M03 A3043 RMK AO2 SLP307 T00281028,null
BHM,2024-12-03 7:53,35,25,66.57,360,11,0,30.46,1031.6,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,26.26,KBHM 030753Z 36011KT 10SM SCT050 02/M04 A3046 RMK AO2 SLP316 T00171039,null
BHM,2024-12-03 8:53,33,24,69.16,350,10,0,30.47,1032,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.22,KBHM 030853Z 35010KT 10SM CLR 01/M04 A3047 RMK AO2 SLP320 T00061044 51018,null
BHM,2024-12-03 9:53,31,20,63.32,350,11,0,30.49,1032.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.2,KBHM 030953Z 35011KT 10SM CLR M01/M07 A3049 RMK AO2 SLP327 T10061067,null
BHM,2024-12-03 10:40,31,21,66.07,350,6,0,30.5,null,10,null,BKN,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,24.33,KBHM 031040Z 35006KT 10SM BKN029 M01/M06 A3050 RMK AO2 T10061061,null
BHM,2024-12-03 10:53,32,21,63.45,360,7,0,30.51,1033.3,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,24.78,KBHM 031053Z 36007KT 10SM OVC029 00/M06 A3051 RMK AO2 SLP333 T00001061,null
BHM,2024-12-03 11:45,32,20,60.81,30,7,0,30.52,null,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,24.78,KBHM 031145Z 03007KT 10SM OVC030 00/M07 A3052 RMK AO2 T00001067,null
BHM,2024-12-03 11:53,32,20,60.81,10,12,0,30.53,1034,10,18,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,22,KBHM 031153Z 01012G18KT 10SM OVC030 00/M07 A3053 RMK AO2 SLP340 T00001067 10028 21011 53018,null
BHM,2024-12-03 12:04,31,19,60.67,30,9,0,30.52,null,10,null,BKN,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,22.27,KBHM 031204Z 03009KT 10SM BKN029 M01/M07 A3052 RMK AO2 T10061072,null
BHM,2024-12-03 12:08,31,19,60.67,30,8,0,30.52,null,10,null,SCT,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,22.88,KBHM 031208Z 03008KT 10SM SCT029 M01/M07 A3052 RMK AO2 T10061072,null
BHM,2024-12-03 12:53,30,19,63.18,10,6,0,30.54,1034.6,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,23.12,KBHM 031253Z 01006KT 10SM FEW030 M01/M07 A3054 RMK AO2 SLP346 T10111072,null
BHM,2024-12-03 13:53,32,19,58.27,30,7,0,30.57,1035.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.78,KBHM 031353Z 03007KT 10SM CLR 00/M07 A3057 RMK AO2 SLP355 T00001072,null
BHM,2024-12-03 14:53,34,20,56.12,30,8,0,30.59,1036.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.58,KBHM 031453Z 03008KT 10SM CLR 01/M07 A3059 RMK AO2 SLP361 T00111067 53021,null
BHM,2024-12-03 15:53,37,20,49.82,350,9,0,30.6,1036.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.73,KBHM 031553Z 35009KT 10SM CLR 03/M07 A3060 RMK AO2 SLP365 T00281067,null
BHM,2024-12-03 16:53,39,20,46.06,340,7,0,30.59,1036.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.31,KBHM 031653Z 34007KT 10SM CLR 04/M07 A3059 RMK AO2 SLP362 T00391067,null
BHM,2024-12-03 17:53,41,20,42.62,60,3,0,30.56,1035.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.98,KBHM 031753Z 06003KT 10SM CLR 05/M07 A3056 RMK AO2 SLP351 T00501067 10050 21011 58010,null
BHM,2024-12-03 18:53,43,20,39.46,30,4,0,30.53,1034.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.27,KBHM 031853Z 03004KT 10SM CLR 06/M07 A3053 RMK AO2 SLP341 T00611067,null
BHM,2024-12-03 19:53,43,19,37.81,320,4,0,30.5,1033.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.27,KBHM 031953Z 32004KT 10SM CLR 06/M07 A3050 RMK AO2 SLP332 T00611072,null
BHM,2024-12-03 20:53,45,19,35.02,0,0,0,30.5,1032.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KBHM 032053Z 00000KT 10SM CLR 07/M07 A3050 RMK AO2 SLP329 T00721072 56021,null
BHM,2024-12-03 21:53,44,19,36.39,10,6,0,30.5,1033,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.98,KBHM 032153Z 01006KT 10SM CLR 07/M07 A3050 RMK AO2 SLP330 T00671072,null
BHM,2024-12-03 22:53,37,20,49.82,350,4,0,30.49,1032.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KBHM 032253Z 35004KT 10SM CLR 03/M07 A3049 RMK AO2 SLP328 T00281067,null
BHM,2024-12-03 23:53,37,20,49.82,40,3,0,30.49,1033,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.4,KBHM 032353Z 04003KT 10SM CLR 03/M07 A3049 RMK AO2 SLP330 T00281067 10072 20022 55000,null
BHM,2024-12-04 0:53,32,23,69.04,0,0,0,30.49,1033,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KBHM 040053Z 00000KT 10SM CLR 00/M05 A3049 RMK AO2 SLP330 T00001050,null
BHM,2024-12-04 1:53,31,22,68.92,0,0,0,30.49,1033.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31,KBHM 040153Z 00000KT 10SM CLR M01/M06 A3049 RMK AO2 SLP331 T10061056,null
BHM,2024-12-04 2:53,30,22,71.78,0,0,0,30.49,1032.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30,KBHM 040253Z 00000KT 10SM FEW250 M01/M06 A3049 RMK AO2 SLP329 T10111056 58002,null
BHM,2024-12-04 3:53,30,22,71.78,0,0,0,30.47,1032.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30,KBHM 040353Z 00000KT 10SM SCT250 M01/M06 A3047 RMK AO2 SLP323 T10111056,null
BHM,2024-12-04 4:53,28,21,74.67,0,0,0,30.48,1032.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28,KBHM 040453Z 00000KT 10SM SCT250 M02/M06 A3048 RMK AO2 SLP325 T10221061,null
BHM,2024-12-04 5:53,29,23,77.98,0,0,0,30.46,1032,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,29,KBHM 040553Z 00000KT 10SM SCT250 M02/M05 A3046 RMK AO2 SLP320 T10171050 10028 21028 400721028 58008,null
BHM,2024-12-04 6:53,30,21,68.81,0,0,0,30.45,1031.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30,KBHM 040653Z 00000KT 10SM FEW250 M01/M06 A3045 RMK AO2 SLP313 T10111061,null
BHM,2024-12-04 7:53,28,22,77.89,0,0,0,30.44,1031.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28,KBHM 040753Z 00000KT 10SM FEW250 M02/M06 A3044 RMK AO2 SLP311 T10221056,null
BHM,2024-12-04 8:53,28,21,74.67,0,0,0,30.43,1030.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28,KBHM 040853Z 00000KT 10SM FEW250 M02/M06 A3043 RMK AO2 SLP306 T10221061 56013,null
BHM,2024-12-04 9:53,27,21,77.8,0,0,0,30.42,1030.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,27,KBHM 040953Z 00000KT 10SM FEW250 M03/M06 A3042 RMK AO2 SLP306 T10281061,null
BHM,2024-12-04 10:53,27,21,77.8,0,0,0,30.41,1030.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,27,KBHM 041053Z 00000KT 10SM FEW250 M03/M06 A3041 RMK AO2 SLP302 T10281061,null
BHM,2024-12-04 11:53,30,21,68.81,150,4,0,30.4,1029.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.08,KBHM 041153Z 15004KT 10SM CLR M01/M06 A3040 RMK AO2 SLP299 T10111061 11011 21028 58008,null
BHM,2024-12-04 12:53,33,21,60.95,0,0,0,30.41,1030.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33,KBHM 041253Z 00000KT 10SM FEW250 01/M06 A3041 RMK AO2 SLP303 T00061061,null
BHM,2024-12-04 13:53,36,22,56.42,110,3,0,30.42,1030.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.26,KBHM 041353Z 11003KT 10SM SCT250 02/M06 A3042 RMK AO2 SLP304 T00221056,null
BHM,2024-12-04 14:53,42,24,48.55,180,8,0,30.42,1030.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.43,KBHM 041453Z 18008KT 10SM SCT250 06/M04 A3042 RMK AO2 SLP304 T00561044 51005,null
BHM,2024-12-04 15:53,45,23,41.5,180,11,0,30.4,1029.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.89,KBHM 041553Z 18011KT 10SM BKN250 07/M05 A3040 RMK AO2 SLP297 T00721050,null
BHM,2024-12-04 16:53,48,23,37.06,200,10,0,30.37,1028.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.03,KBHM 041653Z 20010KT 10SM BKN250 09/M05 A3037 RMK AO2 SLP286 T00891050,null
BHM,2024-12-04 17:53,51,20,29.18,230,11,0,30.33,1027.2,10,null,FEW,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,51,KBHM 041753Z 23011KT 10SM FEW180 BKN250 11/M07 A3033 RMK AO2 SLP272 T01061067 10111 21006 58030,null
BHM,2024-12-04 18:53,53,20,27.11,200,6,0,30.28,1025.5,10,null,BKN,OVC,null,null,8500,25000,null,null,null,null,null,null,null,null,null,53,KBHM 041853Z 20006KT 10SM BKN085 OVC250 12/M07 A3028 RMK AO2 SLP255 T01171067,null
BHM,2024-12-04 19:53,54,21,27.27,210,8,0,30.26,1024.8,10,null,FEW,BKN,null,null,9000,25000,null,null,null,null,null,null,null,null,null,54,KBHM 041953Z 21008KT 10SM FEW090 BKN250 12/M06 A3026 RMK AO2 SLP248 T01221061,null
BHM,2024-12-04 20:53,55,23,28.61,220,7,0,30.25,1024.5,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,55,KBHM 042053Z 22007KT 10SM OVC080 13/M05 A3025 RMK AO2 SLP245 T01281050 56026,null
BHM,2024-12-04 21:53,54,21,27.27,220,10,0,30.24,1024.2,10,null,OVC,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,54,KBHM 042153Z 22010KT 10SM OVC075 12/M06 A3024 RMK AO2 SLP242 T01221061,null
BHM,2024-12-04 22:53,52,23,31.93,200,9,0,30.23,1023.8,10,null,BKN,OVC,null,null,8500,25000,null,null,null,null,null,null,null,null,null,52,KBHM 042253Z 20009KT 10SM BKN085 OVC250 11/M05 A3023 RMK AO2 SLP238 T01111050,null
BHM,2024-12-04 23:53,52,26,36.19,210,7,0,30.22,1023.4,10,null,BKN,OVC,null,null,7000,8500,null,null,null,null,null,null,null,null,null,52,KBHM 042353Z 21007KT 10SM BKN070 OVC085 11/M03 A3022 RMK AO2 SLP234 T01111033 10128 20106 57010,null
BHM,2024-12-05 0:53,52,30,42.65,210,8,0,30.2,1022.8,10,null,BKN,OVC,null,null,5500,7000,null,null,null,null,null,null,null,null,null,52,KBHM 050053Z 21008KT 10SM BKN055 OVC070 11/M01 A3020 RMK AO2 SLP228 T01111011,null
BHM,2024-12-05 1:53,53,32,44.58,200,4,0,30.19,1022.3,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,53,KBHM 050153Z 20004KT 10SM OVC050 12/00 A3019 RMK AO2 SLP223 T01170000,null
BHM,2024-12-05 2:53,54,33,44.74,200,4,0,30.16,1021.3,10,null,OVC,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,54,KBHM 050253Z 20004KT 10SM OVC034 12/01 A3016 RMK AO2 SLP213 T01220006 58019,null
BHM,2024-12-05 3:11,55,34,44.9,200,8,0,30.15,null,10,null,BKN,OVC,null,null,2700,3300,null,null,null,null,null,null,null,null,null,55,KBHM 050311Z 20008KT 10SM BKN027 OVC033 13/01 A3015 RMK AO2 T01280011,null
BHM,2024-12-05 3:53,56,37,48.77,200,9,0,30.13,1020.3,10,null,SCT,OVC,null,null,2500,3500,null,null,null,null,null,null,null,null,null,56,KBHM 050353Z 20009KT 10SM SCT025 OVC035 13/03 A3013 RMK AO2 SLP203 T01330028,null
BHM,2024-12-05 4:30,56,39,52.75,230,13,0,30.13,null,10,20,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,56,KBHM 050430Z 23013G20KT 10SM OVC029 13/04 A3013 RMK AO2 T01330039,null
BHM,2024-12-05 4:53,54,42,63.74,220,7,T,30.13,1020.2,9,16,OVC,null,null,null,2600,null,null,null,#NAME?,null,null,null,null,null,null,54,KBHM 050453Z 22007G16KT 9SM -RA OVC026 12/06 A3013 RMK AO2 RAB32 SLP202 P0000 T01220056,null
BHM,2024-12-05 5:53,56,45,66.48,240,10,T,30.12,1019.8,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,56,KBHM 050553Z 24010KT 10SM OVC021 13/07 A3012 RMK AO2 RAE02 SLP198 P0000 60000 T01330072 10133 20111 401331028 56014,null
BHM,2024-12-05 6:53,54,47,77.12,240,14,T,30.12,1019.9,4,22,OVC,null,null,null,1900,null,null,null,#NAME?,null,null,null,null,null,null,54,KBHM 050653Z 24014G22KT 4SM -RA OVC019 12/08 A3012 RMK AO2 RAB0554 SLP199 P0000 T01220083,null
BHM,2024-12-05 7:53,52,50,92.86,240,8,0.04,30.12,1019.9,3,null,OVC,null,null,null,1200,null,null,null,#NAME?,null,null,null,null,null,null,52,KBHM 050753Z 24008KT 3SM -RA BR OVC012 11/10 A3012 RMK AO2 SLP199 P0004 T01110100,null
BHM,2024-12-05 8:11,52,50,92.86,250,4,0.01,30.13,null,3,null,SCT,OVC,null,null,500,1000,null,null,#NAME?,null,null,null,null,null,null,52,KBHM 050811Z 25004KT 3SM -RA BR SCT005 OVC010 11/10 A3013 RMK AO2 CIG 008V013 P0001 T01110100,null
BHM,2024-12-05 8:19,52,50,92.86,240,6,0.01,30.12,null,3,null,BKN,OVC,null,null,500,900,null,null,#NAME?,null,null,null,null,null,null,52,KBHM 050819Z 24006KT 3SM -RA BR BKN005 OVC009 11/10 A3012 RMK AO2 CIG 003V008 P0001 T01110100,null
BHM,2024-12-05 8:53,52,50,92.86,250,7,0.02,30.13,1020,8,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,52,KBHM 050853Z 25007KT 8SM OVC007 11/10 A3013 RMK AO2 RAE29 CIG 004V011 SLP200 P0002 60006 T01110100 52003,null
BHM,2024-12-05 9:53,52,49,89.46,280,7,T,30.13,1020.2,6,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,52,KBHM 050953Z 28007KT 6SM BR OVC006 11/09 A3013 RMK AO2 RAB32E43 CIG 005V010 SLP202 P0000 T01110094,null
BHM,2024-12-05 10:29,51,48,89.42,280,8,0,30.14,null,6,null,SCT,BKN,OVC,null,1000,1800,4900,null,BR,null,null,null,null,null,null,51,KBHM 051029Z 28008KT 6SM BR SCT010 BKN018 OVC049 11/09 A3014 RMK AO2 T01060089,null
BHM,2024-12-05 10:38,51,48,89.42,290,7,0,30.14,null,10,null,SCT,BKN,OVC,null,900,1300,5000,null,null,null,null,null,null,null,null,51,KBHM 051038Z 29007KT 10SM SCT009 BKN013 OVC050 11/09 A3014 RMK AO2 T01060089,null
BHM,2024-12-05 10:46,51,48,89.42,300,6,0,30.14,null,10,null,BKN,BKN,OVC,null,900,1700,5000,null,null,null,null,null,null,null,null,51,KBHM 051046Z 30006KT 10SM BKN009 BKN017 OVC050 11/09 A3014 RMK AO2 T01060089,null
BHM,2024-12-05 10:53,51,48,89.42,300,7,0,30.14,1020.5,10,null,BKN,BKN,OVC,null,900,1400,5500,null,null,null,null,null,null,null,null,51,KBHM 051053Z 30007KT 10SM BKN009 BKN014 OVC055 11/09 A3014 RMK AO2 SLP205 T01060089,null
BHM,2024-12-05 11:20,50,46,86.06,300,9,0,30.16,null,10,null,BKN,BKN,null,null,1000,1600,null,null,null,null,null,null,null,null,null,50,KBHM 051120Z 30009KT 10SM BKN010 BKN016 10/08 A3016 RMK AO2 CIG 008V012 T01000078,null
BHM,2024-12-05 11:47,48.2,44.6,87.28,290,6,0,30.16,null,10,null,SCT,BKN,null,null,1000,1600,null,null,null,null,null,null,null,null,null,45.04,KBHM 051147Z 29006KT 10SM SCT010 BKN016 09/07 A3016 RMK AO2,null
BHM,2024-12-05 11:53,49,45,86,300,6,0,30.16,1021.2,10,null,SCT,SCT,null,null,1000,1600,null,null,null,null,null,null,null,null,null,46,KBHM 051153Z 30006KT 10SM SCT010 SCT016 09/07 A3016 RMK AO2 SLP212 60006 70006 T00940072 10133 20094 50008,null
BHM,2024-12-05 12:27,48,45,89.29,280,5,0,30.17,null,10,null,BKN,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,45.4,KBHM 051227Z 28005KT 10SM BKN010 09/07 A3017 RMK AO2 T00890072,null
BHM,2024-12-05 12:53,48,45,89.29,280,5,0,30.18,1022,10,null,FEW,BKN,BKN,null,300,1000,25000,null,null,null,null,null,null,null,null,45.4,KBHM 051253Z 28005KT 10SM FEW003 BKN010 BKN250 09/07 A3018 RMK AO2 SLP220 T00890072,null
BHM,2024-12-05 13:31,48,45,89.29,290,8,0,30.19,null,10,null,BKN,BKN,null,null,900,1400,null,null,null,null,null,null,null,null,null,43.82,KBHM 051331Z 29008KT 10SM BKN009 BKN014 09/07 A3019 RMK AO2 T00890072,null
BHM,2024-12-05 13:53,48,44,85.95,270,8,0,30.2,1022.6,10,null,BKN,BKN,null,null,900,1400,null,null,null,null,null,null,null,null,null,43.82,KBHM 051353Z 27008KT 10SM BKN009 BKN014 09/07 A3020 RMK AO2 SLP226 T00890067,null
BHM,2024-12-05 14:00,48,44,85.95,280,7,0,30.2,null,10,null,BKN,BKN,null,null,1100,25000,null,null,null,null,null,null,null,null,null,44.28,KBHM 051400Z 28007KT 10SM BKN011 BKN250 09/07 A3020 RMK AO2 T00890067,null
BHM,2024-12-05 14:53,49,42,76.67,300,10,0,30.22,1023.2,10,18,BKN,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,44.29,KBHM 051453Z 30010G18KT 10SM BKN014 09/06 A3022 RMK AO2 SLP232 T00940056 51021,null
BHM,2024-12-05 15:45,51,40,65.87,310,12,0,30.24,null,10,null,SCT,BKN,null,null,2000,25000,null,null,null,null,null,null,null,null,null,51,KBHM 051545Z 31012KT 10SM SCT020 BKN250 11/04 A3024 RMK AO2 T01060044,null
BHM,2024-12-05 15:53,51,39,63.36,310,11,0,30.24,1023.7,10,null,SCT,BKN,null,null,2000,25000,null,null,null,null,null,null,null,null,null,51,KBHM 051553Z 31011KT 10SM SCT020 BKN250 11/04 A3024 RMK AO2 SLP237 T01060039,null
BHM,2024-12-05 16:53,53,36,52.3,320,9,0,30.23,1023.5,10,null,SCT,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,53,KBHM 051653Z 32009KT 10SM SCT034 12/02 A3023 RMK AO2 SLP235 T01170022,null
BHM,2024-12-05 17:53,54,33,44.74,330,9,0,30.21,1022.9,10,17,FEW,FEW,null,null,4000,25000,null,null,null,null,null,null,null,null,null,54,KBHM 051753Z 33009G17KT 10SM FEW040 FEW250 12/01 A3021 RMK AO2 SLP229 T01220006 10122 20089 58002,null
BHM,2024-12-05 18:53,55,31,39.8,360,9,0,30.19,1022.3,10,19,FEW,SCT,null,null,5000,25000,null,null,null,null,null,null,null,null,null,55,KBHM 051853Z 36009G19KT 10SM FEW050 SCT250 13/M01 A3019 RMK AO2 SLP223 T01281006,null
BHM,2024-12-05 19:53,54,28,36.52,340,12,0,30.19,1022,10,19,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KBHM 051953Z 34012G19KT 10SM SCT250 12/M02 A3019 RMK AO2 SLP220 T01221022,null
BHM,2024-12-05 20:53,52,29,40.95,360,13,0,30.2,1022.6,10,19,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KBHM 052053Z 36013G19KT 10SM SCT250 11/M02 A3020 RMK AO2 SLP226 T01111017 55003,null
BHM,2024-12-05 21:53,47,24,40.12,350,14,0,30.22,1023.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.5,KBHM 052153Z 35014KT 10SM SCT250 08/M04 A3022 RMK AO2 SLP233 T00831044,null
BHM,2024-12-05 22:53,42,21,42.78,360,12,0,30.26,1024.6,10,21,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34.73,KBHM 052253Z 36012G21KT 10SM FEW250 06/M06 A3026 RMK AO2 SLP246 T00561061,null
BHM,2024-12-05 23:53,40,19,42.45,10,8,0,30.28,1025.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.97,KBHM 052353Z 01008KT 10SM CLR 04/M07 A3028 RMK AO2 SLP253 T00441072 10128 20044 53024,null
BHM,2024-12-06 0:53,37,16,41.95,360,12,0,30.3,1026.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.37,KBHM 060053Z 36012KT 10SM CLR 03/M09 A3030 RMK AO2 SLP261 T00281089,null
BHM,2024-12-06 1:53,35,12,38.1,20,14,0,30.33,1027.1,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.03,KBHM 060153Z 02014G20KT 10SM CLR 02/M11 A3033 RMK AO2 SLP271 T00171111,null
BHM,2024-12-06 2:53,32,10,39.31,360,14,0,30.34,1027.6,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.16,KBHM 060253Z 36014G21KT 10SM CLR 00/M12 A3034 RMK AO2 SLP276 T00001122 51022,null
BHM,2024-12-06 3:53,29,11,46.42,350,10,0,30.36,1028.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,19.21,KBHM 060353Z 35010KT 10SM SCT250 M02/M12 A3036 RMK AO2 SLP282 T10171117,null
BHM,2024-12-06 4:53,28,10,46.25,10,10,0,30.37,1028.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,17.95,KBHM 060453Z 01010KT 10SM FEW250 M02/M12 A3037 RMK AO2 SLP285 T10221122,null
BHM,2024-12-06 5:53,27,10,48.2,10,8,0,30.37,1028.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.95,KBHM 060553Z 01008KT 10SM CLR M03/M12 A3037 RMK AO2 SLP287 T10281122 10044 21028 401331028 51010,null
