station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CMH,2023-12-28 21:05,42,37,82.3,220,7,0,29.79,null,10,null,SCT,OVC,null,null,1300,3300,null,null,null,null,null,null,null,null,null,36.97,KCMH 282105Z 22007KT 10SM SCT013 OVC033 06/03 A2979 RMK AO2 T00560028,null
CMH,2023-12-28 21:51,42,36,79.11,220,4,0,29.79,1009,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,39.1,KCMH 282151Z 22004KT 10SM OVC042 06/02 A2979 RMK AO2 SLP090 T00560022,null
CMH,2023-12-28 22:51,40,34,78.94,220,9,0,29.81,1009.7,10,null,FEW,SCT,OVC,null,2100,3100,4200,null,null,null,null,null,null,null,null,33.46,KCMH 282251Z 22009KT 10SM FEW021 SCT031 OVC042 04/01 A2981 RMK AO2 SLP097 T00440011,null
CMH,2023-12-28 23:51,38,32,78.77,220,11,0,29.82,1010.1,10,null,FEW,OVC,null,null,3000,4300,null,null,null,null,null,null,null,null,null,30.05,KCMH 282351Z 22011KT 10SM FEW030 OVC043 03/00 A2982 RMK AO2 SLP101 T00330000 10067 20033 53013 $,null
CMH,2023-12-29 0:51,37,30,75.56,210,5,0,29.83,1010.4,10,null,FEW,OVC,null,null,4100,5000,null,null,null,null,null,null,null,null,null,32.33,KCMH 290051Z 21005KT 10SM FEW041 OVC050 03/M01 A2983 RMK AO2 SLP104 T00281011 $,null
CMH,2023-12-29 1:51,35,29,78.51,200,5,0,29.83,1010.6,10,null,SCT,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,29.96,KCMH 290151Z 20005KT 10SM SCT048 02/M02 A2983 RMK AO2 SLP106 T00171017 VISNO NW $,null
CMH,2023-12-29 2:51,35,30,81.78,140,3,0,29.82,1010.2,10,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,32.12,KCMH 290251Z 14003KT 10SM OVC043 02/M01 A2982 RMK AO2 SLP102 T00171011 58001 $,null
CMH,2023-12-29 3:51,35,31,85.17,150,4,0,29.81,1010,10,null,OVC,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,30.92,KCMH 290351Z 15004KT 10SM OVC045 02/M01 A2981 RMK AO2 SLP100 T00171006 VISNO NW $,null
CMH,2023-12-29 4:51,35,30,81.78,170,5,0,29.81,1009.8,10,null,OVC,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,29.96,KCMH 290451Z 17005KT 10SM OVC047 02/M01 A2981 RMK AO2 SLP098 T00171011 400720011 $,null
CMH,2023-12-29 5:51,36,29,75.46,190,7,0,29.79,1009,10,null,OVC,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,29.65,KCMH 290551Z 19007KT 10SM OVC047 02/M02 A2979 RMK AO2 SLP090 T00221017 10033 20011 58010 $,null
CMH,2023-12-29 6:51,35,30,81.78,190,6,0,29.78,1009,10,null,OVC,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,29.14,KCMH 290651Z 19006KT 10SM OVC049 02/M01 A2978 RMK AO2 SLP090 T00171011 $,null
CMH,2023-12-29 7:51,35,30,81.78,190,5,0,29.78,1009.1,10,null,FEW,BKN,null,null,2300,5000,null,null,null,null,null,null,null,null,null,29.96,KCMH 290751Z 19005KT 10SM FEW023 BKN050 02/M01 A2978 RMK AO2 SLP091 T00171011 $,null
CMH,2023-12-29 8:07,35,30,81.78,190,5,0,29.79,null,10,null,BKN,BKN,null,null,2200,4800,null,null,null,null,null,null,null,null,null,29.96,KCMH 290807Z 19005KT 10SM BKN022 BKN048 02/M01 A2979 RMK AO2 T00171011 $,null
CMH,2023-12-29 8:51,35,30,81.78,180,6,0,29.78,1009.1,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,29.14,KCMH 290851Z 18006KT 10SM OVC020 02/M01 A2978 RMK AO2 SLP091 T00171011 56001 $,null
CMH,2023-12-29 9:51,35,30,81.78,190,5,0,29.78,1008.8,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,29.96,KCMH 290951Z 19005KT 10SM OVC019 02/M01 A2978 RMK AO2 SLP088 T00171011 $,null
CMH,2023-12-29 10:35,35,32,88.68,190,7,T,29.78,null,9,null,OVC,null,null,null,1800,null,null,null,#NAME?,null,null,null,null,null,null,28.44,KCMH 291035Z 19007KT 9SM -SN OVC018 02/00 A2978 RMK AO2 SNB35 P0000 T00170000 $,null
CMH,2023-12-29 10:51,35,32,88.68,180,4,T,29.78,1008.9,9,null,OVC,null,null,null,1700,null,null,null,#NAME?,null,null,null,null,null,null,30.92,KCMH 291051Z 18004KT 9SM -SN OVC017 02/00 A2978 RMK AO2 SNB35 SLP089 P0000 T00170000 $,null
CMH,2023-12-29 11:24,34,33,96.08,190,7,T,29.78,null,9,null,OVC,null,null,null,1300,null,null,null,#NAME?,null,null,null,null,null,null,27.22,KCMH 291124Z 19007KT 9SM -SN OVC013 01/01 A2978 RMK AO2 P0000 T00110006 $,null
CMH,2023-12-29 11:43,34,33,96.08,180,5,T,29.78,null,9,null,OVC,null,null,null,1600,null,null,null,#NAME?,null,null,null,null,null,null,28.77,KCMH 291143Z 18005KT 9SM -SN OVC016 01/01 A2978 RMK AO2 P0000 T00110006 $,null
CMH,2023-12-29 11:51,35,33,92.32,170,5,T,29.78,1009.1,9,null,OVC,null,null,null,1500,null,null,null,#NAME?,null,null,null,null,null,null,29.96,KCMH 291151Z 17005KT 9SM -SN OVC015 02/01 A2978 RMK AO2 SLP091 PCPN VRY LGT P0000 60000 T00170006 10022 20011 55000 $,null
CMH,2023-12-29 12:15,35,33,92.32,190,5,T,29.79,null,9,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,29.96,KCMH 291215Z 19005KT 9SM OVC015 02/01 A2979 RMK AO2 SNE15 P0000 T00170006 $,null
CMH,2023-12-29 12:24,35,33,92.32,190,5,T,29.79,null,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,29.96,KCMH 291224Z 19005KT 10SM OVC014 02/01 A2979 RMK AO2 SNE15 P0000 T00170006 $,null
CMH,2023-12-29 12:51,35,33,92.32,180,5,T,29.79,1009.5,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,29.96,KCMH 291251Z 18005KT 10SM OVC013 02/01 A2979 RMK AO2 SNE15 SLP095 P0000 T00170006 $,null
CMH,2023-12-29 13:51,36,33,88.73,200,5,0,29.8,1009.8,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,31.15,KCMH 291351Z 20005KT 10SM OVC011 02/01 A2980 RMK AO2 SLP098 T00220006 $,null
CMH,2023-12-29 14:48,37.4,33.8,86.69,210,4,0,29.81,null,10,null,BKN,OVC,null,null,1600,2200,null,null,null,null,null,null,null,null,null,33.73,KCMH 291448Z 21004KT 10SM BKN016 OVC022 03/01 A2981 RMK AO2 $,null
CMH,2023-12-29 14:51,37,34,88.78,220,4,0,29.81,1009.9,10,null,BKN,OVC,null,null,1500,2200,null,null,null,null,null,null,null,null,null,33.26,KCMH 291451Z 22004KT 10SM BKN015 OVC022 03/01 A2981 RMK AO2 SLP099 60000 T00280011 51004 $,null
CMH,2023-12-29 15:51,38,34,85.35,230,5,0,29.81,1010.1,10,null,BKN,OVC,null,null,1500,2200,null,null,null,null,null,null,null,null,null,33.52,KCMH 291551Z 23005KT 10SM BKN015 OVC022 03/01 A2981 RMK AO2 SLP101 T00330011 $,null
CMH,2023-12-29 16:51,38,34,85.35,220,6,0,29.81,1009.9,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,32.76,KCMH 291651Z 22006KT 10SM OVC018 03/01 A2981 RMK AO2 SLP099 T00330011 $,null
CMH,2023-12-29 17:51,38,34,85.35,220,9,0,29.79,1009.4,10,null,BKN,OVC,null,null,1600,2100,null,null,null,null,null,null,null,null,null,30.97,KCMH 291751Z 22009KT 10SM BKN016 OVC021 03/01 A2979 RMK AO2 SLP094 60000 T00330011 10033 20017 58005 $,null
CMH,2023-12-29 18:51,38,34,85.35,210,8,0,29.77,1008.8,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,31.5,KCMH 291851Z 21008KT 10SM OVC019 03/01 A2977 RMK AO2 SLP088 T00330011 $,null
CMH,2023-12-29 19:51,38,34,85.35,230,7,0,29.78,1009,10,null,BKN,OVC,null,null,1500,2200,null,null,null,null,null,null,null,null,null,32.09,KCMH 291951Z 23007KT 10SM BKN015 OVC022 03/01 A2978 RMK AO2 SLP090 T00330011 $,null
CMH,2023-12-29 20:51,38,34,85.35,230,7,0,29.79,1009.2,10,null,FEW,OVC,null,null,2000,2700,null,null,null,null,null,null,null,null,null,32.09,KCMH 292051Z 23007KT 10SM FEW020 OVC027 03/01 A2979 RMK AO2 SLP092 T00330011 55002 $,null
CMH,2023-12-29 21:34,38,34,85.35,210,4,0,29.79,null,10,null,FEW,OVC,null,null,2100,3200,null,null,null,null,null,null,null,null,null,34.43,KCMH 292134Z 21004KT 10SM FEW021 OVC032 03/01 A2979 RMK AO2 T00330011 $,null
CMH,2023-12-29 21:51,38,34,85.35,210,4,0,29.79,1009.5,10,null,FEW,OVC,null,null,2400,3400,null,null,null,null,null,null,null,null,null,34.43,KCMH 292151Z 21004KT 10SM FEW024 OVC034 03/01 A2979 RMK AO2 SLP095 T00330011 $,null
CMH,2023-12-29 22:17,39,33,78.86,210,6,0,29.8,null,10,null,FEW,BKN,OVC,null,2100,2700,3700,null,null,null,null,null,null,null,null,33.96,KCMH 292217Z 21006KT 10SM FEW021 BKN027 OVC037 04/01 A2980 RMK AO2 T00390006 $,null
CMH,2023-12-29 22:51,38,34,85.35,210,6,0,29.8,1009.8,10,null,FEW,BKN,OVC,null,2200,2800,3600,null,null,null,null,null,null,null,null,32.76,KCMH 292251Z 21006KT 10SM FEW022 BKN028 OVC036 03/01 A2980 RMK AO2 SLP098 T00330011 $,null
CMH,2023-12-29 23:51,38,32,78.77,260,7,0,29.81,1010.1,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,32.09,KCMH 292351Z 26007KT 10SM OVC029 03/00 A2981 RMK AO2 SLP101 T00330000 10039 20033 53009 VISNO NW $,null
CMH,2023-12-30 0:29,38,32,78.77,270,8,0,29.81,null,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,31.5,KCMH 300029Z 27008KT 10SM OVC032 03/00 A2981 RMK AO2 T00330000 VISNO NW $,null
CMH,2023-12-30 0:51,38,32,78.77,270,9,0,29.81,1010.1,10,null,SCT,OVC,null,null,2900,3500,null,null,null,null,null,null,null,null,null,30.97,KCMH 300051Z 27009KT 10SM SCT029 OVC035 03/00 A2981 RMK AO2 SLP101 T00330000 $,null
CMH,2023-12-30 1:34,38,32,78.77,250,7,0,29.8,null,10,null,BKN,OVC,null,null,2700,3400,null,null,null,null,null,null,null,null,null,32.09,KCMH 300134Z 25007KT 10SM BKN027 OVC034 03/00 A2980 RMK AO2 T00330000 $,null
CMH,2023-12-30 1:49,37.4,32,80.65,210,8,0,29.8,null,10,null,BKN,OVC,null,null,3200,6000,null,null,null,null,null,null,null,null,null,30.76,KCMH 300149Z 21008KT 10SM BKN032 OVC060 03/00 A2980 RMK AO2 $,null
CMH,2023-12-30 1:51,38,32,78.77,230,5,0,29.8,1009.8,10,null,BKN,OVC,null,null,3200,6000,null,null,null,null,null,null,null,null,null,33.52,KCMH 300151Z 23005KT 10SM BKN032 OVC060 03/00 A2980 RMK AO2 SLP098 T00330000 $,null
CMH,2023-12-30 2:51,38,33,82,260,7,0,29.8,1009.7,10,null,BKN,OVC,null,null,2100,3100,null,null,null,null,null,null,null,null,null,32.09,KCMH 300251Z 26007KT 10SM BKN021 OVC031 03/01 A2980 RMK AO2 SLP097 T00330006 56003 $,null
CMH,2023-12-30 3:51,37,32,81.93,270,11,0,29.81,1010,10,null,BKN,OVC,null,null,2100,2900,null,null,null,null,null,null,null,null,null,28.79,KCMH 300351Z 27011KT 10SM BKN021 OVC029 03/00 A2981 RMK AO2 SLP100 T00280000 $,null
CMH,2023-12-30 4:51,37,32,81.93,250,9,0,29.81,1009.9,10,null,BKN,OVC,null,null,2100,2700,null,null,null,null,null,null,null,null,null,29.73,KCMH 300451Z 25009KT 10SM BKN021 OVC027 03/00 A2981 RMK AO2 SLP099 T00280000 400390011 $,null
CMH,2023-12-30 5:51,37,33,85.29,240,7,0,29.8,1009.7,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,30.87,KCMH 300551Z 24007KT 10SM OVC019 03/01 A2980 RMK AO2 SLP097 T00280006 10033 20028 50000 $,null
CMH,2023-12-30 6:51,37,33,85.29,220,6,0,29.8,1009.8,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,31.55,KCMH 300651Z 22006KT 10SM OVC015 03/01 A2980 RMK AO2 SLP098 T00280006 $,null
CMH,2023-12-30 7:51,37,34,88.78,240,7,0,29.81,1010,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,30.87,KCMH 300751Z 24007KT 10SM OVC015 03/01 A2981 RMK AO2 SLP100 T00280011 $,null
CMH,2023-12-30 8:30,37,34,88.78,250,8,0,29.81,null,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,30.27,KCMH 300830Z 25008KT 10SM OVC013 03/01 A2981 RMK AO2 T00280011 $,null
CMH,2023-12-30 8:51,37,34,88.78,230,8,0,29.81,1009.9,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,30.27,KCMH 300851Z 23008KT 10SM OVC013 03/01 A2981 RMK AO2 SLP099 T00280011 50002 $,null
CMH,2023-12-30 9:51,37,34,88.78,250,8,0,29.81,1010,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,30.27,KCMH 300951Z 25008KT 10SM OVC012 03/01 A2981 RMK AO2 SLP100 T00280011 $,null
CMH,2023-12-30 10:14,36,34,92.35,250,8,T,29.81,null,9,null,OVC,null,null,null,1300,null,null,null,#NAME?,null,null,null,null,null,null,29.04,KCMH 301014Z 25008KT 9SM -SN OVC013 02/01 A2981 RMK AO2 SNB14 P0000 T00220011 $,null
CMH,2023-12-30 10:51,36,35,96.11,240,7,T,29.81,1010.2,9,null,OVC,null,null,null,1300,null,null,null,#NAME?,null,null,null,null,null,null,29.65,KCMH 301051Z 24007KT 9SM -SN OVC013 02/02 A2981 RMK AO2 SNB14 SLP102 P0000 T00220017 $,null
CMH,2023-12-30 11:51,36,36,100,250,7,T,29.82,1010.3,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,29.65,KCMH 301151Z 25007KT 10SM OVC010 02/02 A2982 RMK AO2 SNE40 SLP103 P0000 60000 T00220022 10028 20022 53003 $,null
CMH,2023-12-30 12:19,37,36,96.13,250,9,0,29.83,null,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,29.73,KCMH 301219Z 25009KT 10SM OVC009 03/02 A2983 RMK AO2 T00280022 $,null
CMH,2023-12-30 12:51,37,36,96.13,250,8,0,29.83,1010.7,5,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,30.27,KCMH 301251Z 25008KT 5SM BR OVC009 03/02 A2983 RMK AO2 SLP107 T00280022 $,null
CMH,2023-12-30 13:51,37,37,100,260,9,0,29.84,1010.9,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,29.73,KCMH 301351Z 26009KT 10SM OVC009 03/03 A2984 RMK AO2 SLP109 T00280028 $,null
CMH,2023-12-30 14:40,38,37,96.14,280,10,0,29.85,null,10,null,BKN,OVC,null,null,1100,1900,null,null,null,null,null,null,null,null,null,30.49,KCMH 301440Z 28010KT 10SM BKN011 OVC019 03/03 A2985 RMK AO2 T00330028 $,null
CMH,2023-12-30 14:51,38,36,92.42,290,11,0,29.85,1011.4,10,null,SCT,OVC,null,null,1200,1800,null,null,null,null,null,null,null,null,null,30.05,KCMH 301451Z 29011KT 10SM SCT012 OVC018 03/02 A2985 RMK AO2 SLP114 T00330022 52011 $,null
CMH,2023-12-30 15:51,39,33,78.86,300,13,0,29.87,1012,10,null,OVC,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,30.54,KCMH 301551Z 30013KT 10SM OVC023 04/01 A2987 RMK AO2 SLP120 T00390006 $,null
CMH,2023-12-30 16:51,40,30,67.18,270,13,0,29.87,1012,10,null,BKN,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,31.82,KCMH 301651Z 27013KT 10SM BKN025 04/M01 A2987 RMK AO2 SLP120 T00441011 $,null
CMH,2023-12-30 17:51,40,30,67.18,290,14,0,29.86,1011.8,10,18,BKN,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,31.47,KCMH 301751Z 29014G18KT 10SM BKN028 04/M01 A2986 RMK AO2 SLP118 T00441011 10056 20022 50003 $,null
CMH,2023-12-30 18:43,40,30,67.18,280,14,0,29.86,null,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,31.47,KCMH 301843Z 28014KT 10SM OVC030 04/M01 A2986 RMK AO2 T00441011 $,null
CMH,2023-12-30 18:51,40,30,67.18,270,11,0,29.86,1011.5,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,32.58,KCMH 301851Z 27011KT 10SM OVC030 04/M01 A2986 RMK AO2 SLP115 T00441011 $,null
CMH,2023-12-30 19:51,40,29,64.5,270,11,0,29.87,1012,10,null,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,32.58,KCMH 301951Z 27011KT 10SM OVC031 04/M02 A2987 RMK AO2 SLP120 T00441017 $,null
CMH,2023-12-30 20:51,39,28,64.37,270,8,0,29.88,1012.4,10,null,BKN,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,32.74,KCMH 302051Z 27008KT 10SM BKN032 04/M02 A2988 RMK AO2 SLP124 T00391022 53006 $,null
CMH,2023-12-30 21:51,39,28,64.37,230,5,0,29.9,1012.8,10,null,BKN,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,34.71,KCMH 302151Z 23005KT 10SM BKN033 04/M02 A2990 RMK AO2 SLP128 T00391022 $,null
CMH,2023-12-30 22:51,39,30,69.85,210,3,0,29.91,1013.2,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,36.69,KCMH 302251Z 21003KT 10SM OVC032 04/M01 A2991 RMK AO2 SLP132 BINOVC T00391011 $,null
CMH,2023-12-30 23:51,39,31,72.75,230,11,0,29.92,1013.6,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,31.31,KCMH 302351Z 23011KT 10SM OVC030 04/M01 A2992 RMK AO2 SLP136 T00391006 10044 20039 52012 $,null
CMH,2023-12-31 0:14,39,30,69.85,240,9,0,29.93,null,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,32.22,KCMH 310014Z 24009KT 10SM OVC029 04/M01 A2993 RMK AO2 T00391011 $,null
CMH,2023-12-31 0:51,38,30,72.64,230,11,0,29.93,1014,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,30.05,KCMH 310051Z 23011KT 10SM OVC025 03/M01 A2993 RMK AO2 SLP140 T00331011 $,null
CMH,2023-12-31 1:51,38,31,75.65,240,11,0,29.94,1014.3,10,null,OVC,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,30.05,KCMH 310151Z 24011KT 10SM OVC024 03/M01 A2994 RMK AO2 SLP143 T00331006 $,null
CMH,2023-12-31 2:51,38,31,75.65,230,10,0,29.95,1014.8,10,null,OVC,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,30.49,KCMH 310251Z 23010KT 10SM OVC022 03/M01 A2995 RMK AO2 SLP148 T00331006 53012 $,null
CMH,2023-12-31 3:51,37,31,78.69,250,9,0,29.97,1015.3,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,29.73,KCMH 310351Z 25009KT 10SM OVC021 03/M01 A2997 RMK AO2 SLP153 T00281006 $,null
CMH,2023-12-31 4:51,37,30,75.56,250,12,0,29.98,1015.8,10,20,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,28.37,KCMH 310451Z 25012G20KT 10SM OVC020 03/M01 A2998 RMK AO2 SLP158 T00281011 400560022 $,null
CMH,2023-12-31 5:51,37,29,72.54,220,9,0,29.98,1015.7,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,29.73,KCMH 310551Z 22009KT 10SM OVC030 03/M02 A2998 RMK AO2 SLP157 T00281017 10039 20028 50008 $,null
CMH,2023-12-31 6:51,36,30,78.6,180,7,0,29.97,1015.2,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,29.65,KCMH 310651Z 18007KT 10SM OVC036 02/M01 A2997 RMK AO2 SLP152 T00221011 $,null
CMH,2023-12-31 7:51,37,30,75.56,190,7,0,29.97,1015.5,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,30.87,KCMH 310751Z 19007KT 10SM OVC038 03/M01 A2997 RMK AO2 SLP155 T00281011 $,null
CMH,2023-12-31 8:22,37,31,78.69,200,7,0,29.97,null,10,null,BKN,OVC,null,null,2100,3700,null,null,null,null,null,null,null,null,null,30.87,KCMH 310822Z 20007KT 10SM BKN021 OVC037 03/M01 A2997 RMK AO2 T00281006 $,null
CMH,2023-12-31 8:51,37,31,78.69,190,9,0,29.97,1015.3,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,29.73,KCMH 310851Z 19009KT 10SM OVC019 03/M01 A2997 RMK AO2 SLP153 T00281006 56004 $,null
CMH,2023-12-31 9:51,37,32,81.93,190,8,0,29.95,1014.7,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,30.27,KCMH 310951Z 19008KT 10SM OVC019 03/00 A2995 RMK AO2 SLP147 T00280000 $,null
CMH,2023-12-31 10:51,38,33,82,190,8,0,29.95,1014.6,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,31.5,KCMH 311051Z 19008KT 10SM OVC019 03/01 A2995 RMK AO2 SLP146 T00330006 $,null
CMH,2023-12-31 11:51,38,33,82,180,7,0,29.94,1014.5,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,32.09,KCMH 311151Z 18007KT 10SM OVC019 03/01 A2994 RMK AO2 SLP145 T00330006 10033 20022 56007 $,null
CMH,2023-12-31 12:51,38,33,82,180,10,0,29.94,1014.4,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,30.49,KCMH 311251Z 18010KT 10SM OVC018 03/01 A2994 RMK AO2 SLP144 T00330006 $,null
CMH,2023-12-31 13:51,38,33,82,170,8,0,29.94,1014.3,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,31.5,KCMH 311351Z 17008KT 10SM OVC017 03/01 A2994 RMK AO2 SLP143 T00330006 $,null
CMH,2023-12-31 14:51,38,34,85.35,180,9,0,29.94,1014.4,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,30.97,KCMH 311451Z 18009KT 10SM OVC017 03/01 A2994 RMK AO2 SLP144 T00330011 55002 $,null
CMH,2023-12-31 15:51,39,34,82.08,190,9,0,29.94,1014.4,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,32.22,KCMH 311551Z 19009KT 10SM OVC016 04/01 A2994 RMK AO2 SLP144 T00390011 $,null
CMH,2023-12-31 16:51,39,35,85.42,200,8,0,29.93,1013.9,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,32.74,KCMH 311651Z 20008KT 10SM OVC016 04/02 A2993 RMK AO2 SLP139 T00390017 $,null
CMH,2023-12-31 17:51,40,35,82.15,220,8,0,29.91,1013.3,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,33.97,KCMH 311751Z 22008KT 10SM OVC016 04/02 A2991 RMK AO2 SLP133 T00440017 10044 20033 58010 $,null
CMH,2023-12-31 18:51,40,35,82.15,200,8,0,29.89,1012.7,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,33.97,KCMH 311851Z 20008KT 10SM OVC016 04/02 A2989 RMK AO2 SLP127 T00440017 $,null
CMH,2023-12-31 19:51,40,35,82.15,210,8,0,29.88,1012.5,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,33.97,KCMH 311951Z 21008KT 10SM OVC016 04/02 A2988 RMK AO2 SLP125 T00440017 $,null
CMH,2023-12-31 20:51,40,36,85.48,220,8,0,29.89,1012.6,7,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,33.97,KCMH 312051Z 22008KT 7SM OVC017 04/02 A2989 RMK AO2 SLP126 T00440022 55007 $,null
CMH,2023-12-31 21:51,40,36,85.48,210,6,0,29.9,1013,10,null,BKN,OVC,null,null,1800,4300,null,null,null,null,null,null,null,null,null,35.17,KCMH 312151Z 21006KT 10SM BKN018 OVC043 04/02 A2990 RMK AO2 SLP130 T00440022 $,null
CMH,2023-12-31 22:51,39,38,96.16,210,6,0.01,29.92,1013.6,10,null,OVC,null,null,null,1500,null,null,null,#NAME?,null,null,null,null,null,null,33.96,KCMH 312251Z 21006KT 10SM -RA OVC015 04/03 A2992 RMK AO2 RAB01 SLP136 P0001 T00390033 $,null
CMH,2023-12-31 23:51,34,33,96.08,280,16,0.01,29.95,1014.8,3,null,FEW,OVC,null,null,900,1400,null,null,#NAME?,null,null,null,28,220,2023-12-31 23:36,23.03,KCMH 312351Z 28016KT 3SM -RAPL BR FEW009 OVC014 01/01 A2995 RMK AO2 PK WND 22028/2336 WSHFT 2336 PLB47 SLP148 P0001 60002 T00110006 10044 20011 53020 $,null
CMH,2023-12-31 23:58,34,33,96.08,270,14,T,29.95,null,3,null,FEW,BKN,OVC,null,900,1400,2500,null,#NAME?,null,null,null,null,null,null,23.74,KCMH 312358Z 27014KT 3SM -RAPL BR FEW009 BKN014 OVC025 01/01 A2995 RMK AO2 WSHFT 2338 P0000 T00110006 $,null
CMH,2024-12-01 0:51,30,12,46.59,220,7,0,30.1,1020.5,10,null,OVC,null,null,null,14000,null,null,null,null,null,null,null,null,null,null,22.34,KCMH 010051Z 22007KT 10SM OVC140 M01/M11 A3010 RMK AO2 SLP205 T10111111 $,null
CMH,2024-12-01 1:51,30,14,50.88,220,7,0,30.11,1020.6,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,22.34,KCMH 010151Z 22007KT 10SM OVC110 M01/M10 A3011 RMK AO2 SLP206 T10111100 $,null
CMH,2024-12-01 2:51,30,14,50.88,240,7,0,30.12,1020.8,10,null,OVC,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,22.34,KCMH 010251Z 24007KT 10SM OVC120 M01/M10 A3012 RMK AO2 SLP208 T10111100 55001 $,null
CMH,2024-12-01 3:51,29,15,55.36,230,6,0,30.12,1020.8,10,null,SCT,BKN,null,null,12000,23000,null,null,null,null,null,null,null,null,null,21.92,KCMH 010351Z 23006KT 10SM SCT120 BKN230 M02/M09 A3012 RMK AO2 SLP208 T10171094 $,null
CMH,2024-12-01 4:51,28,16,60.25,230,6,0,30.13,1021.2,10,null,FEW,BKN,null,null,12000,23000,null,null,null,null,null,null,null,null,null,20.71,KCMH 010451Z 23006KT 10SM FEW120 BKN230 M02/M09 A3013 RMK AO2 SLP212 T10221089 410061072 $,null
