station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
GUC,2023-12-31 8:56,13,7,76.48,0,0,0,30.17,1026.5,10,null,OVC,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,13,KGUC 310856Z AUTO 00000KT 10SM OVC085 M11/M14 A3017 RMK AO2 SLP265 T11061139 56007 FZRANO,null
GUC,2023-12-31 9:56,14,8,76.58,210,3,0,30.17,1026.3,10,null,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,8.11,KGUC 310956Z AUTO 21003KT 10SM OVC095 M10/M13 A3017 RMK AO2 SLP263 T11001133 FZRANO,null
GUC,2023-12-31 10:56,14,8,76.58,0,0,0,30.17,1026,10,null,BKN,OVC,null,null,8000,10000,null,null,null,null,null,null,null,null,null,14,KGUC 311056Z AUTO 00000KT 10SM BKN080 OVC100 M10/M13 A3017 RMK AO2 SLP260 T11001133 FZRANO,null
GUC,2023-12-31 11:56,15,8,73.3,0,0,0,30.15,1025.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,15,KGUC 311156Z AUTO 00000KT 10SM CLR M09/M13 A3015 RMK AO2 SLP256 T10941133 11089 21111 58007 FZRANO,null
GUC,2023-12-31 12:56,13,8,80.02,0,0,0,30.15,1026.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13,KGUC 311256Z AUTO 00000KT 10SM CLR M11/M13 A3015 RMK AO2 SLP268 T11061133 FZRANO,null
GUC,2023-12-31 13:56,12,7,79.93,0,0,0,30.16,1028,10,null,BKN,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,12,KGUC 311356Z AUTO 00000KT 10SM BKN110 M11/M14 A3016 RMK AO2 SLP280 T11111139 FZRANO,null
GUC,2023-12-31 14:56,10,6,83.49,0,0,0,30.16,1028.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,10,KGUC 311456Z AUTO 00000KT 10SM CLR M12/M14 A3016 RMK AO2 SLP285 T11221144 53004 FZRANO,null
GUC,2023-12-31 15:56,15,8,73.3,0,0,0,30.17,1028.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,15,KGUC 311556Z AUTO 00000KT 10SM CLR M09/M13 A3017 RMK AO2 SLP287 T10941133 FZRANO,null
GUC,2023-12-31 16:56,22,10,59.38,210,3,0,30.18,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.26,KGUC 311656Z AUTO 21003KT 10SM CLR M06/M12 A3018 RMK AO2 SLP279 T10561122 FZRANO,null
GUC,2023-12-31 17:56,27,11,50.39,0,0,0,30.16,1025.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27,KGUC 311756Z AUTO 00000KT 10SM CLR M03/M12 A3016 RMK AO2 SLP259 T10281117 11028 21122 50000 FZRANO,null
GUC,2023-12-31 18:56,31,11,42.79,null,3,0,30.14,1024.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.55,KGUC 311856Z AUTO VRB03KT 10SM CLR M01/M12 A3014 RMK AO2 SLP249 T10061117 FZRANO,null
GUC,2023-12-31 19:56,33,8,34.51,250,6,0,30.11,1023.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.73,KGUC 311956Z AUTO 25006KT 10SM CLR 01/M13 A3011 RMK AO2 SLP237 T00061133 FZRANO,null
GUC,2023-12-31 20:56,33,9,36.1,240,4,0,30.1,1023.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.59,KGUC 312056Z AUTO 24004KT 10SM CLR 01/M13 A3010 RMK AO2 SLP234 T00061128 56016 FZRANO,null
GUC,2023-12-31 21:56,35,10,34.86,0,0,0,30.1,1022.5,10,null,FEW,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,35,KGUC 312156Z AUTO 00000KT 10SM FEW080 02/M12 A3010 RMK AO2 SLP225 T00171122 FZRANO,null
GUC,2023-12-31 22:56,36,11,35.03,150,3,0,30.1,1022.7,10,null,SCT,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,33.26,KGUC 312256Z AUTO 15003KT 10SM SCT085 02/M12 A3010 RMK AO2 SLP227 T00221117 FZRANO,null
GUC,2023-12-31 23:56,30,14,50.88,0,0,0,30.12,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KGUC 312356Z AUTO 00000KT 10SM CLR M01/M10 A3012 RMK AO2 SLP240 T10111100 10044 21033 53005 FZRANO,null
GUC,2024-12-01 0:56,-4,-9,78.48,50,5,0,30.38,1048.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-16.36,KGUC 010056Z AUTO 05005KT 10SM CLR M20/M23 A3038 RMK AO2 SLP486 T12001228 FZRANO,null
GUC,2024-12-01 1:56,-6,-12,74.5,70,6,0,30.4,1050.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-20.24,KGUC 010156Z AUTO 07006KT 10SM CLR M21/M24 A3040 RMK AO2 SLP504 T12111244 FZRANO,null
GUC,2024-12-01 2:56,-9,-14,78,60,5,0,30.41,1050,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-22.3,KGUC 010256Z AUTO 06005KT 10SM CLR M23/M26 A3041 RMK AO2 SLP500 T12281256 51009 FZRANO,null
GUC,2024-12-01 3:56,-11,-15,81.85,70,4,0,30.42,1050.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-22.79,KGUC 010356Z AUTO 07004KT 10SM CLR M24/M26 A3042 RMK AO2 SLP509 T12391261 FZRANO,null
GUC,2024-12-01 4:56,-11,-16,77.8,50,4,0,30.43,1050.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-22.79,KGUC 010456Z AUTO 05004KT 10SM CLR M24/M27 A3043 RMK AO2 SLP508 T12391267 FZRANO,null
GUC,2024-12-01 5:56,-12,-18,73.82,60,5,0,30.44,1050.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-25.86,KGUC 010556Z AUTO 06005KT 10SM CLR M24/M28 A3044 RMK AO2 SLP507 6//// T12441278 11183 21256 51008 FZRANO,null
GUC,2024-12-01 6:56,-14,-19,77.5,70,5,0,30.44,1049,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-28.23,KGUC 010656Z AUTO 07005KT 10SM CLR M26/M28 A3044 RMK AO2 SLP490 T12561283 411561317 FZRANO,null
GUC,2024-12-01 7:56,-14,-19,77.5,70,4,0,30.44,1048.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-26.3,KGUC 010756Z AUTO 07004KT 10SM CLR M26/M28 A3044 RMK AO2 SLP489 T12561283 FZRANO,null
GUC,2024-12-01 8:56,-15,-21,73.48,50,4,0,30.45,1049.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-27.46,KGUC 010856Z AUTO 05004KT 10SM CLR M26/M29 A3045 RMK AO2 SLP493 6//// T12611294 53004 FZRANO,null
GUC,2024-12-01 9:56,-15,-20,77.4,60,4,0,30.46,1048.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-27.46,KGUC 010956Z AUTO 06004KT 10SM CLR M26/M29 A3046 RMK AO2 SLP488 T12611289 FZRANO,null
GUC,2024-12-01 10:56,-16,-21,77.3,70,4,0,30.47,1048.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-28.63,KGUC 011056Z AUTO 07004KT 10SM CLR M27/M29 A3047 RMK AO2 SLP489 T12671294 FZRANO,null
GUC,2024-12-01 11:56,-16,-20,81.43,60,4,0,30.47,1050.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-28.63,KGUC 011156Z AUTO 06004KT 10SM CLR M27/M29 A3047 RMK AO2 SLP501 6//// 7//// T12671289 11250 21283 51005 FZRANO,null
GUC,2024-12-01 12:56,-17,-23,73.24,70,5,0,30.47,1051.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-31.8,KGUC 011256Z AUTO 07005KT 10SM CLR M27/M31 A3047 RMK AO2 SLP511 T12721306 FZRANO,null
GUC,2024-12-01 13:56,-16,-22,73.36,0,0,0,30.48,1051.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-16,KGUC 011356Z AUTO 00000KT 10SM CLR M27/M30 A3048 RMK AO2 SLP514 T12671300 FZRANO,null
GUC,2024-12-01 14:56,-15,-22,69.73,70,4,0,30.5,1052.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-27.46,KGUC 011456Z AUTO 07004KT 10SM CLR M26/M30 A3050 RMK AO2 SLP526 T12611300 53008 FZRANO,null
GUC,2024-12-01 15:56,-15,-20,77.4,120,3,0,30.52,1053.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-25.04,KGUC 011556Z AUTO 12003KT 10SM CLR M26/M29 A3052 RMK AO2 SLP537 T12611289 FZRANO,null
GUC,2024-12-01 16:56,-12,-17,77.7,0,0,0,30.52,1053.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-12,KGUC 011656Z AUTO 00000KT 10SM CLR M24/M27 A3052 RMK AO2 SLP534 T12441272 FZRANO,null
GUC,2024-12-01 17:56,-5,-11,74.61,0,0,0,30.52,1051.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-5,KGUC 011756Z AUTO 00000KT 10SM CLR M21/M24 A3052 RMK AO2 SLP516 T12061239 11206 21289 50003 FZRANO,null
GUC,2024-12-01 18:56,1,-8,65.07,100,3,0,30.49,1049.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-6.75,KGUC 011856Z AUTO 10003KT 10SM CLR M17/M22 A3049 RMK AO2 SLP496 T11721222 FZRANO,null
GUC,2024-12-01 19:56,3,-5,68.58,110,3,0,30.47,1048.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-4.46,KGUC 011956Z AUTO 11003KT 10SM CLR M16/M21 A3047 RMK AO2 SLP484 T11611206 FZRANO,null
GUC,2024-12-01 20:56,7,-1,69.08,80,6,0,30.45,1047,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-4.58,KGUC 012056Z AUTO 08006KT 10SM CLR M14/M18 A3045 RMK AO2 SLP470 T11391183 56017 FZRANO,null
GUC,2024-12-01 21:56,8,0,69.21,60,5,0,30.45,1046.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-2.11,KGUC 012156Z AUTO 06005KT 10SM CLR M13/M18 A3045 RMK AO2 SLP467 T11331178 FZRANO,null
GUC,2024-12-01 22:56,7,-1,69.08,100,4,0,30.45,1047.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-1.77,KGUC 012256Z AUTO 10004KT 10SM CLR M14/M18 A3045 RMK AO2 SLP474 T11391183 FZRANO,null
GUC,2024-12-01 23:56,5,-1,75.67,60,5,0,30.46,1048.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-5.67,KGUC 012356Z AUTO 06005KT 10SM CLR M15/M18 A3046 RMK AO2 SLP481 T11501183 11133 21200 53001 FZRANO,null
GUC,2024-12-02 0:56,0,-5,78.86,80,4,0,30.47,1049.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-9.95,KGUC 020056Z AUTO 08004KT 10SM CLR M18/M21 A3047 RMK AO2 SLP498 T11781206 FZRANO,null
GUC,2024-12-02 1:56,-1,-6,78.77,60,6,0,30.48,1050.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-14.21,KGUC 020156Z AUTO 06006KT 10SM CLR M18/M21 A3048 RMK AO2 SLP503 T11831211 FZRANO,null
GUC,2024-12-02 2:56,-2,-8,74.93,80,4,0,30.5,1050.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-12.28,KGUC 020256Z AUTO 08004KT 10SM CLR M19/M22 A3050 RMK AO2 SLP509 T11891222 53011 FZRANO,null
GUC,2024-12-02 3:56,-4,-9,78.48,60,4,0,30.5,1051.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-14.62,KGUC 020356Z AUTO 06004KT 10SM CLR M20/M23 A3050 RMK AO2 SLP516 T12001228 FZRANO,null
GUC,2024-12-02 4:56,-7,-11,82.18,70,4,0,30.51,1051.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-18.12,KGUC 020456Z AUTO 07004KT 10SM CLR M22/M24 A3051 RMK AO2 SLP519 T12171239 FZRANO,null
GUC,2024-12-02 5:56,-5,-10,78.39,60,3,0,30.52,1049.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-13.61,KGUC 020556Z AUTO 06003KT 10SM CLR M21/M23 A3052 RMK AO2 SLP499 T12061233 11150 21217 53006 FZRANO,null
GUC,2024-12-02 6:56,-5,-9,82.34,60,3,0,30.52,1048.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-13.61,KGUC 020656Z AUTO 06003KT 10SM CLR M21/M23 A3052 RMK AO2 SLP487 T12061228 411331289 FZRANO,null
GUC,2024-12-02 7:56,-8,-12,82.1,60,4,0,30.52,1048.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-19.29,KGUC 020756Z AUTO 06004KT 10SM CLR M22/M24 A3052 RMK AO2 SLP489 T12221244 FZRANO,null
GUC,2024-12-02 8:56,-10,-15,77.9,70,5,0,30.52,1048.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-23.48,KGUC 020856Z AUTO 07005KT 10SM CLR M23/M26 A3052 RMK AO2 SLP486 6//// T12331261 55000 FZRANO,null
GUC,2024-12-02 9:56,-10,-15,77.9,60,4,0,30.53,1048.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-21.63,KGUC 020956Z AUTO 06004KT 10SM CLR M23/M26 A3053 RMK AO2 SLP485 T12331261 FZRANO,null
GUC,2024-12-02 10:56,-11,-16,77.8,60,3,0,30.53,1049,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-20.47,KGUC 021056Z AUTO 06003KT 10SM CLR M24/M27 A3053 RMK AO2 SLP490 T12391267 FZRANO,null
GUC,2024-12-02 11:56,-12,-16,81.77,0,0,0,30.53,1050,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-12,KGUC 021156Z AUTO 00000KT 10SM CLR M24/M27 A3053 RMK AO2 SLP500 6//// 7//// T12441267 11200 21250 51004 FZRANO,null
GUC,2024-12-02 12:56,-13,-17,81.68,0,0,0,30.54,1051.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-13,KGUC 021256Z AUTO 00000KT 10SM CLR M25/M27 A3054 RMK AO2 SLP518 T12501272 FZRANO,null
GUC,2024-12-02 13:56,-11,-16,77.8,70,4,0,30.56,1051.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-22.79,KGUC 021356Z AUTO 07004KT 10SM CLR M24/M27 A3056 RMK AO2 SLP518 T12391267 FZRANO,null
GUC,2024-12-02 14:56,-11,-16,77.8,70,4,0,30.58,1052.9,9,null,CLR,null,null,null,null,null,null,null,#NAME?,null,null,null,null,null,null,-22.79,KGUC 021456Z AUTO 07004KT 9SM -SN CLR M24/M27 A3058 RMK AO2 SNB42 SLP529 6//// T12391267 53012 FZRANO,null
GUC,2024-12-02 15:56,-6,-14,67.4,80,5,T,30.58,1052.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-18.73,KGUC 021556Z AUTO 08005KT 10SM CLR M21/M26 A3058 RMK AO2 SNE03 SLP522 P0000 T12111256 FZRANO,null
GUC,2024-12-02 16:56,-7,-12,78.2,140,3,0,30.58,1053.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-15.9,KGUC 021656Z AUTO 14003KT 10SM CLR M22/M24 A3058 RMK AO2 SNB25E35 SLP532 T12171244 FZRANO,null
GUC,2024-12-02 17:56,-2,-7,78.67,140,3,0,30.57,1051.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-10.18,KGUC 021756Z AUTO 14003KT 10SM CLR M19/M22 A3057 RMK AO2 SLP511 6//// T11891217 11189 21256 58003 FZRANO,null
GUC,2024-12-02 18:56,3,-3,75.46,0,0,0,30.53,1048.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,3,KGUC 021856Z AUTO 00000KT 10SM CLR M16/M19 A3053 RMK AO2 SLP486 T11611194 FZRANO,null
GUC,2024-12-02 19:56,9,0,66.16,100,3,0,30.51,1046.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,2.4,KGUC 021956Z AUTO 10003KT 10SM CLR M13/M18 A3051 RMK AO2 SLP468 T11281178 FZRANO,null
GUC,2024-12-02 20:56,8,2,75.98,100,3,0,30.49,1046.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1.25,KGUC 022056Z AUTO 10003KT 10SM CLR M13/M17 A3049 RMK AO2 SLP469 T11331167 56021 FZRANO,null
GUC,2024-12-02 21:56,12,4,69.7,60,5,0,30.47,1045.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,2.64,KGUC 022156Z AUTO 06005KT 10SM CLR M11/M16 A3047 RMK AO2 SLP456 T11111156 FZRANO,null
GUC,2024-12-02 22:56,12,3,66.56,100,3,0,30.49,1046.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,5.82,KGUC 022256Z AUTO 10003KT 10SM CLR M11/M16 A3049 RMK AO2 SLP461 T11111161 FZRANO,null
GUC,2024-12-02 23:56,8,2,75.98,40,4,0,30.5,1047.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-0.61,KGUC 022356Z AUTO 04004KT 10SM CLR M13/M17 A3050 RMK AO2 SLP477 T11331167 11100 21189 53003 FZRANO,null
GUC,2024-12-03 0:56,2,-1,86.9,80,4,0,30.51,1050,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-7.61,KGUC 030056Z AUTO 08004KT 10SM CLR M17/M18 A3051 RMK AO2 SLP500 T11671183 FZRANO,null
GUC,2024-12-03 1:56,2,-4,75.36,70,4,0,30.52,1049.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-7.61,KGUC 030156Z AUTO 07004KT 10SM CLR M17/M20 A3052 RMK AO2 SLP499 T11671200 FZRANO,null
GUC,2024-12-03 2:56,0,-4,82.74,30,3,0,30.53,1050.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-7.89,KGUC 030256Z AUTO 03003KT 10SM CLR M18/M20 A3053 RMK AO2 SLP508 T11781200 51009 FZRANO,null
GUC,2024-12-03 3:56,-3,-7,82.5,170,3,0,30.54,1050.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-11.32,KGUC 030356Z AUTO 17003KT 10SM CLR M19/M22 A3054 RMK AO2 SLP506 T11941217 FZRANO,null
GUC,2024-12-03 4:56,0,-5,78.86,40,3,0,30.55,1050.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-7.89,KGUC 030456Z AUTO 04003KT 10SM CLR M18/M21 A3055 RMK AO2 SLP504 T11781206 FZRANO,null
GUC,2024-12-03 5:56,-5,-9,82.34,0,0,0,30.55,1050.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-5,KGUC 030556Z AUTO 00000KT 10SM CLR M21/M23 A3055 RMK AO2 SLP506 T12061228 11133 21211 51005 FZRANO,null
GUC,2024-12-03 6:56,-5,-10,78.39,50,4,0,30.55,1049.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-15.79,KGUC 030656Z AUTO 05004KT 10SM CLR M21/M23 A3055 RMK AO2 SLP492 T12061233 411001256 FZRANO,null
GUC,2024-12-03 7:56,-6,-9,86.41,70,3,0,30.54,1047.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-14.75,KGUC 030756Z AUTO 07003KT 10SM CLR M21/M23 A3054 RMK AO2 SLP476 T12111228 FZRANO,null
GUC,2024-12-03 8:56,-8,-12,82.1,0,0,0,30.55,1049,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-8,KGUC 030856Z AUTO 00000KT 10SM CLR M22/M24 A3055 RMK AO2 SLP490 T12221244 53001 FZRANO,null
GUC,2024-12-03 9:56,-9,-14,78,0,0,0,30.56,1048.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-9,KGUC 030956Z AUTO 00000KT 10SM CLR M23/M26 A3056 RMK AO2 SLP482 T12281256 FZRANO,null
GUC,2024-12-03 10:56,-7,-12,78.2,60,4,0,30.55,1047.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-18.12,KGUC 031056Z AUTO 06004KT 10SM CLR M22/M24 A3055 RMK AO2 SLP476 T12171244 FZRANO,null
GUC,2024-12-03 11:56,-9,-13,82.02,70,4,0,30.55,1049.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-20.46,KGUC 031156Z AUTO 07004KT 10SM CLR M23/M25 A3055 RMK AO2 SLP492 7//// T12281250 11189 21239 58002 FZRANO,null
GUC,2024-12-03 12:56,-9,-14,78,null,null,0,null,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,KGUC 031256Z AUTO 10SM CLR M23/M26 RMK AO2 SLPNO T12281256 FZRANO $,null
GUC,2024-12-03 13:56,-12,-16,81.77,0,0,T,30.56,1051.2,9,null,CLR,null,null,null,null,null,null,null,#NAME?,null,null,null,null,null,null,-12,KGUC 031356Z AUTO 00000KT 9SM -SN CLR M24/M27 A3056 RMK AO2 SNB07 SLP512 P0000 T12441267 FZRANO,null
GUC,2024-12-03 14:56,-9,-14,78,70,3,T,30.56,1051.4,9,null,CLR,null,null,null,null,null,null,null,#NAME?,null,null,null,null,null,null,-18.18,KGUC 031456Z AUTO 07003KT 9SM -SN CLR M23/M26 A3056 RMK AO2 SNE10B47 SLP514 P0000 6//// T12281256 FZRANO,null
GUC,2024-12-03 15:56,-6,-10,82.26,90,3,T,30.57,1051.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-14.75,KGUC 031556Z AUTO 09003KT 10SM CLR M21/M23 A3057 RMK AO2 SNE02 SLP517 P0000 T12111233 FZRANO,null
GUC,2024-12-03 16:56,-1,-9,68.06,120,3,0,30.56,1049.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-9.04,KGUC 031656Z AUTO 12003KT 10SM CLR M18/M23 A3056 RMK AO2 SLP497 T11831228 FZRANO,null
GUC,2024-12-03 17:56,3,-4,71.95,100,3,0,30.55,1049.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-4.46,KGUC 031756Z AUTO 10003KT 10SM CLR M16/M20 A3055 RMK AO2 SLP491 6//// T11611200 11156 21250 58004 FZRANO,null
GUC,2024-12-03 18:56,4,-1,79.23,120,3,0,30.51,1047.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-3.32,KGUC 031856Z AUTO 12003KT 10SM CLR M16/M18 A3051 RMK AO2 SLP476 T11561183 FZRANO,null
GUC,2024-12-03 19:56,8,2,75.98,120,3,0,30.47,1045.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1.25,KGUC 031956Z AUTO 12003KT 10SM CLR M13/M17 A3047 RMK AO2 SLP456 T11331167 FZRANO,null
GUC,2024-12-03 20:56,12,5,72.97,100,4,0,30.45,1044.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,4.07,KGUC 032056Z AUTO 10004KT 10SM CLR M11/M15 A3045 RMK AO2 SLP442 T11111150 56026 FZRANO,null
GUC,2024-12-03 21:56,10,6,83.49,160,4,0,30.43,1044.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1.73,KGUC 032156Z AUTO 16004KT 10SM CLR M12/M14 A3043 RMK AO2 SLP441 T11221144 FZRANO,null
GUC,2024-12-03 22:56,13,6,73.08,80,4,0,30.43,1043.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,5.23,KGUC 032256Z AUTO 08004KT 10SM CLR M11/M14 A3043 RMK AO2 SLP432 T11061144 FZRANO,null
GUC,2024-12-03 23:56,9,4,79.67,100,3,0,30.43,1044.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,2.4,KGUC 032356Z AUTO 10003KT 10SM CLR M13/M16 A3043 RMK AO2 SLP445 T11281156 11100 21161 56005 FZRANO,null
GUC,2024-12-04 0:56,5,2,87.08,130,3,0,30.43,1045.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-2.18,KGUC 040056Z AUTO 13003KT 10SM CLR M15/M17 A3043 RMK AO2 SLP454 T11501167 FZRANO,null
GUC,2024-12-04 1:56,5,1,83.12,70,4,0,30.44,1046.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-4.11,KGUC 040156Z AUTO 07004KT 10SM CLR M15/M17 A3044 RMK AO2 SLP463 T11501172 FZRANO,null
GUC,2024-12-04 2:56,4,0,83.04,0,0,0,30.44,1046.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,4,KGUC 040256Z AUTO 00000KT 10SM CLR M16/M18 A3044 RMK AO2 SLP463 T11561178 53003 FZRANO,null
GUC,2024-12-04 3:56,-1,-4,86.72,70,4,0,30.45,1046.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-11.12,KGUC 040356Z AUTO 07004KT 10SM CLR M18/M20 A3045 RMK AO2 SLP468 T11831200 FZRANO,null
GUC,2024-12-04 4:56,-3,-7,82.5,60,4,0,30.45,1046.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-13.45,KGUC 040456Z AUTO 06004KT 10SM CLR M19/M22 A3045 RMK AO2 SLP462 T11941217 FZRANO,null
GUC,2024-12-04 5:56,-3,-7,82.5,60,4,0,30.47,1045.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-13.45,KGUC 040556Z AUTO 06004KT 10SM CLR M19/M22 A3047 RMK AO2 SLP458 T11941217 11133 21200 53006 FZRANO,null
GUC,2024-12-04 6:56,-4,-8,82.42,50,5,0,30.46,1045.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-16.36,KGUC 040656Z AUTO 05005KT 10SM CLR M20/M22 A3046 RMK AO2 SLP457 T12001222 411001250 FZRANO,null
GUC,2024-12-04 7:56,-6,-9,86.41,0,0,0,30.46,1044.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-6,KGUC 040756Z AUTO 00000KT 10SM CLR M21/M23 A3046 RMK AO2 SLP449 T12111228 FZRANO,null
GUC,2024-12-04 8:56,-6,-10,82.26,0,0,0,30.45,1043.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-6,KGUC 040856Z AUTO 00000KT 10SM CLR M21/M23 A3045 RMK AO2 SLP439 T12111233 58004 FZRANO,null
