station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
IAH,2024-12-07 7:53,48,29,47.52,60,10,T,30.34,1027.4,10,null,FEW,SCT,OVC,null,5000,8500,16000,null,null,null,null,null,null,null,null,43.03,KIAH 070753Z 06010KT 10SM FEW050 SCT085 OVC160 09/M02 A3034 RMK AO2 RAB20E38 SLP274 P0000 T00891017,null
IAH,2024-12-07 8:53,48,29,47.52,60,8,0,30.34,1027.4,10,null,FEW,BKN,OVC,null,5000,8500,16000,null,null,null,null,null,null,null,null,43.82,KIAH 070853Z 06008KT 10SM FEW050 BKN085 OVC160 09/M02 A3034 RMK AO2 SLP274 60000 T00891017 58009,null
IAH,2024-12-07 9:53,48,30,49.49,50,8,0,30.35,1027.6,10,null,BKN,OVC,null,null,7500,15000,null,null,null,null,null,null,null,null,null,43.82,KIAH 070953Z 05008KT 10SM BKN075 OVC150 09/M01 A3035 RMK AO2 SLP276 T00891011,null
IAH,2024-12-07 10:53,47,31,53.52,50,11,0,30.33,1027.2,10,null,BKN,OVC,null,null,7000,13000,null,null,null,null,null,null,null,null,null,41.42,KIAH 071053Z 05011KT 10SM BKN070 OVC130 08/M01 A3033 RMK AO2 SLP272 T00831006,null
IAH,2024-12-07 11:53,47,32,55.73,50,8,0,30.35,1027.9,10,null,BKN,OVC,null,null,6500,13000,null,null,null,null,null,null,null,null,null,42.59,KIAH 071153Z 05008KT 10SM BKN065 OVC130 08/00 A3035 RMK AO2 SLP279 60000 T00830000 10094 20083 53005,null
IAH,2024-12-07 12:53,47,32,55.73,40,8,0,30.35,1027.8,10,null,BKN,OVC,null,null,6500,11000,null,null,null,null,null,null,null,null,null,42.59,KIAH 071253Z 04008KT 10SM BKN065 OVC110 08/00 A3035 RMK AO2 SLP278 T00830000,null
IAH,2024-12-07 13:53,46,35,65.26,60,6,T,30.37,1028.3,10,null,BKN,OVC,null,null,6000,11000,null,null,null,null,null,null,null,null,null,42.39,KIAH 071353Z 06006KT 10SM BKN060 OVC110 08/02 A3037 RMK AO2 RAB30E49 SLP283 VCSH ALQDS P0000 T00780017,null
IAH,2024-12-07 14:53,44,39,82.44,40,9,0.02,30.38,1028.9,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,38.44,KIAH 071453Z 04009KT 10SM OVC050 07/04 A3038 RMK AO2 RAB1358E39 SLP289 VCSH N P0002 60002 T00670039 53009,null
IAH,2024-12-07 15:53,45,39,79.36,40,9,0,30.41,1029.9,10,null,OVC,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,39.68,KIAH 071553Z 04009KT 10SM OVC045 07/04 A3041 RMK AO2 SLP299 VCSH N-NE T00720039,null
IAH,2024-12-07 16:53,46,38,73.47,60,12,0,30.41,1029.7,10,null,BKN,OVC,null,null,4200,5500,null,null,null,null,null,null,null,null,null,39.82,KIAH 071653Z 06012KT 10SM BKN042 OVC055 08/03 A3041 RMK AO2 SLP297 VCSH SE-NW T00780033,null
IAH,2024-12-07 17:53,46,41,82.58,70,11,0.02,30.34,1027.5,7,null,SCT,BKN,OVC,null,4000,7000,9000,null,RA,null,null,null,null,null,null,40.16,KIAH 071753Z 07011KT 7SM RA SCT040 BKN070 OVC090 08/05 A3034 RMK AO2 RAB1654 SLP275 P0002 60004 T00780050 10083 20067 58013,null
IAH,2024-12-07 18:53,47,43,85.89,90,11,0.01,30.29,1025.6,10,null,FEW,OVC,null,null,3800,6000,null,null,null,null,null,null,null,null,null,41.42,KIAH 071853Z 09011KT 10SM FEW038 OVC060 08/06 A3029 RMK AO2 RAE07B33E43 PRESFR SLP256 VCSH N-NE P0001 T00830061,null
IAH,2024-12-07 19:53,47,42,82.65,100,10,T,30.26,1024.6,10,null,BKN,OVC,null,null,4600,6000,null,null,null,null,null,null,null,null,null,41.78,KIAH 071953Z 10010KT 10SM BKN046 OVC060 08/06 A3026 RMK AO2 RAB12E34 SLP246 P0000 T00830056,null
IAH,2024-12-07 20:53,49,42,76.67,80,7,T,30.23,1023.8,10,null,BKN,OVC,null,null,4000,7000,null,null,#NAME?,null,null,null,null,null,null,45.5,KIAH 072053Z 08007KT 10SM -RA BKN040 OVC070 09/06 A3023 RMK AO2 RAB52 SLP238 P0000 60001 T00940056 56038,null
IAH,2024-12-07 21:53,50,44,79.76,50,6,T,30.23,1023.8,10,null,BKN,OVC,null,null,3600,4500,null,null,null,null,null,null,null,null,null,50,KIAH 072153Z 05006KT 10SM BKN036 OVC045 10/07 A3023 RMK AO2 RAE11 SLP238 P0000 T01000067,null
IAH,2024-12-07 22:53,50,45,82.86,80,9,0,30.22,1023.4,10,null,BKN,OVC,null,null,4500,6000,null,null,null,null,null,null,null,null,null,50,KIAH 072253Z 08009KT 10SM BKN045 OVC060 10/07 A3022 RMK AO2 SLP234 T01000072,null
IAH,2024-12-07 23:53,50,46,86.06,90,8,0,30.18,1022.1,10,null,BKN,OVC,null,null,4500,16000,null,null,null,null,null,null,null,null,null,50,KIAH 072353Z 09008KT 10SM BKN045 OVC160 10/08 A3018 RMK AO2 SLP221 60001 T01000078 10100 20072 58016,null
IAH,2024-12-08 0:53,51,47,86.12,100,10,T,30.19,1022.4,10,null,BKN,BKN,OVC,null,4100,10000,16000,null,#NAME?,null,null,null,null,null,null,51,KIAH 080053Z 10010KT 10SM -RA BKN041 BKN100 OVC160 11/08 A3019 RMK AO2 RAB39 SLP224 P0000 T01060083,null
IAH,2024-12-08 1:53,52,48,86.17,90,5,T,30.18,1022.2,10,null,SCT,OVC,null,null,3900,10000,null,null,null,null,null,null,null,null,null,52,KIAH 080153Z 09005KT 10SM SCT039 OVC100 11/09 A3018 RMK AO2 RAE02 SLP222 VCSH SW-N P0000 T01110089,null
IAH,2024-12-08 2:38,52,49,89.46,80,7,0,30.18,null,10,null,BKN,BKN,OVC,null,1000,3900,10000,null,null,null,null,null,null,null,null,52,KIAH 080238Z 08007KT 10SM BKN010 BKN039 OVC100 11/09 A3018 RMK AO2 T01110094,null
IAH,2024-12-08 2:53,53,50,89.51,80,7,0,30.18,1021.9,7,null,BKN,OVC,null,null,800,3900,null,null,null,null,null,null,null,null,null,53,KIAH 080253Z 08007KT 7SM BKN008 OVC039 12/10 A3018 RMK AO2 SLP219 60000 T01170100 58002,null
IAH,2024-12-08 3:53,53,50,89.51,330,6,0,30.18,1021.9,6,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,53,KIAH 080353Z 33006KT 6SM BR OVC006 12/10 A3018 RMK AO2 SLP219 T01170100,null
IAH,2024-12-08 4:32,52,50,92.86,330,8,0,30.18,null,4,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,52,KIAH 080432Z 33008KT 4SM BR OVC005 11/10 A3018 RMK AO2 T01110100,null
IAH,2024-12-08 4:45,53,50,89.51,330,7,0,30.19,null,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,53,KIAH 080445Z 33007KT 3SM BR OVC004 12/10 A3019 RMK AO2 T01170100,null
IAH,2024-12-08 4:53,53,50,89.51,330,7,T,30.18,1022.2,1.5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,53,KIAH 080453Z 33007KT 1 1/2SM -DZ BR OVC004 12/10 A3018 RMK AO2 DZB53 SLP222 P0000 T01170100,null
IAH,2024-12-08 5:53,53,51,92.89,360,7,0.01,30.17,1021.7,1,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,53,KIAH 080553Z 36007KT 1SM -DZ BR OVC003 12/11 A3017 RMK AO2 SLP217 P0001 60001 T01170106 10122 20100 401220067 58002,null
IAH,2024-12-08 6:53,53,51,92.89,50,6,0.01,30.16,1021.2,1,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,53,KIAH 080653Z 05006KT 1SM -DZ BR OVC003 12/11 A3016 RMK AO2 SLP212 P0001 T01170106,null
IAH,2024-12-08 7:53,52,51,96.37,360,9,T,30.13,1020.5,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,52,KIAH 080753Z 36009KT 1 1/2SM BR OVC003 11/11 A3013 RMK AO2 DZE12 SLP205 P0000 T01110106,null
IAH,2024-12-08 8:53,52,51,96.37,60,7,0,30.11,1019.5,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,52,KIAH 080853Z 06007KT 1 1/2SM BR OVC003 11/11 A3011 RMK AO2 SLP195 60001 T01110106 58022,null
IAH,2024-12-08 9:15,52,52,100,10,6,0,30.11,null,2,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,52,KIAH 080915Z 01006KT 2SM BR OVC003 11/11 A3011 RMK AO2 T01110111,null
IAH,2024-12-08 9:53,52,51,96.37,30,7,0,30.11,1019.5,2,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,52,KIAH 080953Z 03007KT 2SM BR OVC003 11/11 A3011 RMK AO2 SLP195 T01110106,null
IAH,2024-12-08 10:44,52,51,96.37,80,4,T,30.1,null,0.25,null,OVC,null,null,null,200,null,null,null,DZ FG,null,null,null,null,null,null,52,KIAH 081044Z 08004KT 1/4SM DZ FG OVC002 11/11 A3010 RMK AO2 SFC VIS 1/2 DZB43 P0000 T01110106,null
IAH,2024-12-08 10:53,52,51,96.37,60,5,T,30.1,1019.1,0.25,null,OVC,null,null,null,200,null,null,null,DZ FG,null,null,null,null,null,null,52,KIAH 081053Z 06005KT 1/4SM DZ FG OVC002 11/11 A3010 RMK AO2 SFC VIS 1/2 DZB43 SLP191 P0000 T01110106,null
IAH,2024-12-08 11:53,52,51,96.37,80,6,T,30.08,1018.5,0.25,null,OVC,null,null,null,300,null,null,null,DZ FG,null,null,null,null,null,null,52,KIAH 081153Z 08006KT 1/4SM DZ FG OVC003 11/11 A3008 RMK AO2 SFC VIS 1/2 SLP185 P0000 60001 70007 T01110106 10117 20111 58010,null
IAH,2024-12-08 12:53,53,52,96.39,80,3,T,30.11,1019.5,0.25,null,OVC,null,null,null,200,null,null,null,DZ FG,null,null,null,null,null,null,53,KIAH 081253Z 08003KT 1/4SM DZ FG OVC002 12/11 A3011 RMK AO2 SLP195 P0000 T01170111,null
IAH,2024-12-08 13:53,53,52,96.39,130,7,0.01,30.09,1019,0.5,null,BKN,OVC,null,null,300,1700,null,null,DZ FG,null,null,null,null,null,null,53,KIAH 081353Z 13007KT 1/2SM DZ FG BKN003 OVC017 12/11 A3009 RMK AO2 SLP190 P0001 T01170111,null
IAH,2024-12-08 14:08,53,53,100,0,0,T,30.1,null,0.5,null,SCT,OVC,null,null,300,1700,null,null,#NAME?,null,null,null,null,null,null,53,KIAH 081408Z COR 00000KT 1/2SM -RA BR SCT003 OVC017 12/12 A3010 RMK AO2 SFC VIS 2 DZE07RAB07 P0000 T01170117,null
IAH,2024-12-08 14:53,54,53,96.4,140,3,0.02,30.11,1019.8,0.75,null,SCT,OVC,null,null,300,1500,null,null,#NAME?,null,null,null,null,null,null,54,KIAH 081453Z 14003KT 3/4SM -RA BR SCT003 OVC015 12/12 A3011 RMK AO2 SFC VIS 3 DZE07RAB07 SLP198 P0002 60003 T01220117 51013,null
IAH,2024-12-08 15:53,56,54,92.98,0,0,0.01,30.1,1019.5,0.75,null,SCT,BKN,OVC,null,300,1300,10000,null,#NAME?,null,null,null,null,null,null,56,KIAH 081553Z 00000KT 3/4SM -RA BR SCT003 BKN013 OVC100 13/12 A3010 RMK AO2 SFC VIS 4 RAE06B25 SLP195 P0001 T01330122,null
IAH,2024-12-08 16:35,57,56,96.45,170,3,T,30.09,null,2.5,null,SCT,BKN,OVC,null,300,1000,11000,null,#NAME?,null,null,null,null,null,null,57,KIAH 081635Z 17003KT 2 1/2SM -RA BR SCT003 BKN010 OVC110 14/13 A3009 RMK AO2 SFC VIS 6 RAE1557B30 P0000 T01390133,null
IAH,2024-12-08 16:53,58,56,93.04,170,3,T,30.08,1018.8,2.5,null,FEW,SCT,OVC,null,300,1200,11000,null,#NAME?,null,null,null,null,null,null,58,KIAH 081653Z 17003KT 2 1/2SM -RA BR FEW003 SCT012 OVC110 14/13 A3008 RMK AO2 SFC VIS 5 RAE1557B30 SLP188 P0000 T01440133,null
IAH,2024-12-08 17:53,60,58,93.1,0,0,0.01,30.06,1017.8,2.5,null,FEW,SCT,OVC,null,400,1500,10000,null,null,null,null,null,null,null,null,60,KIAH 081753Z 00000KT 2 1/2SM FEW004 SCT015 OVC100 16/14 A3006 RMK AO2 SFC VIS 7 RAE44 SLP178 P0001 60005 T01560144 10156 20111 58020,null
IAH,2024-12-08 18:35,60,57,89.8,260,3,T,30.04,null,2.5,null,BKN,BKN,OVC,null,500,1400,10000,null,#NAME?,null,null,null,null,null,null,60,KIAH 081835Z 26003KT 2 1/2SM -RA BKN005 BKN014 OVC100 16/14 A3004 RMK AO2 SFC VIS 7 RAB16 P0000 T01560139,null
IAH,2024-12-08 18:53,61,58,89.84,0,0,0.01,30.02,1016.6,2,null,BKN,BKN,OVC,null,600,1400,10000,null,#NAME?,null,null,null,null,null,null,61,KIAH 081853Z 00000KT 2SM -RA BR BKN006 BKN014 OVC100 16/14 A3002 RMK AO2 SFC VIS 5 RAB16 SLP166 P0001 T01610144,null
IAH,2024-12-08 19:53,61,59,93.12,0,0,0.06,29.98,1015.4,1,null,BKN,BKN,OVC,null,500,1400,7500,null,#NAME?,null,null,null,null,null,null,61,KIAH 081953Z 00000KT 1SM -RA BR BKN005 BKN014 OVC075 16/15 A2998 RMK AO2 SFC VIS 3 SLP154 P0006 T01610150,null
IAH,2024-12-08 20:41,62,59,89.89,170,4,T,29.96,null,0.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,62,KIAH 082041Z 17004KT 1/2SM BR OVC004 17/15 A2996 RMK AO2 SFC VIS 4 RAE1957 P0000 T01670150,null
IAH,2024-12-08 20:53,62,60,93.15,190,3,T,29.96,1014.7,0.5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,62,KIAH 082053Z 19003KT 1/2SM -RA BR OVC004 17/16 A2996 RMK AO2 SFC VIS 4 RAE1957B50 SLP147 P0000 60007 T01670156 56031,null
IAH,2024-12-08 21:25,62,61,96.52,160,6,T,29.94,null,0.25,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,62,KIAH 082125Z 16006KT 1/4SM -RA BR OVC004 17/16 A2994 RMK AO2 SFC VIS 2 RAE2059B17 P0000 T01670161,null
IAH,2024-12-08 21:53,63,61,93.18,300,4,0.01,29.94,1013.9,0.5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,63,KIAH 082153Z 30004KT 1/2SM -RA BR OVC004 17/16 A2994 RMK AO2 SFC VIS 1 1/2 RAE2059B17 SLP139 P0001 T01720161,null
IAH,2024-12-08 22:36,59,57,93.07,300,4,0.03,29.95,null,5,null,BKN,OVC,null,null,500,800,null,null,#NAME?,null,null,null,null,null,null,59,KIAH 082236Z 30004KT 5SM -RA BR BKN005 OVC008 15/14 A2995 RMK AO2 P0003 T01500139,null
IAH,2024-12-08 22:53,58,57,96.46,300,8,0.03,29.97,1014.9,7,null,FEW,OVC,null,null,400,700,null,null,null,null,null,null,null,null,null,58,KIAH 082253Z 30008KT 7SM FEW004 OVC007 14/14 A2997 RMK AO2 RAE39 SLP149 P0003 T01440139,null
IAH,2024-12-08 23:26,58,56,93.04,270,4,0,29.97,null,7,null,FEW,OVC,null,null,500,900,null,null,null,null,null,null,null,null,null,58,KIAH 082326Z 27004KT 7SM FEW005 OVC009 14/13 A2997 RMK AO2 T01440133,null
IAH,2024-12-08 23:53,58,56,93.04,280,5,0,29.98,1015.3,7,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,58,KIAH 082353Z 28005KT 7SM OVC010 14/13 A2998 RMK AO2 SLP153 60011 T01440133 10172 20144 53006,null
IAH,2024-12-09 0:53,59,55,86.56,170,4,0,29.95,1014.4,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,59,KIAH 090053Z 17004KT 10SM OVC011 15/13 A2995 RMK AO2 SLP144 T01500128,null
IAH,2024-12-09 1:53,59,56,89.76,180,4,0,29.96,1014.6,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,59,KIAH 090153Z 18004KT 10SM OVC010 15/13 A2996 RMK AO2 SLP146 T01500133,null
IAH,2024-12-09 2:41,59,56,89.76,0,0,0,29.96,null,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,59,KIAH 090241Z 00000KT 10SM OVC009 15/13 A2996 RMK AO2 T01500133,null
IAH,2024-12-09 2:53,59,56,89.76,180,4,0,29.96,1014.5,7,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,59,KIAH 090253Z 18004KT 7SM OVC008 15/13 A2996 RMK AO2 SLP145 T01500133 56008,null
IAH,2024-12-09 3:53,59,57,93.07,0,0,0,29.97,1014.7,7,null,BKN,OVC,null,null,800,1200,null,null,null,null,null,null,null,null,null,59,KIAH 090353Z 00000KT 7SM BKN008 OVC012 15/14 A2997 RMK AO2 SLP147 T01500139,null
IAH,2024-12-09 4:53,60,57,89.8,0,0,0,29.97,1014.9,7,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,60,KIAH 090453Z 00000KT 7SM OVC009 16/14 A2997 RMK AO2 SLP149 T01560139,null
IAH,2024-12-09 5:53,60,57,89.8,0,0,0,29.96,1014.5,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,60,KIAH 090553Z 00000KT 10SM OVC009 16/14 A2996 RMK AO2 SLP145 T01560139 10156 20144 401720111 50001,null
IAH,2024-12-09 6:53,60,58,93.1,150,3,0,29.94,1013.8,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,60,KIAH 090653Z 15003KT 10SM OVC009 16/14 A2994 RMK AO2 SLP138 T01560144,null
IAH,2024-12-09 7:32,61,58,89.84,280,5,0,29.93,null,7,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,61,KIAH 090732Z 28005KT 7SM OVC004 16/14 A2993 RMK AO2 T01610144,null
IAH,2024-12-09 7:53,61,59,93.12,220,4,0,29.94,1013.9,6,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,61,KIAH 090753Z 22004KT 6SM BR OVC004 16/15 A2994 RMK AO2 SLP139 T01610150,null
IAH,2024-12-09 8:53,61,59,93.12,220,7,0,29.93,1013.3,0.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,61,KIAH 090853Z 22007KT 1/2SM BR OVC003 16/15 A2993 RMK AO2 SFC VIS 4 SLP133 TWR IN CLDS T01610150 56011,null
IAH,2024-12-09 9:53,61,60,96.51,230,3,0,29.92,1013.2,0.5,null,BKN,OVC,null,null,400,1600,null,null,BR,null,null,null,null,null,null,61,KIAH 090953Z 23003KT 1/2SM BR BKN004 OVC016 16/16 A2992 RMK AO2 SFC VIS 5 SLP132 TWR IN CLDS T01610156,null
IAH,2024-12-09 10:22,61,59,93.12,0,0,0,29.91,null,5,null,BKN,OVC,null,null,600,1400,null,null,BR,null,null,null,null,null,null,61,KIAH 091022Z 00000KT 5SM BR BKN006 OVC014 16/15 A2991 RMK AO2 T01610150,null
IAH,2024-12-09 10:53,61,59,93.12,250,4,0,29.91,1012.9,5,null,BKN,OVC,null,null,600,1500,null,null,BR,null,null,null,null,null,null,61,KIAH 091053Z 25004KT 5SM BR BKN006 OVC015 16/15 A2991 RMK AO2 SLP129 T01610150,null
IAH,2024-12-09 11:14,62,60,93.15,250,4,0,29.91,null,6,null,SCT,OVC,null,null,600,1700,null,null,BR,null,null,null,null,null,null,62,KIAH 091114Z 25004KT 6SM BR SCT006 OVC017 17/16 A2991 RMK AO2 T01670156,null
IAH,2024-12-09 11:34,62,59,89.89,240,3,0,29.91,null,6,null,FEW,OVC,null,null,700,1300,null,null,BR,null,null,null,null,null,null,62,KIAH 091134Z 24003KT 6SM BR FEW007 OVC013 17/15 A2991 RMK AO2 T01670150,null
IAH,2024-12-09 11:53,62,60,93.15,190,6,0,29.9,1012.5,7,null,FEW,OVC,null,null,700,1200,null,null,null,null,null,null,null,null,null,62,KIAH 091153Z 19006KT 7SM FEW007 OVC012 17/16 A2990 RMK AO2 SLP125 70016 T01670156 10167 20156 58008,null
IAH,2024-12-09 12:47,62.6,59,88,200,5,0,29.91,null,7,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,62.6,KIAH 091247Z 20005KT 7SM OVC009 17/15 A2991 RMK AO2,null
IAH,2024-12-09 12:53,63,59,86.77,180,3,0,29.9,1012.5,7,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,63,KIAH 091253Z 18003KT 7SM OVC008 17/15 A2990 RMK AO2 SLP125 T01720150,null
IAH,2024-12-09 13:29,63,60,89.93,210,4,T,29.91,null,0.75,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,63,KIAH 091329Z 21004KT 3/4SM -DZ BR OVC005 17/16 A2991 RMK AO2 DZB29 P0000 T01720156,null
IAH,2024-12-09 13:41,63,60,89.93,200,5,T,29.9,null,0.75,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,63,KIAH 091341Z 20005KT 3/4SM -DZ BR OVC004 17/16 A2990 RMK AO2 DZB29 P0000 T01720156,null
IAH,2024-12-09 13:53,63,61,93.18,240,5,T,29.9,1012.5,0.75,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,63,KIAH 091353Z 24005KT 3/4SM -DZ BR OVC003 17/16 A2990 RMK AO2 DZB29 SLP125 P0000 T01720161,null
IAH,2024-12-09 14:24,63,61,93.18,0,0,T,29.91,null,1,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,63,KIAH 091424Z 00000KT 1SM BR OVC003 17/16 A2991 RMK AO2 DZE24 P0000 T01720161,null
IAH,2024-12-09 14:53,63,61,93.18,210,5,T,29.91,1012.8,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,63,KIAH 091453Z 21005KT 1SM BR OVC002 17/16 A2991 RMK AO2 DZE24 SLP128 P0000 60000 T01720161 53002,null
IAH,2024-12-09 15:31,64,62,93.21,220,4,0,29.93,null,2,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,64,KIAH 091531Z 22004KT 2SM BR OVC004 18/17 A2993 RMK AO2 T01780167,null
IAH,2024-12-09 15:53,66,63,90.05,220,6,0,29.92,1013.1,4,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,66,KIAH 091553Z 22006KT 4SM BR OVC005 19/17 A2992 RMK AO2 SLP131 T01890172,null
IAH,2024-12-09 16:53,68,64,87.03,210,12,0,29.92,1013,7,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,68,KIAH 091653Z 21012KT 7SM OVC008 20/18 A2992 RMK AO2 SLP130 T02000178,null
IAH,2024-12-09 17:34,70,65,84.16,230,12,0,29.9,null,10,18,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,70,KIAH 091734Z 23012G18KT 10SM OVC010 21/18 A2990 RMK AO2 BINOVC T02110183,null
IAH,2024-12-09 17:53,71,65,81.34,230,9,0,29.89,1012.1,10,15,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,71,KIAH 091753Z 23009G15KT 10SM OVC010 22/18 A2989 RMK AO2 SLP121 BINOVC 60000 T02170183 10217 20167 58007,null
IAH,2024-12-09 18:53,73,65,76.01,220,9,0,29.86,1011,10,22,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,73,KIAH 091853Z 22009G22KT 10SM OVC015 23/18 A2986 RMK AO2 SLP110 T02280183,null
IAH,2024-12-09 19:53,74,65,73.5,230,7,0,29.84,1010.5,10,null,BKN,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,74,KIAH 091953Z 23007KT 10SM BKN018 23/18 A2984 RMK AO2 SLP105 T02330183,null
IAH,2024-12-09 20:28,75,65,71.08,220,11,0,29.82,null,10,null,SCT,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,75,KIAH 092028Z 22011KT 10SM SCT020 24/18 A2982 RMK AO2 T02390183,null
IAH,2024-12-09 20:53,75,64,68.64,210,7,0,29.82,1009.7,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,75,KIAH 092053Z 21007KT 10SM FEW020 24/18 A2982 RMK AO2 SLP097 T02390178 56024,null
IAH,2024-12-09 21:53,75,65,71.08,200,6,0,29.82,1009.6,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,75,KIAH 092153Z 20006KT 10SM FEW020 24/18 A2982 RMK AO2 SLP096 T02390183,null
IAH,2024-12-09 22:53,74,66,76.1,190,3,0,29.81,1009.4,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,74,KIAH 092253Z 19003KT 10SM FEW025 23/19 A2981 RMK AO2 SLP094 T02330189,null
IAH,2024-12-09 23:53,68,65,90.13,0,0,0,29.82,1009.7,9,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,68,KIAH 092353Z 00000KT 9SM FEW025 20/18 A2982 RMK AO2 SLP097 T02000183 10244 20200 55000,null
IAH,2024-12-10 0:53,68,65,90.13,200,4,0,29.83,1010.1,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KIAH 100053Z 20004KT 7SM CLR 20/18 A2983 RMK AO2 SLP101 T02000183,null
IAH,2024-12-10 1:53,69,65,87.08,200,4,0,29.85,1010.7,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KIAH 100153Z 20004KT 7SM CLR 21/18 A2985 RMK AO2 SLP107 T02060183,null
IAH,2024-12-10 2:53,70,66,87.14,210,5,0,29.87,1011.3,6,null,FEW,null,null,null,1200,null,null,null,BR,null,null,null,null,null,null,70,KIAH 100253Z 21005KT 6SM BR FEW012 21/19 A2987 RMK AO2 SLP113 T02110189 53016,null
IAH,2024-12-10 3:17,70,66,87.14,210,5,0,29.87,null,7,null,BKN,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,70,KIAH 100317Z 21005KT 7SM BKN010 21/19 A2987 RMK AO2 T02110189,null
IAH,2024-12-10 3:53,69,67,93.35,210,6,0,29.87,1011.5,6,null,BKN,null,null,null,1000,null,null,null,BR,null,null,null,null,null,null,69,KIAH 100353Z 21006KT 6SM BR BKN010 21/19 A2987 RMK AO2 SLP115 T02060194,null
IAH,2024-12-10 4:29,69,66,90.17,190,6,0,29.87,null,5,null,SCT,null,null,null,1000,null,null,null,BR,null,null,null,null,null,null,69,KIAH 100429Z 19006KT 5SM BR SCT010 21/19 A2987 RMK AO2 T02060189,null
IAH,2024-12-10 4:53,69,66,90.17,200,5,0,29.88,1011.7,6,null,SCT,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,69,KIAH 100453Z 20005KT 6SM BR SCT009 21/19 A2988 RMK AO2 SLP117 T02060189,null
IAH,2024-12-10 5:44,69,66,90.17,280,4,0,29.88,null,5,null,BKN,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,69,KIAH 100544Z 28004KT 5SM BR BKN008 21/19 A2988 RMK AO2 T02060189,null
