station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CVG,2024-12-01 9:52,28,24,84.72,280,6,0,30.14,1021.4,10,null,SCT,OVC,null,null,1600,8500,null,null,null,null,null,null,null,null,null,20.71,KCVG 010952Z 28006KT 10SM SCT016 OVC085 M02/M04 A3014 RMK AO2 CIG 022 36R SLP214 T10221044,null
CVG,2024-12-01 9:59,28,24,84.72,280,5,0,30.15,null,10,null,BKN,OVC,null,null,1600,8500,null,null,null,null,null,null,null,null,null,21.64,KCVG 010959Z 28005KT 10SM BKN016 OVC085 M02/M04 A3015 RMK AO2 T10221044,null
CVG,2024-12-01 10:38,27,22,81.17,310,9,0,30.15,null,10,null,SCT,BKN,BKN,null,1900,7000,8500,null,null,null,null,null,null,null,null,17.3,KCVG 011038Z 31009KT 10SM SCT019 BKN070 BKN085 M03/M06 A3015 RMK AO2 CIG 018 36R T10281056,null
CVG,2024-12-01 10:52,26,20,77.71,300,8,0,30.15,1021.7,10,null,FEW,FEW,BKN,null,2000,7000,8500,null,null,null,null,null,null,null,null,16.72,KCVG 011052Z 30008KT 10SM FEW020 FEW070 BKN085 M03/M07 A3015 RMK AO2 CIG 019 36R SLP217 T10331067,null
CVG,2024-12-01 11:52,25,18,74.36,290,8,0,30.16,1022,10,null,SCT,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,15.49,KCVG 011152Z 29008KT 10SM SCT090 M04/M08 A3016 RMK AO2 SLP220 70001 T10391078 11011 21044 53002,null
CVG,2024-12-01 12:52,24,16,71.11,300,9,0,30.17,1022.5,10,null,BKN,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,13.57,KCVG 011252Z 30009KT 10SM BKN120 M04/M09 A3017 RMK AO2 SLP225 T10441089,null
CVG,2024-12-01 13:52,24,14,65.17,300,11,0,30.19,1023.1,10,null,FEW,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,12.36,KCVG 011352Z 30011KT 10SM FEW019 M04/M10 A3019 RMK AO2 SLP231 T10441100,null
CVG,2024-12-01 14:52,25,13,59.82,280,8,0,30.2,1023.5,10,null,SCT,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,15.49,KCVG 011452Z 28008KT 10SM SCT085 M04/M11 A3020 RMK AO2 SLP235 T10391106 51014,null
CVG,2024-12-01 15:52,28,13,52.84,290,12,0,30.21,1023.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.91,KCVG 011552Z 29012KT 10SM CLR M02/M11 A3021 RMK AO2 SLP239 T10221106,null
CVG,2024-12-01 16:52,30,14,50.88,300,11,0,30.21,1023.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.94,KCVG 011652Z 30011KT 10SM CLR M01/M10 A3021 RMK AO2 SLP237 T10111100,null
CVG,2024-12-01 17:52,31,13,46.75,290,8,0,30.2,1023.4,10,16,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.88,KCVG 011752Z 29008G16KT 10SM CLR M01/M11 A3020 RMK AO2 SLP234 T10061106 11006 21050 58000,null
CVG,2024-12-01 18:52,32,13,44.9,290,10,0,30.19,1023.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.97,KCVG 011852Z 29010KT 10SM CLR 00/M11 A3019 RMK AO2 SLP231 T00001106,null
CVG,2024-12-01 19:52,33,13,43.13,310,10,0,30.2,1023.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.22,KCVG 011952Z 31010KT 10SM CLR 01/M11 A3020 RMK AO2 SLP233 T00061106,null
CVG,2024-12-01 20:52,31,12,44.73,310,8,0,30.21,1023.6,10,null,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,22.88,KCVG 012052Z 31008KT 10SM FEW110 M01/M11 A3021 RMK AO2 SLP236 T10061111 53002,null
CVG,2024-12-01 21:52,29,13,50.72,280,10,0,30.22,1024.1,10,null,SCT,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,19.21,KCVG 012152Z 28010KT 10SM SCT095 M02/M11 A3022 RMK AO2 SLP241 T10171106 $,null
CVG,2024-12-01 22:52,29,12,48.53,300,5,0,30.23,1024.4,10,null,BKN,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,22.83,KCVG 012252Z 30005KT 10SM BKN085 M02/M11 A3023 RMK AO2 SLP244 T10171111 $,null
CVG,2024-12-01 23:52,27,12,52.68,330,6,0,30.24,1024.9,10,null,SCT,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,19.51,KCVG 012352Z 33006KT 10SM SCT085 M03/M11 A3024 RMK AO2 SLP249 T10281111 10006 21028 51010 $,null
CVG,2024-12-02 0:52,27,12,52.68,320,7,0,30.25,1025.2,10,null,BKN,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,18.68,KCVG 020052Z 32007KT 10SM BKN060 M03/M11 A3025 RMK AO2 SLP252 T10281111 $,null
CVG,2024-12-02 1:52,25,12,57.23,310,6,0,30.26,1025.6,10,null,SCT,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,17.1,KCVG 020152Z 31006KT 10SM SCT060 M04/M11 A3026 RMK AO2 SLP256 T10391111 $,null
CVG,2024-12-02 2:52,23,13,65.03,290,4,0,30.28,1026.2,10,null,SCT,BKN,null,null,6000,15000,null,null,null,null,null,null,null,null,null,16.91,KCVG 020252Z 29004KT 10SM SCT060 BKN150 M05/M11 A3028 RMK AO2 SLP262 T10501106 53013 $,null
CVG,2024-12-02 3:52,20,13,73.84,290,5,0,30.29,1026.8,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,12.14,KCVG 020352Z 29005KT 10SM FEW150 M07/M11 A3029 RMK AO2 SLP268 T10671106 $,null
CVG,2024-12-02 4:52,21,12,67.71,270,7,0,30.3,1027,10,null,FEW,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,11.37,KCVG 020452Z 27007KT 10SM FEW090 M06/M11 A3030 RMK AO2 SLP270 T10611111 400061067 $,null
CVG,2024-12-02 5:52,20,12,70.65,260,6,0,30.29,1026.8,10,null,FEW,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,11.08,KCVG 020552Z 26006KT 10SM FEW085 M07/M11 A3029 RMK AO2 SLP268 T10671111 11028 21067 50005 $,null
CVG,2024-12-02 6:52,19,12,73.73,260,5,0,30.29,1026.5,10,null,FEW,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,10.96,KCVG 020652Z 26005KT 10SM FEW085 M07/M11 A3029 RMK AO2 SLP265 T10721111 $,null
CVG,2024-12-02 7:52,19,13,77.06,250,4,0,30.29,1026.8,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,12.24,KCVG 020752Z 25004KT 10SM FEW070 M07/M11 A3029 RMK AO2 SLP268 T10721106 $,null
CVG,2024-12-02 8:52,19,12,73.73,250,5,0,30.29,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,10.96,KCVG 020852Z 25005KT 10SM CLR M07/M11 A3029 RMK AO2 SLP267 T10721111 55000 $,null
CVG,2024-12-02 9:52,18,12,76.97,230,5,0,30.3,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,9.77,KCVG 020952Z 23005KT 10SM CLR M08/M11 A3030 RMK AO2 SLP271 T10781111 $,null
CVG,2024-12-02 10:52,17,12,80.36,260,5,0,30.31,1027.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8.58,KCVG 021052Z 26005KT 10SM CLR M08/M11 A3031 RMK AO2 SLP275 T10831111 $,null
CVG,2024-12-02 11:52,16,12,83.91,270,5,0,30.32,1027.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,7.39,KCVG 021152Z 27005KT 10SM CLR M09/M11 A3032 RMK AO2 SLP276 T10891111 11067 21089 51007 $,null
CVG,2024-12-02 12:52,17,13,83.98,0,0,0,30.33,1028.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17,KCVG 021252Z 00000KT 10SM CLR M08/M11 A3033 RMK AO2 SLP282 T10831106,null
CVG,2024-12-02 13:52,21,14,73.94,270,4,0,30.34,1028.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.57,KCVG 021352Z 27004KT 10SM CLR M06/M10 A3034 RMK AO2 SLP286 T10611100,null
CVG,2024-12-02 14:52,24,15,68.08,280,4,0,30.36,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.08,KCVG 021452Z 28004KT 10SM CLR M04/M09 A3036 RMK AO2 SLP289 T10441094 51013,null
CVG,2024-12-02 15:52,26,14,59.96,270,7,0,30.36,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.47,KCVG 021552Z 27007KT 10SM CLR M03/M10 A3036 RMK AO2 SLP289 T10331100,null
CVG,2024-12-02 16:52,29,13,50.72,290,6,0,30.34,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.92,KCVG 021652Z 29006KT 10SM CLR M02/M11 A3034 RMK AO2 SLP283 T10171106,null
CVG,2024-12-02 17:52,31,14,48.85,290,7,0,30.32,1027.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.56,KCVG 021752Z 29007KT 10SM CLR M01/M10 A3032 RMK AO2 SLP275 T10061100 11006 21089 58013,null
CVG,2024-12-02 18:52,32,15,49.02,280,6,0,30.3,1026.8,10,null,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,25.53,KCVG 021852Z 28006KT 10SM FEW110 00/M09 A3030 RMK AO2 SLP268 T00001094,null
CVG,2024-12-02 19:52,31,15,51.04,290,7,0,30.29,1026.7,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,23.56,KCVG 021952Z 29007KT 10SM FEW100 M01/M09 A3029 RMK AO2 SLP267 T10061094,null
CVG,2024-12-02 20:52,31,15,51.04,290,6,0,30.3,1027,10,null,BKN,OVC,null,null,10000,12000,null,null,null,null,null,null,null,null,null,24.33,KCVG 022052Z 29006KT 10SM BKN100 OVC120 M01/M09 A3030 RMK AO2 SLP270 T10061094 55005,null
CVG,2024-12-02 21:52,30,15,53.15,270,8,0,30.32,1027.8,10,null,FEW,BKN,OVC,null,5000,7000,8000,null,null,null,null,null,null,null,null,21.65,KCVG 022152Z 27008KT 10SM FEW050 BKN070 OVC080 M01/M09 A3032 RMK AO2 SLP278 T10111094,null
CVG,2024-12-02 22:21,28,18,65.69,300,9,T,30.34,null,3,null,OVC,null,null,null,3800,null,null,null,#NAME?,null,null,null,null,null,null,18.54,KCVG 022221Z 30009KT 3SM -SN OVC038 M02/M08 A3034 RMK AO2 SFC VIS 4 SNB20 P0000 T10221078,null
CVG,2024-12-02 22:30,27,19,71.45,300,10,T,30.34,null,2,null,OVC,null,null,null,3400,null,null,null,#NAME?,null,null,null,null,null,null,16.7,KCVG 022230Z 30010KT 2SM -SN OVC034 M03/M07 A3034 RMK AO2 SFC VIS 4 SNB20 P0000 T10281072,null
CVG,2024-12-02 22:52,26,20,77.71,310,9,T,30.35,1028.7,2,null,BKN,OVC,null,null,3000,4000,null,null,#NAME?,null,null,null,null,null,null,16.05,KCVG 022252Z 31009KT 2SM -SN BKN030 OVC040 M03/M07 A3035 RMK AO2 SFC VIS 2 1/2 SNB20 SLP287 P0000 T10331067,null
CVG,2024-12-02 23:52,25,22,88.18,310,7,0.01,30.36,1029.3,2,null,FEW,BKN,OVC,null,3000,4200,6000,null,#NAME?,null,null,null,null,null,null,16.25,KCVG 022352Z 31007KT 2SM -SN BR FEW030 BKN042 OVC060 M04/M06 A3036 RMK AO2 SFC VIS 4 SLP293 P0001 60001 T10391056 10000 21039 51020,null
CVG,2024-12-03 0:22,25,22,88.18,300,7,T,30.37,null,2,null,FEW,OVC,null,null,900,4900,null,null,#NAME?,null,null,null,null,null,null,16.25,KCVG 030022Z 30007KT 2SM -SN BR FEW009 OVC049 M04/M06 A3037 RMK AO2 SFC VIS 2 1/2 P0000 T10391056,null
CVG,2024-12-03 0:52,25,21,84.53,300,6,T,30.37,1029.7,2,null,FEW,BKN,OVC,null,900,3000,5000,null,#NAME?,null,null,null,null,null,null,17.1,KCVG 030052Z 30006KT 2SM -SN FEW009 BKN030 OVC050 M04/M06 A3037 RMK AO2 SFC VIS 7 SLP297 P0000 T10391061,null
CVG,2024-12-03 1:01,24,21,88.13,320,6,T,30.38,null,8,null,OVC,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,15.9,KCVG 030101Z 32006KT 8SM OVC041 M04/M06 A3038 RMK AO2 SNE0055 P0000 T10441061,null
CVG,2024-12-03 1:52,23,21,91.9,300,7,0.01,30.39,1030,8,null,FEW,SCT,SCT,null,2500,3700,14000,null,null,null,null,null,null,null,null,13.81,KCVG 030152Z 30007KT 8SM FEW025 SCT037 SCT140 M05/M06 A3039 RMK AO2 SNE0055 SLP300 P0001 T10501061,null
CVG,2024-12-03 2:52,22,20,91.87,310,7,0,30.4,1030.4,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,12.59,KCVG 030252Z 31007KT 10SM SCT030 M06/M07 A3040 RMK AO2 SLP304 60001 T10561067 51012,null
CVG,2024-12-03 3:24,23,20,88.08,320,8,0,30.4,null,10,null,BKN,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,13.03,KCVG 030324Z 32008KT 10SM BKN016 M05/M07 A3040 RMK AO2 BKN V OVC T10501067,null
CVG,2024-12-03 3:52,24,20,84.46,300,9,0,30.41,1030.8,10,null,FEW,OVC,null,null,1200,1900,null,null,null,null,null,null,null,null,null,13.57,KCVG 030352Z 30009KT 10SM FEW012 OVC019 M04/M07 A3041 RMK AO2 SLP308 BINOVC OHD T10441067,null
CVG,2024-12-03 4:52,24,21,88.13,300,8,0,30.42,1031.1,10,null,FEW,OVC,null,null,1300,1800,null,null,null,null,null,null,null,null,null,14.26,KCVG 030452Z 30008KT 10SM FEW013 OVC018 M04/M06 A3042 RMK AO2 SLP311 T10441061 400001089,null
CVG,2024-12-03 5:52,24,19,80.93,300,10,0,30.43,1031.5,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,12.94,KCVG 030552Z 30010KT 10SM OVC016 M04/M07 A3043 RMK AO2 SLP315 60001 T10441072 11039 21056 51012,null
CVG,2024-12-03 6:52,23,19,84.39,320,8,0,30.45,1032.1,10,null,BKN,OVC,null,null,1700,2100,null,null,null,null,null,null,null,null,null,13.03,KCVG 030652Z 32008KT 10SM BKN017 OVC021 M05/M07 A3045 RMK AO2 SLP321 T10501072,null
CVG,2024-12-03 7:45,23,18,80.85,300,8,T,30.46,null,10,null,BKN,null,null,null,1600,null,null,null,#NAME?,null,null,null,null,null,null,13.03,KCVG 030745Z 30008KT 10SM -SN BKN016 M05/M08 A3046 RMK AO2 SNB45 P0000 T10501078,null
CVG,2024-12-03 7:52,22,17,80.77,290,9,T,30.46,1032.2,9,null,BKN,null,null,null,1500,null,null,null,#NAME?,null,null,null,null,null,null,11.08,KCVG 030752Z 29009KT 9SM -SN BKN015 M06/M08 A3046 RMK AO2 SNB45 SLP322 P0000 T10561083,null
CVG,2024-12-03 8:28,21,17,84.26,300,8,T,30.46,null,10,null,BKN,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,10.56,KCVG 030828Z 30008KT 10SM BKN015 M06/M08 A3046 RMK AO2 SNE28 P0000 T10611083,null
CVG,2024-12-03 8:52,22,17,80.77,300,7,T,30.47,1032.6,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,12.59,KCVG 030852Z 30007KT 10SM OVC015 M06/M08 A3047 RMK AO2 SNE28 SLP326 P0000 60000 T10561083 51011,null
CVG,2024-12-03 9:02,22,17,80.77,300,7,0,30.47,null,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,12.59,KCVG 030902Z 30007KT 10SM OVC014 M06/M08 A3047 RMK AO2 T10561083,null
CVG,2024-12-03 9:52,22,17,80.77,280,9,0,30.48,1033.1,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,11.08,KCVG 030952Z 28009KT 10SM OVC013 M06/M08 A3048 RMK AO2 SLP331 T10561083,null
CVG,2024-12-03 10:18,21,17,84.26,280,8,0,30.48,null,9,null,SCT,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,10.56,KCVG 031018Z 28008KT 9SM SCT013 M06/M08 A3048 RMK AO2 T10611083,null
CVG,2024-12-03 10:32,20,16,84.19,270,7,0,30.49,null,9,null,BKN,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,10.15,KCVG 031032Z 27007KT 9SM BKN013 M07/M09 A3049 RMK AO2 BKN V OVC T10671089,null
CVG,2024-12-03 10:52,20,17,87.92,270,7,0,30.49,1033.5,9,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,10.15,KCVG 031052Z 27007KT 9SM OVC013 M07/M08 A3049 RMK AO2 SLP335 BINOVC OHD T10671083,null
CVG,2024-12-03 11:52,21,18,87.97,280,6,0,30.5,1034,9,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,12.28,KCVG 031152Z 28006KT 9SM OVC012 M06/M08 A3050 RMK AO2 SLP340 60000 70002 T10611078 11044 21067 53011,null
CVG,2024-12-03 12:44,22,18,84.33,290,9,T,30.52,null,7,null,OVC,null,null,null,1100,null,null,null,#NAME?,null,null,null,null,null,null,11.08,KCVG 031244Z 29009KT 7SM -SN OVC011 M06/M08 A3052 RMK AO2 SNB43 P0000 T10561078,null
CVG,2024-12-03 12:52,22,18,84.33,260,6,T,30.52,1034.3,5,null,OVC,null,null,null,1100,null,null,null,#NAME?,null,null,null,null,null,null,13.49,KCVG 031252Z 26006KT 5SM -SN BR OVC011 M06/M08 A3052 RMK AO2 SNB43 SLP343 P0000 T10561078,null
CVG,2024-12-03 13:43,22,18,84.33,260,6,T,30.53,null,7,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,13.49,KCVG 031343Z 26006KT 7SM OVC011 M06/M08 A3053 RMK AO2 SNE43 P0000 T10561078,null
CVG,2024-12-03 13:52,22,18,84.33,260,5,T,30.53,1034.9,7,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,14.52,KCVG 031352Z 26005KT 7SM OVC011 M06/M08 A3053 RMK AO2 SNE43 SLP349 P0000 T10561078,null
CVG,2024-12-03 14:52,23,18,80.85,270,7,0,30.55,1035.5,8,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,13.81,KCVG 031452Z 27007KT 8SM OVC011 M05/M08 A3055 RMK AO2 SLP355 60000 T10501078 53015,null
CVG,2024-12-03 15:52,23,19,84.39,260,7,0,30.55,1035.5,8,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,13.81,KCVG 031552Z 26007KT 8SM OVC012 M05/M07 A3055 RMK AO2 SLP355 T10501072,null
CVG,2024-12-03 16:52,24,19,80.93,260,6,0,30.53,1034.9,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,15.9,KCVG 031652Z 26006KT 10SM OVC013 M04/M07 A3053 RMK AO2 SLP349 T10441072,null
CVG,2024-12-03 17:33,24,18,77.53,260,8,0,30.52,null,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,14.26,KCVG 031733Z 26008KT 10SM OVC015 M04/M08 A3052 RMK AO2 T10441078,null
CVG,2024-12-03 17:52,25,18,74.36,250,7,0,30.51,1034.3,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,16.25,KCVG 031752Z 25007KT 10SM OVC015 M04/M08 A3051 RMK AO2 SLP343 BINOVC 60000 T10391078 11039 21061 58011,null
CVG,2024-12-03 18:52,27,19,71.45,230,5,0,30.49,1033.4,10,null,BKN,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,20.46,KCVG 031852Z 23005KT 10SM BKN017 M03/M07 A3049 RMK AO2 SLP334 T10281072,null
CVG,2024-12-03 19:52,29,19,65.81,260,8,0,30.48,1033.2,10,null,BKN,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,20.42,KCVG 031952Z 26008KT 10SM BKN021 M02/M07 A3048 RMK AO2 SLP332 T10171072,null
CVG,2024-12-03 20:52,27,18,68.45,260,7,0,30.47,1032.8,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,18.68,KCVG 032052Z 26007KT 10SM BKN023 M03/M08 A3047 RMK AO2 SLP328 T10281078 56014,null
CVG,2024-12-03 21:52,27,19,71.45,230,5,0,30.46,1032.3,10,null,FEW,FEW,null,null,2300,25000,null,null,null,null,null,null,null,null,null,20.46,KCVG 032152Z 23005KT 10SM FEW023 FEW250 M03/M07 A3046 RMK AO2 SLP323 T10281072,null
CVG,2024-12-03 22:52,25,18,74.36,230,6,0,30.45,1032.2,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,17.1,KCVG 032252Z 23006KT 10SM FEW025 M04/M08 A3045 RMK AO2 SLP322 T10391078,null
CVG,2024-12-03 23:52,24,18,77.53,230,3,0,30.43,1031.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,19.54,KCVG 032352Z 23003KT 10SM FEW250 M04/M08 A3043 RMK AO2 SLP315 T10441078 11011 21044 58013,null
CVG,2024-12-04 0:52,22,17,80.77,200,3,0,30.41,1030.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,17.26,KCVG 040052Z 20003KT 10SM FEW250 M06/M08 A3041 RMK AO2 SLP309 T10561083,null
CVG,2024-12-04 1:52,21,18,87.97,200,4,0,30.39,1030.1,9,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,14.57,KCVG 040152Z 20004KT 9SM FEW250 M06/M08 A3039 RMK AO2 SLP301 T10611078,null
CVG,2024-12-04 2:52,20,18,91.79,190,5,0,30.37,1029.5,9,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,12.14,KCVG 040252Z 19005KT 9SM FEW250 M07/M08 A3037 RMK AO2 SLP295 T10671078 56019,null
CVG,2024-12-04 3:52,23,18,80.85,190,7,0,30.36,1029,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,13.81,KCVG 040352Z 19007KT 10SM BKN200 M05/M08 A3036 RMK AO2 SLP290 T10501078,null
CVG,2024-12-04 4:52,22,17,80.77,200,8,0,30.33,1028.2,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,11.79,KCVG 040452Z 20008KT 10SM FEW200 M06/M08 A3033 RMK AO2 SLP282 T10561083 410111072,null
CVG,2024-12-04 5:52,22,17,80.77,200,8,0,30.32,1027.7,10,null,SCT,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,11.79,KCVG 040552Z 20008KT 10SM SCT015 M06/M08 A3032 RMK AO2 SLP277 SCT V BKN T10561083 11050 21072 56016,null
CVG,2024-12-04 6:10,22,17,80.77,200,7,0,30.32,null,10,null,BKN,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,12.59,KCVG 040610Z 20007KT 10SM BKN017 M06/M08 A3032 RMK AO2 T10561083,null
CVG,2024-12-04 6:17,22,17,80.77,200,8,0,30.31,null,10,null,SCT,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,11.79,KCVG 040617Z 20008KT 10SM SCT017 M06/M08 A3031 RMK AO2 SCT V FEW T10561083,null
CVG,2024-12-04 6:52,21,17,84.26,200,7,0,30.29,1026.5,10,null,FEW,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,11.37,KCVG 040652Z 20007KT 10SM FEW016 M06/M08 A3029 RMK AO2 SLP265 T10611083,null
CVG,2024-12-04 7:52,21,17,84.26,190,9,0,30.26,1025.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,9.84,KCVG 040752Z 19009KT 10SM CLR M06/M08 A3026 RMK AO2 SLP255 T10611083,null
CVG,2024-12-04 8:52,20,17,87.92,180,9,0,30.22,1024.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8.59,KCVG 040852Z 18009KT 10SM CLR M07/M08 A3022 RMK AO2 SLP244 T10671083 56033,null
CVG,2024-12-04 9:52,22,18,84.33,180,11,0,30.18,1023,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,9.83,KCVG 040952Z 18011KT 10SM OVC055 M06/M08 A3018 RMK AO2 SLP230 T10561078,null
CVG,2024-12-04 10:52,23,19,84.39,180,13,0,30.15,1021.8,10,null,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,10.04,KCVG 041052Z 18013KT 10SM OVC040 M05/M07 A3015 RMK AO2 SLP218 T10501072,null
CVG,2024-12-04 11:52,24,20,84.46,190,11,0,30.1,1020.3,10,null,OVC,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,12.36,KCVG 041152Z 19011KT 10SM OVC046 M04/M07 A3010 RMK AO2 SLP203 T10441067 11044 21067 58040,null
CVG,2024-12-04 12:52,26,20,77.71,200,13,0,30.05,1018.6,10,20,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,13.88,KCVG 041252Z 20013G20KT 10SM OVC043 M03/M07 A3005 RMK AO2 SLP186 T10331067,null
CVG,2024-12-04 13:52,28,20,71.56,200,14,0,30.03,1017.6,10,21,BKN,BKN,null,null,4500,5500,null,null,null,null,null,null,null,null,null,16.01,KCVG 041352Z 20014G21KT 10SM BKN045 BKN055 M02/M07 A3003 RMK AO2 SLP176 T10221067,null
CVG,2024-12-04 14:52,34,21,58.56,210,11,0,30,1016.6,10,22,BKN,null,null,null,5500,null,null,null,null,null,null,null,26,210,2024-12-04 14:16,24.99,KCVG 041452Z 21011G22KT 10SM BKN055 01/M06 A3000 RMK AO2 PK WND 21026/1416 SLP166 T00111061 56035,null
CVG,2024-12-04 15:52,36,22,56.42,210,14,0,29.97,1015.4,10,25,BKN,BKN,null,null,6000,25000,null,null,null,null,null,null,26,190,2024-12-04 14:55,26.32,KCVG 041552Z 21014G25KT 10SM BKN060 BKN250 02/M06 A2997 RMK AO2 PK WND 19026/1455 SLP154 T00221056,null
CVG,2024-12-04 16:52,39,24,54.54,210,14,0,29.91,1013.6,10,22,SCT,SCT,BKN,null,3900,4600,25000,null,null,null,null,null,27,200,2024-12-04 16:18,30.19,KCVG 041652Z 21014G22KT 10SM SCT039 SCT046 BKN250 04/M04 A2991 RMK AO2 PK WND 20027/1618 PRESFR SLP136 T00391044,null
CVG,2024-12-04 17:52,45,27,49.02,220,17,0,29.87,1011.9,10,30,FEW,BKN,BKN,null,4200,6000,25000,null,null,null,null,null,30,210,2024-12-04 17:45,37.11,KCVG 041752Z 22017G30KT 10SM FEW042 BKN060 BKN250 07/M03 A2987 RMK AO2 PK WND 21030/1745 SLP119 T00721028 10072 21039 58043,null
CVG,2024-12-04 18:52,45,29,53.22,230,14,0,29.82,1010.3,10,32,FEW,SCT,BKN,null,4800,7500,25000,null,null,null,null,null,34,230,2024-12-04 18:26,37.92,KCVG 041852Z 23014G32KT 10SM FEW048 SCT075 BKN250 07/M02 A2982 RMK AO2 PK WND 23034/1826 SLP103 T00721017,null
