station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SEA,2024-12-04 5:37,30,30,100,150,3,0,30.32,null,1,null,BKN,null,null,null,0,null,null,null,FZFG,null,null,null,null,null,null,26.4,KSEA 040537Z 15003KT 1SM R16L/P6000FT FZFG BKN000 M01/M01 A3032 RMK AO2 VIS S 1/2 FZFG BKN000 T10111011,null
SEA,2024-12-04 5:53,30,30,100,0,0,0,30.32,1027.8,0.5,null,BKN,null,null,null,0,null,null,null,FZFG,null,null,null,null,null,null,30,KSEA 040553Z COR 00000KT 1/2SM R16L/0800VP6000FT FZFG BKN000 M01/M01 A3032 RMK AO2 SLP278 FZFG BKN000 T10111011 10044 21011 53006,null
SEA,2024-12-04 6:46,31,30,96.02,170,5,0,30.32,null,4,null,SCT,null,null,null,100,null,null,null,BCFG,null,null,null,null,null,null,25.21,KSEA 040646Z 17005KT 4SM BCFG SCT001 M01/M01 A3032 RMK AO2 T10061011,null
SEA,2024-12-04 6:53,30,30,100,150,4,0,30.32,1027.9,4,null,SCT,null,null,null,100,null,null,null,BCFG,null,null,null,null,null,null,25.08,KSEA 040653Z 15004KT 4SM BCFG SCT001 M01/M01 A3032 RMK AO2 SLP279 T10111011,null
SEA,2024-12-04 7:09,30,28,92.15,170,5,0,30.33,null,0.5,null,BKN,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,24.02,KSEA 040709Z 17005KT 1/2SM R16L/P6000FT FZFG BKN001 M01/M02 A3033 RMK AO2 T10111022,null
SEA,2024-12-04 7:53,29,29,100,160,5,0,30.32,1027.9,0.5,null,BKN,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,22.83,KSEA 040753Z 16005KT 1/2SM R16L/P6000FT FZFG BKN001 M02/M02 A3032 RMK AO2 SLP279 T10171017 400611022,null
SEA,2024-12-04 8:53,30,30,100,0,0,0,30.31,1027.6,0.5,null,VV ,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,30,KSEA 040853Z 00000KT 1/2SM R16L/1200V1600FT FZFG VV001 M01/M01 A3031 RMK AO2 SLP276 T10111011 58002,null
SEA,2024-12-04 9:05,31,30,96.02,0,0,0,30.32,null,0.5,null,VV ,null,null,null,200,null,null,null,FZFG,null,null,null,null,null,null,31,KSEA 040905Z 00000KT 1/2SM R16L/1000V2600FT FZFG VV002 M01/M01 A3032 RMK AO2 T10061011,null
SEA,2024-12-04 9:15,31,30,96.02,0,0,0,30.32,null,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,null,null,null,null,null,null,31,KSEA 040915Z 00000KT 1/4SM R16L/1200V2200FT FZFG VV002 M01/M01 A3032 RMK AO2 T10061011,null
SEA,2024-12-04 9:29,30,30,100,0,0,0,30.31,null,0.25,null,VV ,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,30,KSEA 040929Z 00000KT 1/4SM R16L/1200V1800FT FZFG VV001 M01/M01 A3031 RMK AO2 T10111011,null
SEA,2024-12-04 9:53,30,30,100,130,3,0,30.31,1027.6,0.25,null,VV ,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,26.4,KSEA 040953Z 13003KT 1/4SM R16L/1000V1600FT FZFG VV001 M01/M01 A3031 RMK AO2 SLP276 T10111011,null
SEA,2024-12-04 10:53,31,30,96.02,110,3,0,30.31,1027.4,0.25,null,VV ,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,27.55,KSEA 041053Z 11003KT 1/4SM R16L/1000FT FZFG VV001 M01/M01 A3031 RMK AO2 SLP274 T10061011,null
SEA,2024-12-04 11:53,30,30,100,120,4,0,30.3,1027.1,0.25,null,VV ,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,25.08,KSEA 041153Z 12004KT 1/4SM R16L/1200V1400FT FZFG VV001 M01/M01 A3030 RMK AO2 SLP271 T10111011 11006 21022 58005,null
SEA,2024-12-04 12:53,31,30,96.02,140,3,0,30.3,1027.1,0.12,null,VV ,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,27.55,KSEA 041253Z 14003KT 1/8SM R16L/1400V1600FT FZFG VV001 M01/M01 A3030 RMK AO2 SLP271 T10061011,null
SEA,2024-12-04 13:53,31,31,100,90,3,0,30.29,1026.8,0.12,null,VV ,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,27.55,KSEA 041353Z 09003KT 1/8SM R16L/1200V1400FT FZFG VV001 M01/M01 A3029 RMK AO2 SLP268 T10061006,null
SEA,2024-12-04 14:44,31,31,100,90,4,0,30.28,null,0.12,null,VV ,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,26.25,KSEA 041444Z 09004KT 1/8SM R16L/1400V2400FT FZFG VV001 M01/M01 A3028 RMK AO2 T10061006,null
SEA,2024-12-04 14:53,31,30,96.02,110,3,0,30.28,1026.6,0.06,null,VV ,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,27.55,KSEA 041453Z 11003KT 1/16SM R16L/1200V1800FT FZFG VV001 M01/M01 A3028 RMK AO2 TWR VIS 1/8 SLP266 T10061011 58005,null
SEA,2024-12-04 15:53,31,31,100,0,0,0,30.28,1026.4,0.06,null,VV ,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,31,KSEA 041553Z 00000KT 1/16SM R16L/1400V2000FT FZFG VV001 M01/M01 A3028 RMK AO2 TWR VIS 1/8 SLP264 T10061006,null
SEA,2024-12-04 16:03,31,31,100,0,0,0,30.28,null,0.06,null,VV ,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,31,KSEA 041603Z 00000KT 1/16SM R16L/1400V4000FT FZFG VV001 M01/M01 A3028 RMK AO2 TWR VIS 1/8 T10061006,null
SEA,2024-12-04 16:23,31,31,100,70,3,0,30.28,null,0.12,null,VV ,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,27.55,KSEA 041623Z 07003KT 1/8SM R16L/1000V2000FT FZFG VV001 M01/M01 A3028 RMK AO2 T10061006,null
SEA,2024-12-04 16:53,30,30,100,30,3,0,30.28,1026.6,0.12,null,BKN,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,26.4,KSEA 041653Z 03003KT 1/8SM R16L/1600V2600FT FZFG BKN001 M01/M01 A3028 RMK AO2 SFC VIS 1/4 SLP266 T10111011,null
SEA,2024-12-04 17:40,31,30,96.02,null,3,0,30.29,null,0.12,null,VV ,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,27.55,KSEA 041740Z VRB03KT 1/8SM R16L/0700V1200FT FZFG VV001 M01/M01 A3029 RMK AO2 SFC VIS 1/4 T10061011,null
SEA,2024-12-04 17:53,31,30,96.02,70,3,0,30.29,1026.8,0.12,null,VV ,null,null,null,100,null,null,null,FZFG,null,null,null,null,null,null,27.55,KSEA 041753Z 07003KT 1/8SM R16L/0700V1600FT FZFG VV001 M01/M01 A3029 RMK AO2 SFC VIS 1/4 SLP268 T10061011 11006 21011 53002,null
SEA,2024-12-04 18:53,33,32,96.06,170,4,0,30.28,1026.5,0.25,null,BKN,null,null,null,100,null,null,null,BR,null,null,null,null,null,null,28.59,KSEA 041853Z 17004KT 1/4SM R16L/1000V1400FT BR BKN001 01/00 A3028 RMK AO2 SFC VIS 3/4 SLP265 T00060000,null
SEA,2024-12-04 19:23,33,32,96.06,150,4,0,30.27,null,0.25,null,BKN,null,null,null,100,null,null,null,BR,null,null,null,null,null,null,28.59,KSEA 041923Z 15004KT 1/4SM R16L/1400V2800FT BR BKN001 01/00 A3027 RMK AO2 SFC VIS 3/4 T00060000,null
SEA,2024-12-04 19:53,32,32,100,0,0,0,30.27,1026.1,0.75,null,BKN,null,null,null,100,null,null,null,BR,null,null,null,null,null,null,32,KSEA 041953Z 00000KT 3/4SM R16L/P6000FT BR BKN001 00/00 A3027 RMK AO2 SLP261 T00000000,null
SEA,2024-12-04 20:15,32,32,100,0,0,0,30.27,null,0.75,null,BKN,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,32,KSEA 042015Z 00000KT 3/4SM R16L/P6000FT BR BKN002 00/00 A3027 RMK AO2 T00000000,null
SEA,2024-12-04 20:53,33,32,96.06,230,3,0,30.27,1026.1,0.5,null,BKN,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,29.83,KSEA 042053Z 23003KT 1/2SM R16L/P6000FT BR BKN002 01/00 A3027 RMK AO2 SFC VIS 3/4 SLP261 T00060000 55006,null
SEA,2024-12-04 21:46,34,33,96.08,180,4,0,30.27,null,1,null,SCT,BKN,null,null,0,600,null,null,BR,null,null,null,null,null,null,29.76,KSEA 042146Z 18004KT 1SM R16L/P6000FT BR SCT000 BKN006 01/01 A3027 RMK AO2 TWR VIS 1 1/2 BR SCT000 T00110006,null
SEA,2024-12-04 21:53,35,34,96.09,190,3,0,30.27,1025.9,1.5,null,SCT,BKN,null,null,0,600,null,null,BR,null,null,null,null,null,null,32.12,KSEA 042153Z 19003KT 1 1/2SM BR SCT000 BKN006 02/01 A3027 RMK AO2 SFC VIS 2 SLP259 BR SCT000 T00170011,null
SEA,2024-12-04 22:39,35,33,92.32,170,4,0,30.26,null,1.5,null,SCT,SCT,null,null,0,600,null,null,BR,null,null,null,null,null,null,30.92,KSEA 042239Z 17004KT 1 1/2SM BR SCT000 SCT006 02/01 A3026 RMK AO2 SFC VIS 3 VIS S 1 BR SCT000 T00170006 $,null
SEA,2024-12-04 22:53,35,33,92.32,160,4,0,30.25,1025.4,1.5,null,SCT,SCT,null,null,0,600,null,null,BR,null,null,null,null,null,null,30.92,KSEA 042253Z 16004KT 1 1/2SM BR SCT000 SCT006 02/01 A3025 RMK AO2 SFC VIS 3 SLP254 VIS S 1 BR SCT000 T00170006 $,null
SEA,2024-12-04 23:53,34,33,96.08,110,5,0,30.21,1024.1,1.5,null,SCT,null,null,null,0,null,null,null,BR,null,null,null,null,null,null,28.77,KSEA 042353Z COR 11005KT 1 1/2SM BR SCT000 01/01 A3021 RMK AO2 SFC VIS 3 SLP241 VIS S 1 BR SCT000 T00110006 10022 21006 58019 $,null
SEA,2024-12-05 0:05,34,33,96.08,220,3,0,30.22,null,1.5,null,SCT,null,null,null,0,null,null,null,BR,null,null,null,null,null,null,30.97,KSEA 050005Z 22003KT 1 1/2SM BR SCT000 01/01 A3022 RMK AO2 SFC VIS 3 VIS S 1 BR SCT000 T00110006 $,null
SEA,2024-12-05 0:50,33.8,33.8,100,0,0,0,30.2,null,1.25,null,BKN,null,null,null,0,null,null,null,BR,null,null,null,null,null,null,33.8,KSEA 050050Z 00000KT 1 1/4SM R16L/1600VP6000FT BR BKN000 01/01 A3020 RMK AO2 TWR VIS 1 1/2 BR BKN000 $,null
SEA,2024-12-05 0:53,32,32,100,290,3,0,30.2,1023.8,1.5,null,SCT,null,null,null,0,null,null,null,BR,null,null,null,null,null,null,28.69,KSEA 050053Z 29003KT 1 1/2SM R16L/1600VP6000FT BR SCT000 00/00 A3020 RMK AO2 SLP238 BR SCT000 T00000000 $,null
SEA,2024-12-05 1:33,34,34,100,0,0,0,30.19,null,3,null,FEW,null,null,null,0,null,null,null,BR,null,null,null,null,null,null,34,KSEA 050133Z 00000KT 3SM BR FEW000 01/01 A3019 RMK AO2 SFC VIS 4 BR FEW000 T00110011 $,null
SEA,2024-12-05 1:53,33,32,96.06,90,3,0,30.19,1023.3,3,null,FEW,null,null,null,0,null,null,null,BR,null,null,null,null,null,null,29.83,KSEA 050153Z 09003KT 3SM BR FEW000 01/00 A3019 RMK AO2 SFC VIS 4 SLP233 BR FEW000 T00060000 $,null
SEA,2024-12-05 2:05,33,32,96.06,0,0,0,30.19,null,3,null,BKN,null,null,null,0,null,null,null,BR,null,null,null,null,null,null,33,KSEA 050205Z 00000KT 3SM BR BKN000 01/00 A3019 RMK AO2 BR BKN000 T00060000 $,null
SEA,2024-12-05 2:38,32,32,100,150,3,0,30.2,null,2,null,BKN,null,null,null,0,null,null,null,BR,null,null,null,null,null,null,28.69,KSEA 050238Z 15003KT 2SM BR BKN000 00/00 A3020 RMK AO2 TWR VIS 3 BR BKN000 T00000000 $,null
SEA,2024-12-05 2:53,34,34,100,170,5,0,30.21,1023.9,0.5,null,BKN,null,null,null,0,null,null,null,FG,null,null,null,null,null,null,28.77,KSEA 050253Z 17005KT 1/2SM R16L/1000V2400FT FG BKN000 01/01 A3021 RMK AO2 SLP239 FG BKN000 T00110011 55002 $,null
SEA,2024-12-05 3:00,33,33,100,170,5,0,30.21,null,0.25,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,27.58,KSEA 050300Z 17005KT 1/4SM R16L/0800V1400FT FG VV001 01/01 A3021 RMK AO2 TWR VIS 1/2 T00060006 $,null
SEA,2024-12-05 3:33,35,35,100,150,6,0,30.23,null,0.25,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,29.14,KSEA 050333Z 15006KT 1/4SM R16L/1000V6000FT FG VV001 02/02 A3023 RMK AO2 TWR VIS 1/2 T00170017 $,null
SEA,2024-12-05 3:53,35,35,100,130,8,0,30.24,1025,0.5,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,27.81,KSEA 050353Z 13008KT 1/2SM R16L/2400V4500FT FG VV001 02/02 A3024 RMK AO2 SLP250 T00170017 $,null
SEA,2024-12-05 4:15,34,34,100,140,9,0,30.24,null,0.25,18,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,26,KSEA 050415Z 14009G18KT 1/4SM R16L/1000V3500FT FG VV001 01/01 A3024 RMK AO2 T00110011 $,null
SEA,2024-12-05 4:39,33,33,100,140,9,0,30.24,null,0.25,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,24.76,KSEA 050439Z 14009KT 1/4SM R16L/1200V2200FT FG VV001 01/01 A3024 RMK AO2 T00060006 $,null
SEA,2024-12-05 4:47,33.8,33.8,100,140,9,0,30.25,null,0.5,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,25.75,KSEA 050447Z 14009KT 1/2SM R16L/1600V2600FT FG VV001 01/01 A3025 RMK AO2 $,null
SEA,2024-12-05 4:48,33,33,100,140,9,0,30.24,1025.2,0.5,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,24.76,KSEA 050448Z 14009KT 1/2SM R16L/1600V2600FT FG VV001 01/01 A3024 RMK AO2 SLP252 T00060006 $,null
SEA,2024-12-05 4:53,33,33,100,140,9,0,30.24,1025.2,0.5,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,24.76,KSEA 050453Z 14009KT 1/2SM R16L/1600V2600 FG VV001 01/01 A3024 RMK A02 SLP252 T00060006,null
SEA,2024-12-05 5:07,33,33,100,130,8,0,30.25,null,1,null,VV ,null,null,null,100,null,null,null,BR,null,null,null,null,null,null,25.34,KSEA 050507Z 13008KT 1SM R16L/2400V4000FT BR VV001 01/01 A3025 RMK AO2 T00060006 $,null
SEA,2024-12-05 5:17,33,32,96.06,130,7,0,30.25,null,3,null,BKN,null,null,null,0,null,null,null,BR,null,null,null,null,null,null,26,KSEA 050517Z 13007KT 3SM R16L/3000VP6000FT BR BKN000 01/00 A3025 RMK AO2 BR BKN000 T00060000 $,null
SEA,2024-12-05 5:25,32,32,100,120,6,0,30.25,null,6,null,FEW,null,null,null,0,null,null,null,BR,null,null,null,null,null,null,25.53,KSEA 050525Z 12006KT 6SM BR FEW000 00/00 A3025 RMK AO2 BR FEW000 T00000000 $,null
SEA,2024-12-05 5:53,33,32,96.06,130,5,0,30.24,1025.1,10,null,FEW,null,null,null,100,null,null,null,null,null,null,null,null,null,null,27.58,KSEA 050553Z 13005KT 10SM FEW001 01/00 A3024 RMK AO2 SLP251 T00060000 10022 20000 50012 $,null
SEA,2024-12-05 6:53,32,31,96.04,0,0,0,30.23,1024.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KSEA 050653Z 00000KT 10SM CLR 00/M01 A3023 RMK AO2 SLP249 T00001006 $,null
SEA,2024-12-05 7:53,35,33,92.32,0,0,0,30.25,1025.3,8,null,FEW,null,null,null,100,null,null,null,null,null,null,null,null,null,null,35,KSEA 050753Z 00000KT 8SM FEW001 02/01 A3025 RMK AO2 SLP253 T00170006 400331017 $,null
SEA,2024-12-05 8:53,34,34,100,150,8,0,30.26,1025.6,9,null,FEW,null,null,null,100,null,null,null,null,null,null,null,null,null,null,26.58,KSEA 050853Z 15008KT 9SM FEW001 01/01 A3026 RMK AO2 SLP256 T00110011 53005 $,null
SEA,2024-12-05 9:53,34,31,88.63,130,7,0,30.27,1025.9,10,null,FEW,null,null,null,100,null,null,null,null,null,null,null,null,null,null,27.22,KSEA 050953Z 13007KT 10SM FEW001 01/M01 A3027 RMK AO2 SLP259 T00111006 $,null
SEA,2024-12-05 10:53,33,30,88.58,0,0,0,30.27,1026.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KSEA 051053Z 00000KT 10SM CLR 01/M01 A3027 RMK AO2 SLP261 T00061011 $,null
SEA,2024-12-05 11:53,35,31,85.17,0,0,0,30.26,1025.8,10,null,SCT,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,35,KSEA 051153Z 00000KT 10SM SCT220 02/M01 A3026 RMK AO2 SLP258 T00171006 10033 20000 50002 $,null
SEA,2024-12-05 12:53,32,31,96.04,0,0,0,30.28,1026.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32,KSEA 051253Z 00000KT 10SM BKN250 00/M01 A3028 RMK AO2 SLP264 T00001006 $,null
SEA,2024-12-05 13:53,33,33,100,150,3,0,30.28,1026.5,10,null,SCT,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,29.83,KSEA 051353Z 15003KT 10SM SCT220 01/01 A3028 RMK AO2 SLP265 T00060006 $,null
SEA,2024-12-05 14:53,33,32,96.06,150,3,0,30.3,1027.1,10,null,SCT,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,29.83,KSEA 051453Z 15003KT 10SM SCT220 01/00 A3030 RMK AO2 SLP271 T00060000 51013,null
SEA,2024-12-05 15:53,32,31,96.04,140,6,0,30.32,1027.9,10,null,FEW,SCT,BKN,null,500,15000,22000,null,null,null,null,null,null,null,null,25.53,KSEA 051553Z 14006KT 10SM FEW005 SCT150 BKN220 00/M01 A3032 RMK AO2 SLP279 T00001006,null
SEA,2024-12-05 16:53,37,32,81.93,150,6,0,30.34,1028.5,10,null,FEW,SCT,BKN,null,500,15000,22000,null,null,null,null,null,null,null,null,31.55,KSEA 051653Z 15006KT 10SM FEW005 SCT150 BKN220 03/00 A3034 RMK AO2 SLP285 T00280000,null
SEA,2024-12-05 17:53,40,31,69.97,190,3,0,30.35,1028.6,10,null,SCT,BKN,null,null,18000,24000,null,null,null,null,null,null,null,null,null,37.83,KSEA 051753Z 19003KT 10SM SCT180 BKN240 04/M01 A3035 RMK AO2 SLP286 T00441006 10044 21011 53008,null
SEA,2024-12-05 18:53,45,31,57.73,140,3,0,30.33,1028.2,10,null,FEW,BKN,BKN,null,12000,15000,24000,null,null,null,null,null,null,null,null,43.55,KSEA 051853Z 14003KT 10SM FEW120 BKN150 BKN240 07/M01 A3033 RMK AO2 SLP282 T00721006,null
SEA,2024-12-05 19:53,48,32,53.67,0,0,0,30.32,1027.5,10,null,FEW,SCT,SCT,null,12000,15000,24000,null,null,null,null,null,null,null,null,48,KSEA 051953Z 00000KT 10SM FEW120 SCT150 SCT240 09/00 A3032 RMK AO2 SLP275 ACSL DSNT SE T00890000,null
SEA,2024-12-05 20:53,50,33,51.85,0,0,0,30.3,1026.8,10,null,SCT,BKN,BKN,null,10000,15000,24000,null,null,null,null,null,null,null,null,50,KSEA 052053Z 00000KT 10SM SCT100 BKN150 BKN240 10/01 A3030 RMK AO2 SLP268 T01000006 58016,null
SEA,2024-12-05 21:53,47,38,70.74,300,3,0,30.31,1027.3,10,null,BKN,BKN,BKN,null,9000,15000,24000,null,null,null,null,null,null,null,null,45.84,KSEA 052153Z 30003KT 10SM BKN090 BKN150 BKN240 08/03 A3031 RMK AO2 SLP273 T00830033,null
SEA,2024-12-05 22:53,49,37,63.1,290,3,0,30.32,1027.7,10,null,FEW,SCT,BKN,BKN,8500,11000,14000,25000,null,null,null,null,null,null,null,48.12,KSEA 052253Z 29003KT 10SM FEW085 SCT110 BKN140 BKN250 09/03 A3032 RMK AO2 SLP277 T00940028,null
SEA,2024-12-05 23:53,49,34,56.02,260,3,0,30.31,1027.3,10,null,FEW,SCT,SCT,BKN,8000,11000,14000,25000,null,null,null,null,null,null,null,48.12,KSEA 052353Z 26003KT 10SM FEW080 SCT110 SCT140 BKN250 09/01 A3031 RMK AO2 SLP273 T00940011 10106 20044 50005,null
SEA,2024-12-06 0:53,46,37,70.64,270,4,0,30.33,1027.9,10,null,BKN,BKN,BKN,null,8000,12000,20000,null,null,null,null,null,null,null,null,43.77,KSEA 060053Z 27004KT 10SM BKN080 BKN120 BKN200 08/03 A3033 RMK AO2 SLP279 T00780028,null
SEA,2024-12-06 1:53,46,40,79.44,150,6,0,30.34,1028.4,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,42.39,KSEA 060153Z 15006KT 10SM OVC080 08/04 A3034 RMK AO2 SLP284 T00780044,null
SEA,2024-12-06 2:53,46,37,70.64,130,8,0,30.33,1028.1,10,null,BKN,OVC,null,null,4300,8000,null,null,null,null,null,null,null,null,null,41.36,KSEA 060253Z 13008KT 10SM BKN043 OVC080 08/03 A3033 RMK AO2 SLP281 T00780028 50007,null
SEA,2024-12-06 3:53,47,37,68.02,140,4,0,30.35,1028.6,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,44.94,KSEA 060353Z 14004KT 10SM OVC070 08/03 A3035 RMK AO2 SLP286 T00830028,null
SEA,2024-12-06 4:53,46,38,73.47,120,7,0,30.36,1029,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,41.84,KSEA 060453Z 12007KT 10SM OVC065 08/03 A3036 RMK AO2 SLP290 T00780033,null
SEA,2024-12-06 5:53,46,37,70.64,140,7,0,30.34,1028.4,10,null,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,41.84,KSEA 060553Z 14007KT 10SM BKN050 08/03 A3034 RMK AO2 SLP284 T00780028 10094 20067 50003,null
SEA,2024-12-06 6:53,44,34,67.66,150,3,0,30.33,1027.9,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,42.41,KSEA 060653Z 15003KT 10SM FEW055 07/01 A3033 RMK AO2 SLP279 T00670011,null
SEA,2024-12-06 7:53,40,34,78.94,290,3,0,30.33,1027.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.83,KSEA 060753Z 29003KT 10SM CLR 04/01 A3033 RMK AO2 SLP278 T00440011 401061011,null
SEA,2024-12-06 8:53,43,36,76.12,0,0,0,30.34,1028,10,null,FEW,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,43,KSEA 060853Z 00000KT 10SM FEW075 06/02 A3034 RMK AO2 SLP280 T00610022 55003,null
SEA,2024-12-06 9:53,42,36,79.11,110,3,0,30.35,1028.5,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,40.12,KSEA 060953Z 11003KT 10SM FEW070 06/02 A3035 RMK AO2 SLP285 T00560022,null
SEA,2024-12-06 10:53,39,34,82.08,130,3,0,30.34,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.69,KSEA 061053Z 13003KT 10SM CLR 04/01 A3034 RMK AO2 SLP281 T00390011,null
SEA,2024-12-06 11:53,37,32,81.93,0,0,0,30.34,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KSEA 061153Z 00000KT 10SM CLR 03/00 A3034 RMK AO2 SLP281 T00280000 10078 20028 50000,null
SEA,2024-12-06 12:53,40,32,72.85,110,4,0,30.33,1028.1,10,null,FEW,SCT,null,null,7000,11000,null,null,null,null,null,null,null,null,null,36.76,KSEA 061253Z 11004KT 10SM FEW070 SCT110 04/00 A3033 RMK AO2 SLP281 T00440000,null
SEA,2024-12-06 13:53,41,31,67.3,120,4,0,30.31,1027.1,10,null,SCT,BKN,null,null,11000,14000,null,null,null,null,null,null,null,null,null,37.93,KSEA 061353Z 12004KT 10SM SCT110 BKN140 05/M01 A3031 RMK AO2 SLP271 T00501006,null
SEA,2024-12-06 14:53,39,32,75.75,0,0,0,30.3,1026.8,10,null,SCT,BKN,null,null,14000,20000,null,null,null,null,null,null,null,null,null,39,KSEA 061453Z 00000KT 10SM SCT140 BKN200 04/00 A3030 RMK AO2 SLP268 T00390000 58013,null
SEA,2024-12-06 15:53,40,31,69.97,140,3,0,30.29,1026.4,10,null,SCT,BKN,null,null,14000,20000,null,null,null,null,null,null,null,null,null,37.83,KSEA 061553Z 14003KT 10SM SCT140 BKN200 04/M01 A3029 RMK AO2 SLP264 T00441006,null
SEA,2024-12-06 16:53,41,32,70.08,170,5,0,30.28,1026.2,10,null,BKN,BKN,null,null,12000,20000,null,null,null,null,null,null,null,null,null,37.08,KSEA 061653Z 17005KT 10SM BKN120 BKN200 05/00 A3028 RMK AO2 SLP262 ACSL DSNT SE T00500000,null
SEA,2024-12-06 17:53,43,36,76.12,0,0,0,30.28,1026.3,10,null,FEW,FEW,BKN,BKN,1000,12000,14000,20000,null,null,null,null,null,null,null,43,KSEA 061753Z 00000KT 10SM FEW010 FEW120 BKN140 BKN200 06/02 A3028 RMK AO2 SLP263 ACSL DSNT SE T00610022 10061 20028 55005,null
SEA,2024-12-06 18:53,45,41,85.77,210,4,0,30.26,1025.7,10,null,FEW,FEW,BKN,BKN,1000,12000,14000,20000,null,null,null,null,null,null,null,42.6,KSEA 061853Z 21004KT 10SM FEW010 FEW120 BKN140 BKN200 07/05 A3026 RMK AO2 SLP257 ACSL DSNT SE T00720050,null
SEA,2024-12-06 19:53,45,41,85.77,210,7,0,30.24,1024.7,10,null,SCT,BKN,BKN,null,12000,14000,20000,null,null,null,null,null,null,null,null,40.63,KSEA 061953Z 21007KT 10SM SCT120 BKN140 BKN200 07/05 A3024 RMK AO2 SLP247 ACSL DSNT SE T00720050,null
SEA,2024-12-06 20:53,48,39,70.85,120,7,0,30.21,1024,10,null,BKN,OVC,null,null,14000,22000,null,null,null,null,null,null,null,null,null,44.28,KSEA 062053Z 12007KT 10SM BKN140 OVC220 09/04 A3021 RMK AO2 SLP240 T00890039 58023,null
SEA,2024-12-06 21:53,49,39,68.25,140,7,0,30.19,1023.1,10,null,BKN,OVC,null,null,14000,21000,null,null,null,null,null,null,null,null,null,45.5,KSEA 062153Z 14007KT 10SM BKN140 OVC210 09/04 A3019 RMK AO2 SLP231 ACSL DSNT SE T00940039,null
SEA,2024-12-06 22:53,49,39,68.25,200,3,0,30.19,1023.2,10,null,SCT,SCT,BKN,null,9500,14000,20000,null,null,null,null,null,null,null,null,48.12,KSEA 062253Z 20003KT 10SM SCT095 SCT140 BKN200 09/04 A3019 RMK AO2 SLP232 ACSL DSNT SE T00940039,null
SEA,2024-12-06 23:53,47,41,79.52,150,7,0,30.16,1022.1,10,null,FEW,SCT,BKN,null,9500,14000,20000,null,null,null,null,null,null,null,null,43.06,KSEA 062353Z 15007KT 10SM FEW095 SCT140 BKN200 08/05 A3016 RMK AO2 SLP221 T00830050 10094 20061 58018,null
