station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
GRR,2024-12-08 19:53,48,37,65.51,190,6,0,29.8,1009.5,10,null,BKN,BKN,null,null,12000,23000,null,null,null,null,null,null,null,null,null,44.8,KGRR 081953Z 19006KT 10SM BKN120 BKN230 09/03 A2980 RMK AO2 SLP095 T00890028,null
GRR,2024-12-08 20:53,49,37,63.1,200,7,0,29.79,1009,10,null,SCT,BKN,null,null,12000,21000,null,null,null,null,null,null,null,null,null,45.5,KGRR 082053Z 20007KT 10SM SCT120 BKN210 09/03 A2979 RMK AO2 SLP090 T00940028 58010,null
GRR,2024-12-08 21:53,47,36,65.38,170,6,0,29.79,1009,10,null,SCT,BKN,null,null,12000,21000,null,null,null,null,null,null,null,null,null,43.6,KGRR 082153Z 17006KT 10SM SCT120 BKN210 08/02 A2979 RMK AO2 SLP090 T00830022,null
GRR,2024-12-08 22:53,43,34,70.3,160,4,0,29.79,1009.4,10,null,FEW,SCT,null,null,12000,21000,null,null,null,null,null,null,null,null,null,40.27,KGRR 082253Z 16004KT 10SM FEW120 SCT210 06/01 A2979 RMK AO2 SLP094 T00610011,null
GRR,2024-12-08 23:53,40,35,82.15,100,4,0,29.78,1009.1,10,null,BKN,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,36.76,KGRR 082353Z 10004KT 10SM BKN120 04/02 A2978 RMK AO2 SLP091 T00440017 10100 20039 58001,null
GRR,2024-12-09 0:53,39,33,78.86,100,6,0,29.77,1008.7,10,null,BKN,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,33.96,KGRR 090053Z 10006KT 10SM BKN120 04/01 A2977 RMK AO2 SLP087 T00390006,null
GRR,2024-12-09 1:53,40,34,78.94,110,6,0,29.75,1007.9,10,null,BKN,null,null,null,14000,null,null,null,null,null,null,null,null,null,null,35.17,KGRR 090153Z 11006KT 10SM BKN140 04/01 A2975 RMK AO2 SLP079 T00440011,null
GRR,2024-12-09 2:53,38,33,82,100,6,0,29.73,1007.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.76,KGRR 090253Z 10006KT 10SM CLR 03/01 A2973 RMK AO2 SLP073 T00330006 58018,null
GRR,2024-12-09 3:36,40,34,78.94,100,4,0,29.71,null,10,null,BKN,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,36.76,KGRR 090336Z 10004KT 10SM BKN029 04/01 A2971 RMK AO2 T00440011,null
GRR,2024-12-09 3:53,39,33,78.86,110,5,0,29.71,1006.4,10,null,SCT,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,34.71,KGRR 090353Z 11005KT 10SM SCT029 04/01 A2971 RMK AO2 SLP064 T00390006,null
GRR,2024-12-09 4:53,41,35,79.02,150,5,0,29.69,1005.9,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,37.08,KGRR 090453Z 15005KT 10SM OVC050 05/02 A2969 RMK AO2 SLP059 LAST T00500017 401000028,null
GRR,2024-12-09 5:53,41,36,82.22,110,4,0,29.67,1005,10,null,FEW,OVC,null,null,3200,4400,null,null,null,null,null,null,null,null,null,37.93,KGRR 090553Z AUTO 11004KT 10SM FEW032 OVC044 05/02 A2967 RMK AO2 SLP050 T00500022 10056 20028 58020,null
GRR,2024-12-09 6:24,43,36,76.12,150,6,0,29.67,null,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,38.78,KGRR 090624Z AUTO 15006KT 10SM OVC029 06/02 A2967 RMK AO2 T00610022,null
GRR,2024-12-09 6:49,42.8,37.4,81.07,120,6,T,29.64,null,10,null,SCT,OVC,null,null,3000,3900,null,null,#NAME?,null,null,null,null,null,null,38.54,KGRR 090649Z AUTO 12006KT 10SM -RA SCT030 OVC039 06/03 A2964 RMK AO2 RAB39 P0000,null
GRR,2024-12-09 6:53,42,38,85.6,140,6,T,29.65,1004.3,10,null,FEW,OVC,null,null,3000,3900,null,null,null,null,null,null,null,null,null,37.57,KGRR 090653Z AUTO 14006KT 10SM FEW030 OVC039 06/03 A2965 RMK AO2 RAB39E52 SLP043 P0000 T00560033,null
GRR,2024-12-09 7:29,43,38,82.37,130,5,0,29.64,null,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,39.46,KGRR 090729Z AUTO 13005KT 10SM OVC029 06/03 A2964 RMK AO2 T00610033,null
GRR,2024-12-09 7:53,43,38,82.37,160,6,0,29.64,1004,10,null,SCT,BKN,OVC,null,1300,1800,2800,null,null,null,null,null,null,null,null,38.78,KGRR 090753Z AUTO 16006KT 10SM SCT013 BKN018 OVC028 06/03 A2964 RMK AO2 SLP040 T00610033,null
GRR,2024-12-09 8:00,43,39,85.66,160,4,0,29.63,null,10,null,BKN,BKN,OVC,null,1300,1800,2800,null,null,null,null,null,null,null,null,40.27,KGRR 090800Z AUTO 16004KT 10SM BKN013 BKN018 OVC028 06/04 A2963 RMK AO2 T00610039,null
GRR,2024-12-09 8:53,43,41,92.58,170,5,0,29.61,1003,8,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,39.46,KGRR 090853Z AUTO 17005KT 8SM OVC010 06/05 A2961 RMK AO2 SLP030 60000 T00610050 58011,null
GRR,2024-12-09 9:01,43,42,96.23,170,7,0,29.61,null,7,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,38.19,KGRR 090901Z AUTO 17007KT 7SM OVC009 06/06 A2961 RMK AO2 T00610056,null
GRR,2024-12-09 9:53,45,44,96.26,190,9,0,29.59,1002.5,7,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,39.68,KGRR 090953Z AUTO 19009KT 7SM OVC005 07/07 A2959 RMK AO2 SLP025 T00720067,null
GRR,2024-12-09 10:53,45,44,96.26,190,9,0.01,29.58,1002.3,7,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,39.68,KGRR 091053Z 19009KT 7SM OVC005 07/07 A2958 RMK AO2 RAB10E40 SLP023 P0001 T00720067,null
GRR,2024-12-09 11:27,46,45,96.28,210,8,T,29.6,null,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,41.36,KGRR 091127Z 21008KT 2SM -DZ BR OVC005 08/07 A2960 RMK AO2 DZB17 P0000 T00780072,null
GRR,2024-12-09 11:53,46,45,96.28,210,8,0.01,29.59,1002.5,3,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,41.36,KGRR 091153Z 21008KT 3SM -DZ BR OVC005 08/07 A2959 RMK AO2 DZB17 SLP025 P0001 60002 70002 T00780072 10078 20050 55006,null
GRR,2024-12-09 12:53,47,45,92.71,210,8,T,29.6,1002.7,9,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,42.59,KGRR 091253Z 21008KT 9SM OVC005 08/07 A2960 RMK AO2 DZE39 SLP027 P0000 T00830072,null
GRR,2024-12-09 13:33,47,45,92.71,220,10,T,29.6,null,6,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,41.78,KGRR 091333Z 22010KT 6SM -DZ BR OVC004 08/07 A2960 RMK AO2 DZB28 P0000 T00830072,null
GRR,2024-12-09 13:53,47,46,96.29,220,12,T,29.61,1003.1,3,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,41.09,KGRR 091353Z 22012KT 3SM -DZ BR OVC004 08/08 A2961 RMK AO2 DZB28 SLP031 P0000 T00830078,null
GRR,2024-12-09 14:08,47,46,96.29,230,11,T,29.61,null,2.5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,41.42,KGRR 091408Z 23011KT 2 1/2SM -DZ BR OVC004 08/08 A2961 RMK AO2 P0000 T00830078,null
GRR,2024-12-09 14:22,47,46,96.29,220,10,T,29.61,null,3,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,41.78,KGRR 091422Z 22010KT 3SM -DZ BR OVC005 08/08 A2961 RMK AO2 P0000 T00830078,null
GRR,2024-12-09 14:53,47,46,96.29,240,15,T,29.63,1003.8,3,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,40.23,KGRR 091453Z 24015KT 3SM -DZ BR OVC005 08/08 A2963 RMK AO2 SLP038 P0000 60000 T00830078 53013,null
GRR,2024-12-09 15:05,47,46,96.29,240,13,T,29.63,null,2.5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,40.79,KGRR 091505Z 24013KT 2 1/2SM -DZ BR OVC004 08/08 A2963 RMK AO2 P0000 T00830078,null
GRR,2024-12-09 15:18,47,46,96.29,230,12,T,29.63,null,7,22,BKN,OVC,null,null,600,1400,null,null,null,null,null,null,null,null,null,41.09,KGRR 091518Z 23012G22KT 7SM BKN006 OVC014 08/08 A2963 RMK AO2 DZE18 P0000 T00830078,null
GRR,2024-12-09 15:53,48,45,89.29,240,16,T,29.65,1004.4,9,null,SCT,BKN,OVC,null,700,1200,3400,null,null,null,null,null,null,null,null,41.27,KGRR 091553Z 24016KT 9SM SCT007 BKN012 OVC034 09/07 A2965 RMK AO2 DZE18 SLP044 P0000 T00890072,null
GRR,2024-12-09 16:53,48,44,85.95,260,14,0,29.66,1004.6,10,23,BKN,OVC,null,null,1500,3000,null,null,null,null,null,null,28,240,2024-12-09 16:17,41.79,KGRR 091653Z 26014G23KT 10SM BKN015 OVC030 09/07 A2966 RMK AO2 PK WND 24028/1617 SLP046 T00890067,null
GRR,2024-12-09 17:53,47,40,76.49,250,17,0,29.67,1005,10,22,BKN,BKN,null,null,2000,25000,null,null,null,null,null,null,26,250,2024-12-09 17:05,39.73,KGRR 091753Z 25017G22KT 10SM BKN020 BKN250 08/04 A2967 RMK AO2 PK WND 25026/1705 SLP050 60000 T00830044 10094 20078 51012,null
GRR,2024-12-09 18:53,48,40,73.67,270,10,0,29.68,1005.4,10,null,BKN,BKN,null,null,2000,25000,null,null,null,null,null,null,null,null,null,43.03,KGRR 091853Z 27010KT 10SM BKN020 BKN250 09/04 A2968 RMK AO2 SLP054 T00890044,null
GRR,2024-12-09 19:47,48.2,39.2,70.88,250,13,0,29.69,null,10,null,SCT,BKN,null,null,2000,25000,null,null,null,null,null,null,null,null,null,42.32,KGRR 091947Z 25013KT 10SM SCT020 BKN250 09/04 A2969 RMK AO2,null
GRR,2024-12-09 19:53,47,40,76.49,260,12,0,29.7,1005.9,10,null,SCT,BKN,null,null,2000,25000,null,null,null,null,null,null,null,null,null,41.09,KGRR 091953Z 26012KT 10SM SCT020 BKN250 08/04 A2970 RMK AO2 SLP059 T00830044,null
GRR,2024-12-09 20:53,46,39,76.4,250,13,0,29.74,1007.3,10,null,FEW,BKN,null,null,2000,20000,null,null,null,null,null,null,null,null,null,39.5,KGRR 092053Z 25013KT 10SM FEW020 BKN200 08/04 A2974 RMK AO2 SLP073 T00780039 53023,null
GRR,2024-12-09 21:53,44,38,79.27,230,10,0,29.76,1008.3,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,38.02,KGRR 092153Z 23010KT 10SM BKN200 07/03 A2976 RMK AO2 SLP083 T00670033,null
GRR,2024-12-09 22:53,42,36,79.11,200,7,0,29.78,1008.9,10,null,BKN,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,36.97,KGRR 092253Z 20007KT 10SM BKN220 06/02 A2978 RMK AO2 SLP089 T00560022,null
GRR,2024-12-09 23:53,43,36,76.12,200,11,0,29.79,1009,10,null,SCT,BKN,null,null,18000,24000,null,null,null,null,null,null,null,null,null,36.37,KGRR 092353Z 20011KT 10SM SCT180 BKN240 06/02 A2979 RMK AO2 SLP090 T00610022 10100 20050 51017,null
GRR,2024-12-10 0:53,43,34,70.3,210,9,0,29.8,1009.3,10,null,FEW,BKN,null,null,18000,24000,null,null,null,null,null,null,null,null,null,37.19,KGRR 100053Z 21009KT 10SM FEW180 BKN240 06/01 A2980 RMK AO2 SLP093 T00610011,null
GRR,2024-12-10 1:53,42,33,70.19,220,8,0,29.8,1009.6,10,null,BKN,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,36.43,KGRR 100153Z 22008KT 10SM BKN240 06/01 A2980 RMK AO2 SLP096 T00560006,null
GRR,2024-12-10 2:53,42,33,70.19,230,10,0,29.81,1009.7,10,null,BKN,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,35.51,KGRR 100253Z 23010KT 10SM BKN240 06/01 A2981 RMK AO2 SLP097 T00560006 51007,null
GRR,2024-12-10 3:53,43,33,67.54,250,11,0,29.81,1009.9,10,null,BKN,BKN,null,null,14000,24000,null,null,null,null,null,null,null,null,null,36.37,KGRR 100353Z 25011KT 10SM BKN140 BKN240 06/01 A2981 RMK AO2 SLP099 T00610006,null
GRR,2024-12-10 4:53,42,32,67.42,240,7,0,29.82,1010.2,10,null,BKN,BKN,null,null,14000,24000,null,null,null,null,null,null,null,null,null,36.97,KGRR 100453Z 24007KT 10SM BKN140 BKN240 06/00 A2982 RMK AO2 SLP102 LAST T00560000 401000050,null
GRR,2024-12-10 5:53,42,31,64.75,250,8,0,29.83,1010.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.43,KGRR 100553Z AUTO 25008KT 10SM CLR 06/M01 A2983 RMK AO2 SLP105 T00561006 10067 20050 53007,null
GRR,2024-12-10 6:53,41,30,64.63,220,7,0,29.83,1010.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.75,KGRR 100653Z AUTO 22007KT 10SM CLR 05/M01 A2983 RMK AO2 SLP104 T00501011,null
GRR,2024-12-10 7:53,42,31,64.75,230,8,0,29.83,1010.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.43,KGRR 100753Z AUTO 23008KT 10SM CLR 06/M01 A2983 RMK AO2 SLP106 T00561006,null
GRR,2024-12-10 8:53,41,30,64.63,270,10,0,29.85,1011.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.25,KGRR 100853Z AUTO 27010KT 10SM CLR 05/M01 A2985 RMK AO2 SLP112 T00501011 53006,null
GRR,2024-12-10 9:53,37,30,75.56,260,5,0,29.84,1011.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.33,KGRR 100953Z AUTO 26005KT 10SM CLR 03/M01 A2984 RMK AO2 SLP112 T00281011,null
GRR,2024-12-10 10:53,37,30,75.56,260,5,0,29.85,1011.3,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,32.33,KGRR 101053Z 26005KT 10SM BKN180 03/M01 A2985 RMK AO2 SLP113 T00281011,null
GRR,2024-12-10 11:53,35,30,81.78,260,6,0,29.86,1011.6,10,null,SCT,BKN,null,null,11000,20000,null,null,null,null,null,null,null,null,null,29.14,KGRR 101153Z 26006KT 10SM SCT110 BKN200 02/M01 A2986 RMK AO2 SLP116 T00171011 10056 20017 53003,null
GRR,2024-12-10 12:53,35,30,81.78,220,3,0,29.86,1011.8,10,null,BKN,BKN,OVC,null,2200,12000,20000,null,null,null,null,null,null,null,null,32.12,KGRR 101253Z 22003KT 10SM BKN022 BKN120 OVC200 02/M01 A2986 RMK AO2 SLP118 T00171011,null
GRR,2024-12-10 13:53,37,31,78.69,260,3,0,29.87,1012.1,10,null,BKN,BKN,OVC,null,2200,11000,20000,null,null,null,null,null,null,null,null,34.4,KGRR 101353Z 26003KT 10SM BKN022 BKN110 OVC200 03/M01 A2987 RMK AO2 SLP121 T00281006,null
GRR,2024-12-10 14:53,39,33,78.86,0,0,0,29.87,1012.1,10,null,BKN,OVC,null,null,2500,11000,null,null,null,null,null,null,null,null,null,39,KGRR 101453Z 00000KT 10SM BKN025 OVC110 04/01 A2987 RMK AO2 SLP121 T00390006 51005,null
GRR,2024-12-10 15:53,39,33,78.86,140,3,0,29.88,1012.4,10,null,BKN,OVC,null,null,2800,11000,null,null,null,null,null,null,null,null,null,36.69,KGRR 101553Z 14003KT 10SM BKN028 OVC110 04/01 A2988 RMK AO2 SLP124 T00390006,null
GRR,2024-12-10 16:53,40,32,72.85,120,3,0,29.86,1011.8,10,null,BKN,OVC,null,null,2100,11000,null,null,null,null,null,null,null,null,null,37.83,KGRR 101653Z 12003KT 10SM BKN021 OVC110 04/00 A2986 RMK AO2 SLP118 T00440000,null
GRR,2024-12-10 17:53,40,32,72.85,230,5,0,29.84,1011.1,10,null,OVC,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,35.9,KGRR 101753Z 23005KT 10SM OVC026 04/00 A2984 RMK AO2 SLP111 T00440000 10044 20017 58010,null
GRR,2024-12-10 18:53,40,32,72.85,230,5,0,29.82,1010.5,10,null,BKN,OVC,null,null,2500,3500,null,null,null,null,null,null,null,null,null,35.9,KGRR 101853Z 23005KT 10SM BKN025 OVC035 04/00 A2982 RMK AO2 SLP105 T00440000,null
GRR,2024-12-10 19:53,41,32,70.08,260,6,0,29.81,1010,10,null,FEW,BKN,OVC,null,2200,2500,3000,null,null,null,null,null,null,null,null,36.37,KGRR 101953Z 26006KT 10SM FEW022 BKN025 OVC030 05/00 A2981 RMK AO2 SLP100 T00500000,null
GRR,2024-12-10 20:53,40,32,72.85,250,8,0,29.81,1010,10,null,FEW,OVC,null,null,2000,2500,null,null,null,null,null,null,null,null,null,33.97,KGRR 102053Z 25008KT 10SM FEW020 OVC025 04/00 A2981 RMK AO2 SLP100 T00440000 56010,null
GRR,2024-12-10 21:53,39,32,75.75,260,12,0,29.83,1010.9,10,null,BKN,OVC,null,null,1700,2500,null,null,null,null,null,null,null,null,null,30.91,KGRR 102153Z 26012KT 10SM BKN017 OVC025 04/00 A2983 RMK AO2 SLP109 T00390000,null
GRR,2024-12-10 22:13,37,32,81.93,280,9,T,29.83,null,6,null,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,29.73,KGRR 102213Z 28009KT 6SM -RA OVC014 03/00 A2983 RMK AO2 RAB08 P0000 T00280000,null
GRR,2024-12-10 22:53,36,34,92.35,290,7,T,29.84,1011,8,null,BKN,OVC,null,null,1400,2000,null,null,#NAME?,null,null,null,null,null,null,29.65,KGRR 102253Z 29007KT 8SM -DZ BKN014 OVC020 02/01 A2984 RMK AO2 RAB08E51DZB51 SLP110 P0000 T00220011,null
GRR,2024-12-10 23:21,36,33,88.73,280,9,0.01,29.84,null,5,null,BKN,OVC,null,null,900,1700,null,null,#NAME?,null,null,null,null,null,null,28.49,KGRR 102321Z 28009KT 5SM -DZ BR BKN009 OVC017 02/01 A2984 RMK AO2 P0001 T00220006,null
GRR,2024-12-10 23:53,35,33,92.32,290,6,0.01,29.84,1011.1,8,null,SCT,BKN,OVC,null,800,1300,2000,null,#NAME?,null,null,null,null,null,null,29.14,KGRR 102353Z 29006KT 8SM -DZ SCT008 BKN013 OVC020 02/01 A2984 RMK AO2 SLP111 P0001 60001 T00170006 10050 20017 51009,null
GRR,2024-12-11 0:53,35,32,88.68,300,11,T,29.83,1011,7,null,SCT,BKN,OVC,null,800,1400,2000,null,#NAME?,null,null,null,null,null,null,26.26,KGRR 110053Z 30011KT 7SM -RA SCT008 BKN014 OVC020 02/00 A2983 RMK AO2 DZE15RAB15 SLP110 P0000 T00170000,null
GRR,2024-12-11 1:23,35,32,88.68,270,8,T,29.84,null,10,null,SCT,BKN,OVC,null,800,1400,2000,null,#NAME?,null,null,null,null,null,null,27.81,KGRR 110123Z 27008KT 10SM -RASN SCT008 BKN014 OVC020 02/00 A2984 RMK AO2 SNB23 P0000 T00170000,null
GRR,2024-12-11 1:43,34,31,88.63,260,9,T,29.84,null,10,null,FEW,SCT,OVC,null,800,1400,2000,null,#NAME?,null,null,null,null,null,null,26,KGRR 110143Z 26009KT 10SM -RASN FEW008 SCT014 OVC020 01/M01 A2984 RMK AO2 SNB23 P0000 T00111006,null
GRR,2024-12-11 1:53,34,31,88.63,270,7,T,29.84,1011.1,10,null,FEW,SCT,OVC,null,800,1400,2000,null,#NAME?,null,null,null,null,null,null,27.22,KGRR 110153Z 27007KT 10SM -RASN FEW008 SCT014 OVC020 01/M01 A2984 RMK AO2 SNB23 SLP111 P0000 T00111006,null
GRR,2024-12-11 2:53,34,31,88.63,260,7,T,29.84,1011,9,null,FEW,BKN,OVC,null,800,1400,2000,null,#NAME?,null,null,null,null,null,null,27.22,KGRR 110253Z 26007KT 9SM -SN FEW008 BKN014 OVC020 01/M01 A2984 RMK AO2 RAE36 SLP110 P0000 60000 T00111006 55000,null
GRR,2024-12-11 3:50,33.8,30.2,86.49,240,11,0.01,29.84,null,6,null,BKN,BKN,OVC,null,800,1400,2000,null,#NAME?,null,null,null,null,null,null,24.74,KGRR 110350Z 24011KT 6SM -SN BR BKN008 BKN014 OVC020 01/M01 A2984 RMK AO2 P0001,null
GRR,2024-12-11 3:53,33,31,92.25,250,11,0.01,29.84,1011.1,8,null,BKN,BKN,OVC,null,800,1400,2000,null,#NAME?,null,null,null,null,null,null,23.73,KGRR 110353Z 25011KT 8SM -SN BKN008 BKN014 OVC020 01/M01 A2984 RMK AO2 SLP111 P0001 T00061006,null
GRR,2024-12-11 4:53,33,31,92.25,260,10,T,29.83,1010.9,3,null,BKN,OVC,null,null,700,1400,null,null,#NAME?,null,null,null,null,null,null,24.22,KGRR 110453Z 26010KT 3SM -SN BR BKN007 OVC014 01/M01 A2983 RMK AO2 SLP109 LAST P0000 T00061006 400560006,null
GRR,2024-12-11 5:06,33,31,92.25,260,11,T,29.83,null,2.5,null,BKN,OVC,null,null,800,1600,null,null,#NAME?,null,null,null,null,null,null,23.73,KGRR 110506Z AUTO 26011KT 2 1/2SM -SN BR BKN008 OVC016 01/M01 A2983 RMK AO2 P0000 T00061006,null
GRR,2024-12-11 5:09,33,31,92.25,260,11,T,29.83,null,3,null,BKN,OVC,null,null,800,1600,null,null,#NAME?,null,null,null,null,null,null,23.73,KGRR 110509Z AUTO 26011KT 3SM -SN BR BKN008 OVC016 01/M01 A2983 RMK AO2 P0000 T00061006,null
GRR,2024-12-11 5:30,32,31,96.04,260,10,T,29.82,null,4,null,BKN,OVC,null,null,1000,1600,null,null,#NAME?,null,null,null,null,null,null,22.97,KGRR 110530Z AUTO 26010KT 4SM -SN BR BKN010 OVC016 00/M01 A2982 RMK AO2 UPB16E30SNE16B30 P0000 T00001006,null
GRR,2024-12-11 5:40,32,31,96.04,270,12,0.01,29.82,null,2.5,null,BKN,OVC,null,null,900,2200,null,null,#NAME?,null,null,null,null,null,null,22,KGRR 110540Z AUTO 27012KT 2 1/2SM -SN BR BKN009 OVC022 00/M01 A2982 RMK AO2 UPB16E30SNE16B30 P0001 T00001006,null
GRR,2024-12-11 5:48,32,30.2,92.97,270,11,0.01,29.82,null,3,null,BKN,OVC,null,null,900,2400,null,null,UP BR,null,null,null,null,null,null,22.47,KGRR 110548Z AUTO 27011KT 3SM UP BR BKN009 OVC024 00/M01 A2982 RMK AO2 UPB16E30B44SNE16B30E44 P0001,null
GRR,2024-12-11 5:53,32,31,96.04,260,11,0.01,29.82,1010.4,4,18,BKN,BKN,OVC,null,800,1500,2400,null,UP BR,null,null,null,null,null,null,22.47,KGRR 110553Z AUTO 26011G18KT 4SM UP BR BKN008 BKN015 OVC024 00/M01 A2982 RMK AO2 UPB16E30B44SNE16B30E44 SLP104 P0001 60002 T00001006 10017 20000 56007,null
GRR,2024-12-11 6:17,32,30,92.22,270,10,T,29.81,null,1.75,null,BKN,OVC,null,null,700,1200,null,null,#NAME?,null,null,null,null,null,null,22.97,KGRR 110617Z AUTO 27010KT 1 3/4SM -SN BR BKN007 OVC012 00/M01 A2981 RMK AO2 UPE0555SNB0555 P0000 T00001011,null
GRR,2024-12-11 6:31,32,30,92.22,270,10,T,29.81,null,3,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,22.97,KGRR 110631Z AUTO 27010KT 3SM -SN BR OVC008 00/M01 A2981 RMK AO2 UPE0555SNB0555 P0000 T00001011,null
GRR,2024-12-11 6:53,32,30,92.22,270,11,T,29.81,1010.1,4,null,BKN,OVC,null,null,800,1200,null,null,#NAME?,null,null,null,null,null,null,22.47,KGRR 110653Z AUTO 27011KT 4SM -SN BR BKN008 OVC012 00/M01 A2981 RMK AO2 UPE0555SNB0555 SLP101 P0000 T00001011,null
GRR,2024-12-11 7:23,32,30,92.22,270,10,T,29.81,null,3,null,BKN,OVC,null,null,1000,1300,null,null,#NAME?,null,null,null,null,null,null,22.97,KGRR 110723Z AUTO 27010KT 3SM -SN BR BKN010 OVC013 00/M01 A2981 RMK AO2 P0000 T00001011,null
GRR,2024-12-11 7:33,32,30,92.22,270,11,0.01,29.81,null,4,null,BKN,OVC,null,null,900,1300,null,null,#NAME?,null,null,null,null,null,null,22.47,KGRR 110733Z AUTO 27011KT 4SM -SN BR BKN009 OVC013 00/M01 A2981 RMK AO2 CIG 006V010 P0001 T00001011,null
GRR,2024-12-11 7:53,32,29,88.53,270,12,0.01,29.81,1010.3,7,19,BKN,BKN,OVC,null,900,1400,2300,null,#NAME?,null,null,null,null,null,null,22,KGRR 110753Z AUTO 27012G19KT 7SM -SN BKN009 BKN014 OVC023 00/M02 A2981 RMK AO2 CIG 007V010 SLP103 P0001 T00001017,null
GRR,2024-12-11 8:12,32,29,88.53,280,11,T,29.82,null,9,null,BKN,OVC,null,null,1100,1600,null,null,#NAME?,null,null,null,null,null,null,22.47,KGRR 110812Z AUTO 28011KT 9SM -SN BKN011 OVC016 00/M02 A2982 RMK AO2 CIG 007V013 P0000 T00001017,null
GRR,2024-12-11 8:53,32,29,88.53,290,9,T,29.82,1010.3,9,null,BKN,BKN,OVC,null,1400,2000,2800,null,null,null,null,null,null,null,null,23.51,KGRR 110853Z AUTO 29009KT 9SM BKN014 BKN020 OVC028 00/M02 A2982 RMK AO2 SNE49 SLP103 P0000 60001 T00001017 55001,null
GRR,2024-12-11 9:20,32,28,84.98,290,10,0,29.81,null,10,null,SCT,BKN,OVC,null,1300,2300,2900,null,null,null,null,null,null,null,null,22.97,KGRR 110920Z AUTO 29010KT 10SM SCT013 BKN023 OVC029 00/M02 A2981 RMK AO2 T00001022,null
GRR,2024-12-11 9:53,31,28,88.48,280,8,0,29.8,1009.8,10,null,BKN,OVC,null,null,1300,2200,null,null,null,null,null,null,null,null,null,22.88,KGRR 110953Z AUTO 28008KT 10SM BKN013 OVC022 M01/M02 A2980 RMK AO2 SLP098 T10061022,null
GRR,2024-12-11 10:23,31,29,92.19,290,7,0,29.79,null,10,null,FEW,BKN,OVC,null,700,1200,1800,null,null,null,null,null,null,null,null,23.56,KGRR 111023Z AUTO 29007KT 10SM FEW007 BKN012 OVC018 M01/M02 A2979 RMK AO2 T10061017,null
GRR,2024-12-11 10:44,31,29,92.19,270,7,0,29.8,null,10,null,SCT,BKN,OVC,null,1000,1600,2200,null,null,null,null,null,null,null,null,23.56,KGRR 111044Z AUTO 27007KT 10SM SCT010 BKN016 OVC022 M01/M02 A2980 RMK AO2 T10061017,null
GRR,2024-12-11 10:48,30.2,28.4,92.92,260,8,0,29.8,null,10,null,FEW,BKN,OVC,null,700,1200,2000,null,null,null,null,null,null,null,null,21.9,KGRR 111048Z 26008KT 10SM FEW007 BKN012 OVC020 M01/M02 A2980 RMK AO2,null
GRR,2024-12-11 10:53,31,29,92.19,260,8,T,29.8,1009.9,10,null,FEW,SCT,OVC,null,800,1500,2000,null,#NAME?,null,null,null,null,null,null,22.88,KGRR 111053Z 26008KT 10SM -SN FEW008 SCT015 OVC020 M01/M02 A2980 RMK AO2 SNB53 SLP099 P0000 T10061017,null
