station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SYR,2023-12-31 12:07,29,28,95.99,270,4,T,29.95,null,9,null,FEW,SCT,OVC,null,1300,1800,3200,null,#NAME?,null,null,null,null,null,null,23.92,KSYR 311207Z 27004KT 9SM -SN FEW013 SCT018 OVC032 M02/M02 A2995 RMK AO2 P0000 T10171022 $,null
SYR,2023-12-31 12:54,29,28,95.99,280,5,T,29.96,1014.5,9,null,FEW,BKN,OVC,null,1200,2700,3100,null,#NAME?,null,null,null,null,null,null,22.83,KSYR 311254Z 28005KT 9SM -SN FEW012 BKN027 OVC031 M02/M02 A2996 RMK AO2 SLP145 PCPN VRY LGT P0000 T10171022 $,null
ROC,2023-12-31 12:54,33,27,78.34,0,0,0,29.95,1015.3,10,null,BKN,OVC,null,null,1800,3700,null,null,null,null,null,null,null,null,null,33,KROC 311254Z 00000KT 10SM BKN018 OVC037 01/M03 A2995 RMK AO2 SLP153 T00061028,null
ROC,2023-12-31 13:14,33,28,81.63,260,3,0,29.96,null,10,null,SCT,OVC,null,null,1700,3500,null,null,null,null,null,null,null,null,null,29.83,KROC 311314Z 26003KT 10SM SCT017 OVC035 01/M02 A2996 RMK AO2 T00061022,null
SYR,2023-12-31 13:31,29,28,95.99,270,4,T,29.96,null,9,null,FEW,BKN,OVC,null,2000,3000,3600,null,#NAME?,null,null,null,null,null,null,23.92,KSYR 311331Z 27004KT 9SM -SN FEW020 BKN030 OVC036 M02/M02 A2996 RMK AO2 PCPN VRY LGT P0000 T10171022 $,null
SYR,2023-12-31 13:54,29,28,95.99,280,5,T,29.96,1014.8,9,null,FEW,BKN,OVC,null,2000,3400,4000,null,#NAME?,null,null,null,null,null,null,22.83,KSYR 311354Z 28005KT 9SM -SN FEW020 BKN034 OVC040 M02/M02 A2996 RMK AO2 SLP148 PCPN VRY LGT P0000 T10171022 $,null
ROC,2023-12-31 13:54,33,28,81.63,0,0,0,29.96,1015.4,10,null,SCT,OVC,null,null,1700,3500,null,null,null,null,null,null,null,null,null,33,KROC 311354Z 00000KT 10SM SCT017 OVC035 01/M02 A2996 RMK AO2 SLP154 T00061022,null
ROC,2023-12-31 14:23,33,28,81.63,0,0,0,29.97,null,10,null,BKN,OVC,null,null,1500,4100,null,null,null,null,null,null,null,null,null,33,KROC 311423Z 00000KT 10SM BKN015 OVC041 01/M02 A2997 RMK AO2 T00061022,null
SYR,2023-12-31 14:35,30,28,92.15,290,4,T,29.97,null,8,null,FEW,FEW,OVC,null,900,2400,3600,null,#NAME?,null,null,null,null,null,null,25.08,KSYR 311435Z 29004KT 8SM -SN FEW009 FEW024 OVC036 M01/M02 A2997 RMK AO2 PCPN VRY LGT P0000 T10111022 $,null
ROC,2023-12-31 14:54,34,28,78.43,210,3,0,29.97,1015.8,10,null,BKN,OVC,null,null,1500,4300,null,null,null,null,null,null,null,null,null,30.97,KROC 311454Z 21003KT 10SM BKN015 OVC043 01/M02 A2997 RMK AO2 SLP158 T00111022 53008,null
SYR,2023-12-31 14:54,30,28,92.15,300,3,T,29.97,1015.2,9,null,FEW,OVC,null,null,900,3800,null,null,#NAME?,null,null,null,null,null,null,26.4,KSYR 311454Z 30003KT 9SM -SN FEW009 OVC038 M01/M02 A2997 RMK AO2 SLP152 PCPN VRY LGT P0000 60000 T10111022 51011 $,null
SYR,2023-12-31 15:14,30,28,92.15,280,3,T,29.98,null,9,null,BKN,OVC,null,null,1100,3600,null,null,#NAME?,null,null,null,null,null,null,26.4,KSYR 311514Z 28003KT 9SM -SN BKN011 OVC036 M01/M02 A2998 RMK AO2 PCPN VRY LGT P0000 T10111022 $,null
ROC,2023-12-31 15:37,34,27,75.26,0,0,0,29.98,null,10,null,FEW,OVC,null,null,1600,4300,null,null,null,null,null,null,null,null,null,34,KROC 311537Z 00000KT 10SM FEW016 OVC043 01/M03 A2998 RMK AO2 T00111028,null
SYR,2023-12-31 15:49,30.2,26.6,86.28,320,3,T,29.98,null,9,null,SCT,BKN,OVC,null,1400,2500,3500,null,#NAME?,null,null,null,null,null,null,26.63,KSYR 311549Z 32003KT 9SM -SN SCT014 BKN025 OVC035 M01/M03 A2998 RMK AO2 PCPN VRY LGT P0000 $,null
ROC,2023-12-31 15:54,35,28,75.36,0,0,0,29.98,1015.9,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,35,KROC 311554Z 00000KT 10SM OVC042 02/M02 A2998 RMK AO2 SLP159 T00171022,null
SYR,2023-12-31 15:54,30,27,88.44,340,3,T,29.98,1015.2,9,null,SCT,BKN,OVC,null,1300,2500,3500,null,#NAME?,null,null,null,null,null,null,26.4,KSYR 311554Z 34003KT 9SM -SN SCT013 BKN025 OVC035 M01/M03 A2998 RMK AO2 SLP152 PCPN VRY LGT P0000 T10111028 $,null
SYR,2023-12-31 16:18,30,28,92.15,350,3,T,29.97,null,7,null,SCT,BKN,OVC,null,1100,1800,3500,null,#NAME?,null,null,null,null,null,null,26.4,KSYR 311618Z 35003KT 7SM -SN SCT011 BKN018 OVC035 M01/M02 A2997 RMK AO2 PCPN VRY LGT P0000 T10111022 $,null
SYR,2023-12-31 16:34,30,28,92.15,360,3,T,29.97,null,3,null,FEW,BKN,OVC,null,800,1400,2000,null,#NAME?,null,null,null,null,null,null,26.4,KSYR 311634Z 36003KT 3SM -SN BR FEW008 BKN014 OVC020 M01/M02 A2997 RMK AO2 P0000 T10111022 $,null
ROC,2023-12-31 16:46,35,28,75.36,0,0,0,29.96,null,10,null,BKN,BKN,OVC,null,2900,3500,4400,null,null,null,null,null,null,null,null,35,KROC 311646Z 00000KT 10SM BKN029 BKN035 OVC044 02/M02 A2996 RMK AO2 T00171022,null
ROC,2023-12-31 16:54,35,28,75.36,0,0,0,29.96,1015.4,10,null,BKN,BKN,OVC,null,2800,3500,4400,null,null,null,null,null,null,null,null,35,KROC 311654Z 00000KT 10SM BKN028 BKN035 OVC044 02/M02 A2996 RMK AO2 SLP154 T00171022,null
SYR,2023-12-31 16:54,30,28,92.15,30,3,T,29.97,1014.9,5,null,FEW,BKN,OVC,null,800,1800,3000,null,#NAME?,null,null,null,null,null,null,26.4,KSYR 311654Z 03003KT 5SM -SN BR FEW008 BKN018 OVC030 M01/M02 A2997 RMK AO2 SLP149 PCPN VRY LGT P0000 T10111022 $,null
SYR,2023-12-31 17:04,30,28,92.15,0,0,T,29.96,null,8,null,FEW,SCT,OVC,null,1000,1700,3400,null,#NAME?,null,null,null,null,null,null,30,KSYR 311704Z 00000KT 8SM -SN FEW010 SCT017 OVC034 M01/M02 A2996 RMK AO2 PCPN VRY LGT P0000 T10111022 $,null
SYR,2023-12-31 17:18,31,28,88.48,0,0,T,29.96,null,9,null,FEW,FEW,OVC,null,700,1800,3400,null,#NAME?,null,null,null,null,null,null,31,KSYR 311718Z 00000KT 9SM -SN FEW007 FEW018 OVC034 M01/M02 A2996 RMK AO2 PCPN VRY LGT P0000 T10061022 $,null
SYR,2023-12-31 17:42,31,28,88.48,310,4,T,29.95,null,9,null,FEW,BKN,OVC,null,800,1700,3600,null,#NAME?,null,null,null,null,null,null,26.25,KSYR 311742Z 31004KT 9SM -SN FEW008 BKN017 OVC036 M01/M02 A2995 RMK AO2 PCPN VRY LGT P0000 T10061022 $,null
SYR,2023-12-31 17:54,31,29,92.19,340,3,T,29.96,1014.6,9,null,SCT,BKN,OVC,null,1200,1700,3400,null,#NAME?,null,null,null,null,null,null,27.55,KSYR 311754Z 34003KT 9SM -SN SCT012 BKN017 OVC034 M01/M02 A2996 RMK AO2 SLP146 PCPN VRY LGT P0000 60000 T10061017 11006 21017 58006 $,null
ROC,2023-12-31 17:54,35,28,75.36,0,0,0,29.96,1015.2,10,null,BKN,OVC,null,null,2900,4100,null,null,null,null,null,null,null,null,null,35,KROC 311754Z 00000KT 10SM BKN029 OVC041 02/M02 A2996 RMK AO2 SLP152 T00171022 10017 20006 58006,null
SYR,2023-12-31 18:07,31,28,88.48,340,3,T,29.96,null,5,null,BKN,BKN,OVC,null,1200,1700,2400,null,#NAME?,null,null,null,null,null,null,27.55,KSYR 311807Z 34003KT 5SM -SN BR BKN012 BKN017 OVC024 M01/M02 A2996 RMK AO2 P0000 T10061022 $,null
ROC,2023-12-31 18:14,35,28,75.36,0,0,0,29.95,null,10,null,FEW,SCT,OVC,null,700,2900,3900,null,null,null,null,null,null,null,null,35,KROC 311814Z 00000KT 10SM FEW007 SCT029 OVC039 02/M02 A2995 RMK AO2 T00171022,null
SYR,2023-12-31 18:42,31,28,88.48,340,3,T,29.96,null,9,null,SCT,BKN,OVC,null,1200,1800,4200,null,#NAME?,null,null,null,null,null,null,27.55,KSYR 311842Z 34003KT 9SM -SN SCT012 BKN018 OVC042 M01/M02 A2996 RMK AO2 PCPN VRY LGT P0000 T10061022 $,null
ROC,2023-12-31 18:51,35.6,30.2,80.51,50,5,0,29.95,null,10,null,FEW,BKN,OVC,null,700,2900,3900,null,null,null,null,null,null,null,null,30.67,KROC 311851Z 05005KT 10SM FEW007 BKN029 OVC039 02/M01 A2995 RMK AO2,null
SYR,2023-12-31 18:54,31,27,84.92,320,6,T,29.96,1014.7,9,null,SCT,BKN,OVC,null,1200,2000,4200,null,#NAME?,null,null,null,null,null,null,24.33,KSYR 311854Z 32006KT 9SM -SN SCT012 BKN020 OVC042 M01/M03 A2996 RMK AO2 SLP147 PCPN VRY LGT P0000 T10061028 $,null
ROC,2023-12-31 18:54,35,30,81.78,40,4,0,29.95,1015.2,10,null,FEW,BKN,OVC,null,700,2900,3900,null,null,null,null,null,null,null,null,30.92,KROC 311854Z 04004KT 10SM FEW007 BKN029 OVC039 02/M01 A2995 RMK AO2 SLP152 T00171011,null
SYR,2023-12-31 19:12,31,27,84.92,320,4,T,29.96,null,10,null,FEW,BKN,OVC,null,1200,2400,4200,null,null,null,null,null,null,null,null,26.25,KSYR 311912Z 32004KT 10SM FEW012 BKN024 OVC042 M01/M03 A2996 RMK AO2 SNE10 P0000 T10061028 $,null
SYR,2023-12-31 19:31,30,27,88.44,10,5,T,29.96,null,10,null,BKN,BKN,OVC,null,1600,2200,4200,null,#NAME?,null,null,null,null,null,null,24.02,KSYR 311931Z 01005KT 10SM -SN BKN016 BKN022 OVC042 M01/M03 A2996 RMK AO2 SNE10B30 PCPN VRY LGT P0000 T10111028 $,null
ROC,2023-12-31 19:54,34,30,85.11,70,5,0,29.95,1015.2,10,null,FEW,BKN,OVC,null,1000,1600,3600,null,null,null,null,null,null,null,null,28.77,KROC 311954Z 07005KT 10SM FEW010 BKN016 OVC036 01/M01 A2995 RMK AO2 SLP152 T00111011,null
SYR,2023-12-31 19:54,30,26,84.85,360,5,T,29.97,1014.9,10,null,BKN,BKN,OVC,null,1500,2200,4200,null,null,null,null,null,null,null,null,24.02,KSYR 311954Z 36005KT 10SM BKN015 BKN022 OVC042 M01/M03 A2997 RMK AO2 SNE10B30E51 SLP149 P0000 T10111033 $,null
SYR,2023-12-31 20:46,29,26,88.38,360,5,T,29.97,null,10,null,BKN,OVC,null,null,1500,2100,null,null,#NAME?,null,null,null,null,null,null,22.83,KSYR 312046Z 36005KT 10SM -SN BKN015 OVC021 M02/M03 A2997 RMK AO2 SNB44 P0000 T10171033 $,null
ROC,2023-12-31 20:54,34,29,81.71,70,6,0,29.96,1015.4,9,null,FEW,BKN,OVC,null,1000,1600,3600,null,null,null,null,null,null,null,null,27.94,KROC 312054Z 07006KT 9SM FEW010 BKN016 OVC036 01/M02 A2996 RMK AO2 SLP154 T00111017 53002,null
SYR,2023-12-31 20:54,29,26,88.38,30,6,T,29.97,1015.2,9,null,BKN,OVC,null,null,1500,2100,null,null,#NAME?,null,null,null,null,null,null,21.92,KSYR 312054Z 03006KT 9SM -SN BKN015 OVC021 M02/M03 A2997 RMK AO2 SNB44 SLP152 PCPN VRY LGT P0000 60000 T10171033 53006 $,null
ROC,2023-12-31 21:31,33,29,85.04,80,7,T,29.97,null,5,null,FEW,OVC,null,null,1000,1900,null,null,#NAME?,0.01,null,null,null,null,null,26,KROC 312131Z 08007KT 5SM -RASN BR FEW010 OVC019 01/M02 A2997 RMK AO2 SNB29 P0000 I1001 T00061017,null
SYR,2023-12-31 21:54,29,26,88.38,350,5,T,29.99,1015.6,9,null,FEW,OVC,null,null,1000,1800,null,null,null,null,null,null,null,null,null,22.83,KSYR 312154Z 35005KT 9SM FEW010 OVC018 M02/M03 A2999 RMK AO2 SNE49 SLP156 P0000 T10171033 $,null
ROC,2023-12-31 21:54,33,29,85.04,90,7,T,29.98,1016,8,null,FEW,OVC,null,null,1000,1900,null,null,#NAME?,0.01,null,null,null,null,null,26,KROC 312154Z 09007KT 8SM -RASN FEW010 OVC019 01/M02 A2998 RMK AO2 SLP160 SNB29 P0000 I1001 T00061017,null
ROC,2023-12-31 22:11,33,29,85.04,90,6,T,29.98,null,10,null,SCT,BKN,null,null,800,1900,null,null,null,null,null,null,null,null,null,26.73,KROC 312211Z 09006KT 10SM SCT008 BKN019 01/M02 A2998 RMK AO2 RAE10SNE10 P0000 T00061017,null
SYR,2023-12-31 22:54,29,25,84.79,360,3,0,30,1016,10,null,FEW,OVC,null,null,1100,1900,null,null,null,null,null,null,null,null,null,25.26,KSYR 312254Z 36003KT 10SM FEW011 OVC019 M02/M04 A3000 RMK AO2 SLP160 T10171039 $,null
ROC,2023-12-31 22:54,33,28,81.63,100,6,T,29.99,1016.4,9,null,SCT,BKN,null,null,800,1900,null,null,null,null,null,null,null,null,null,26.73,KROC 312254Z 10006KT 9SM SCT008 BKN019 01/M02 A2999 RMK AO2 RAE10SNE10 SLP164 P0000 T00061022,null
SYR,2023-12-31 23:32,28,25,88.33,0,0,T,30,null,9,null,FEW,BKN,OVC,null,1100,2000,3300,null,#NAME?,null,null,null,null,null,null,28,KSYR 312332Z 00000KT 9SM -SN FEW011 BKN020 OVC033 M02/M04 A3000 RMK AO2 SNB27 PCPN VRY LGT P0000 T10221039 $,null
ROC,2023-12-31 23:42,32,28,84.98,80,8,T,29.99,null,10,null,SCT,OVC,null,null,800,1600,null,null,#NAME?,null,null,null,null,null,null,24.11,KROC 312342Z 08008KT 10SM -SN SCT008 OVC016 00/M02 A2999 RMK AO2 SNB40 P0000 T00001022,null
ROC,2023-12-31 23:54,32,28,84.98,110,6,T,29.99,1016.5,9,null,BKN,OVC,null,null,800,1500,null,null,#NAME?,null,null,0.01,null,null,null,25.53,KROC 312354Z 11006KT 9SM -SN BKN008 OVC015 00/M02 A2999 RMK AO2 SLP165 SNB40 P0000 60000 I6001 T00001022 10022 20000 51009,null
SYR,2023-12-31 23:54,29,25,84.79,0,0,T,30,1016.1,9,null,FEW,BKN,OVC,null,1200,2000,3200,null,#NAME?,null,null,null,null,null,null,29,KSYR 312354Z 00000KT 9SM -SN FEW012 BKN020 OVC032 M02/M04 A3000 RMK AO2 SNB27 SLP161 PCPN VRY LGT P0000 60000 T10171039 11006 21022 51009 $,null
ROC,2024-12-01 0:54,27,19,71.45,240,15,0,29.97,1015.9,10,23,FEW,FEW,OVC,null,2000,2800,3400,null,null,null,null,null,null,null,null,14.3,KROC 010054Z 24015G23KT 10SM FEW020 FEW028 OVC034 M03/M07 A2997 RMK AO2 SLP159 T10281072,null
SYR,2024-12-01 0:54,32,19,58.27,240,16,0,29.95,1014.5,10,25,SCT,SCT,null,null,4100,9500,null,null,null,null,null,null,null,null,null,20.42,KSYR 010054Z 24016G25KT 10SM SCT041 SCT095 00/M07 A2995 RMK AO2 SLP145 T00001072,null
ROC,2024-12-01 1:54,26,18,71.33,240,15,0,29.96,1015.7,10,22,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,13,KROC 010154Z 24015G22KT 10SM BKN040 M03/M08 A2996 RMK AO2 SLP157 T10331078,null
SYR,2024-12-01 1:54,31,17,55.67,230,15,0,29.95,1014.5,10,24,FEW,FEW,SCT,SCT,2800,9000,16000,21000,null,null,null,null,26,220,2024-12-01 1:20,19.48,KSYR 010154Z 23015G24KT 10SM FEW028 FEW090 SCT160 SCT210 M01/M08 A2995 RMK AO2 PK WND 22026/0120 SLP145 T10061083,null
ROC,2024-12-01 2:54,25,17,71.22,240,14,0,29.96,1015.7,10,null,SCT,OVC,null,null,10000,14000,null,null,null,null,null,null,null,null,null,12.14,KROC 010254Z 24014KT 10SM SCT100 OVC140 M04/M08 A2996 RMK AO2 SLP157 T10391083 51001,null
SYR,2024-12-01 2:54,31,16,53.31,230,13,0,29.96,1014.8,10,24,SCT,BKN,BKN,null,8500,19000,24000,null,null,null,null,null,null,null,null,20.29,KSYR 010254Z 23013G24KT 10SM SCT085 BKN190 BKN240 M01/M09 A2996 RMK AO2 SLP148 T10061089 52005,null
ROC,2024-12-01 3:54,25,17,71.22,230,14,0,29.97,1015.8,10,19,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,12.14,KROC 010354Z 23014G19KT 10SM OVC033 M04/M08 A2997 RMK AO2 SLP158 T10391083,null
SYR,2024-12-01 3:54,30,15,53.15,230,14,0,29.96,1014.8,10,21,BKN,OVC,null,null,9500,19000,null,null,null,null,null,null,null,null,null,18.58,KSYR 010354Z 23014G21KT 10SM BKN095 OVC190 M01/M09 A2996 RMK AO2 SLP148 T10111094,null
ROC,2024-12-01 4:54,25,16,68.2,230,14,0,29.96,1015.7,10,null,SCT,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,12.14,KROC 010454Z 23014KT 10SM SCT034 M04/M09 A2996 RMK AO2 SLP157 T10391089 400061044,null
SYR,2024-12-01 4:54,29,15,55.36,220,15,0,29.96,1014.8,10,24,FEW,SCT,BKN,null,10000,18000,20000,null,null,null,null,null,27,240,2024-12-01 4:03,16.89,KSYR 010454Z 22015G24KT 10SM FEW100 SCT180 BKN200 M02/M09 A2996 RMK AO2 PK WND 24027/0403 SLP148 T10171094 400281017,null
ROC,2024-12-01 5:54,24,16,71.11,230,12,0,29.95,1015.3,10,19,FEW,BKN,null,null,3400,14000,null,null,null,null,null,null,null,null,null,11.82,KROC 010554Z 23012G19KT 10SM FEW034 BKN140 M04/M09 A2995 RMK AO2 SLP153 T10441089 11022 21044 58004,null
SYR,2024-12-01 5:54,28,18,65.69,210,11,0,29.96,1014.8,10,null,SCT,BKN,BKN,null,7500,18000,20000,null,null,null,null,null,null,null,null,17.41,KSYR 010554Z 21011KT 10SM SCT075 BKN180 BKN200 M02/M08 A2996 RMK AO2 SLP148 T10221078 10000 21022 52001,null
ROC,2024-12-01 6:54,25,16,68.2,230,13,0,29.95,1015.2,10,20,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,12.6,KROC 010654Z 23013G20KT 10SM OVC050 M04/M09 A2995 RMK AO2 SLP152 T10391089,null
SYR,2024-12-01 6:54,27,18,68.45,200,9,0,29.97,1014.9,10,null,SCT,SCT,BKN,null,7000,20000,22000,null,null,null,null,null,null,null,null,17.3,KSYR 010654Z 20009KT 10SM SCT070 SCT200 BKN220 M03/M08 A2997 RMK AO2 SLP149 T10281078,null
ROC,2024-12-01 7:54,25,16,68.2,240,12,0,29.95,1015.4,10,null,FEW,OVC,null,null,5500,11000,null,null,null,null,null,null,null,null,null,13.09,KROC 010754Z 24012KT 10SM FEW055 OVC110 M04/M09 A2995 RMK AO2 SLP154 T10391089,null
SYR,2024-12-01 7:54,28,16,60.25,210,10,0,29.97,1015,10,null,BKN,BKN,null,null,5500,20000,null,null,null,null,null,null,null,null,null,17.95,KSYR 010754Z 21010KT 10SM BKN055 BKN200 M02/M09 A2997 RMK AO2 SLP150 T10221089,null
ROC,2024-12-01 8:54,25,16,68.2,230,9,0,29.94,1015,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,14.81,KROC 010854Z 23009KT 10SM OVC060 M04/M09 A2994 RMK AO2 SLP150 T10391089 58003,null
SYR,2024-12-01 8:54,27,15,60.1,190,7,0,29.96,1014.7,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,18.68,KSYR 010854Z 19007KT 10SM BKN055 M03/M09 A2996 RMK AO2 SLP147 T10281094 58002,null
ROC,2024-12-01 9:54,25,17,71.22,240,9,0,29.95,1015.2,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,14.81,KROC 010954Z 24009KT 10SM OVC065 M04/M08 A2995 RMK AO2 SLP152 T10391083,null
SYR,2024-12-01 9:54,27,16,62.78,200,10,0,29.96,1014.6,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,16.7,KSYR 010954Z 20010KT 10SM OVC060 M03/M09 A2996 RMK AO2 SLP146 T10281089,null
ROC,2024-12-01 10:54,26,17,68.32,230,13,0,29.95,1015.3,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,13.88,KROC 011054Z 23013KT 10SM OVC080 M03/M08 A2995 RMK AO2 SLP153 T10331083,null
SYR,2024-12-01 10:54,28,14,55.21,200,12,0,29.96,1014.8,10,null,FEW,BKN,null,null,6500,8000,null,null,null,null,null,null,null,null,null,16.91,KSYR 011054Z 20012KT 10SM FEW065 BKN080 M02/M10 A2996 RMK AO2 SLP148 T10221100,null
ROC,2024-12-01 11:54,26,18,71.33,230,11,0,29.95,1015.3,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,14.88,KROC 011154Z 23011KT 10SM OVC080 M03/M08 A2995 RMK AO2 SLP153 T10331078 11033 21044 51003,null
SYR,2024-12-01 11:54,28,15,57.68,220,11,0,29.97,1014.9,10,null,SCT,OVC,null,null,6500,11000,null,null,null,null,null,null,null,null,null,17.41,KSYR 011154Z 22011KT 10SM SCT065 OVC110 M02/M09 A2997 RMK AO2 SLP149 OVC V BKN T10221094 11022 21028 53002,null
ROC,2024-12-01 12:54,27,18,68.45,240,13,0,29.96,1015.5,10,20,FEW,OVC,null,null,6000,8500,null,null,null,null,null,null,null,null,null,15.16,KROC 011254Z 24013G20KT 10SM FEW060 OVC085 M03/M08 A2996 RMK AO2 SLP155 T10281078,null
SYR,2024-12-01 12:54,28,15,57.68,210,10,0,29.97,1015.1,10,17,SCT,SCT,null,null,6500,9500,null,null,null,null,null,null,null,null,null,17.95,KSYR 011254Z 21010G17KT 10SM SCT065 SCT095 M02/M09 A2997 RMK AO2 SLP151 T10221094,null
ROC,2024-12-01 13:06,26,18,71.33,230,12,T,29.96,null,10,null,OVC,null,null,null,8500,null,null,null,#NAME?,null,null,null,null,null,null,14.37,KROC 011306Z 23012KT 10SM -SN OVC085 M03/M08 A2996 RMK AO2 SNB06 PCPN VRY LGT P0000 T10331078,null
ROC,2024-12-01 13:54,28,19,68.57,230,13,T,29.97,1015.8,9,null,OVC,null,null,null,9000,null,null,null,#NAME?,null,null,null,null,null,null,16.44,KROC 011354Z 23013KT 9SM -SN OVC090 M02/M07 A2997 RMK AO2 SNB06 SLP158 PCPN VRY LGT P0000 T10221072,null
SYR,2024-12-01 13:54,30,16,55.52,200,11,0,29.98,1015.2,10,null,FEW,BKN,null,null,7000,8000,null,null,null,null,null,null,null,null,null,19.94,KSYR 011354Z 20011KT 10SM FEW070 BKN080 M01/M09 A2998 RMK AO2 SLP152 T10111089,null
ROC,2024-12-01 14:40,27,19,71.45,230,9,T,29.97,null,9,null,BKN,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,17.3,KROC 011440Z 23009KT 9SM BKN090 M03/M07 A2997 RMK AO2 SNE40 P0000 T10281072,null
ROC,2024-12-01 14:54,29,20,68.69,230,10,T,29.97,1016,10,null,FEW,SCT,BKN,null,4000,9000,20000,null,null,null,null,null,null,null,null,19.21,KROC 011454Z 23010KT 10SM FEW040 SCT090 BKN200 M02/M07 A2997 RMK AO2 SNE40 SLP160 P0000 60000 T10171067 53007,null
SYR,2024-12-01 14:54,31,18,58.12,210,13,0,29.98,1015.2,10,18,SCT,BKN,OVC,null,3200,6000,7000,null,null,null,null,null,null,null,null,20.29,KSYR 011454Z 21013G18KT 10SM SCT032 BKN060 OVC070 M01/M08 A2998 RMK AO2 SLP152 T10061078 51003,null
SYR,2024-12-01 15:36,32,19,58.27,210,9,T,29.98,null,10,null,SCT,BKN,OVC,null,3300,4200,5500,null,#NAME?,null,null,null,null,null,null,23.51,KSYR 011536Z 21009KT 10SM -SN SCT033 BKN042 OVC055 00/M07 A2998 RMK AO2 SNB35 PCPN VRY LGT P0000 T00001072,null
ROC,2024-12-01 15:54,33,19,55.97,260,16,0,29.97,1015.8,10,23,FEW,SCT,SCT,BKN,4000,9000,20000,25000,null,null,null,null,null,null,null,21.72,KROC 011554Z 26016G23KT 10SM FEW040 SCT090 SCT200 BKN250 01/M07 A2997 RMK AO2 SLP158 T00061072,null
SYR,2024-12-01 15:54,32,19,58.27,220,13,T,29.97,1015.2,9,18,SCT,BKN,OVC,null,3000,3500,5500,null,#NAME?,null,null,null,null,null,null,21.57,KSYR 011554Z 22013G18KT 9SM -SN SCT030 BKN035 OVC055 00/M07 A2997 RMK AO2 SNB35 SLP152 PCPN VRY LGT P0000 T00001072,null
SYR,2024-12-01 16:50,33.8,19.4,55.14,230,12,T,29.95,null,10,null,FEW,SCT,BKN,BKN,3000,4600,6000,18000,null,null,null,null,null,null,null,24.29,KSYR 011650Z 23012KT 10SM FEW030 SCT046 BKN060 BKN180 01/M07 A2995 RMK AO2 SNE49 P0000,null
ROC,2024-12-01 16:54,32,19,58.27,270,14,0,29.96,1015.5,10,null,FEW,SCT,SCT,BKN,4000,9000,20000,25000,null,null,null,null,null,null,null,21.16,KROC 011654Z 27014KT 10SM FEW040 SCT090 SCT200 BKN250 00/M07 A2996 RMK AO2 SLP155 T00001072,null
SYR,2024-12-01 16:54,34,19,53.77,220,14,T,29.95,1014.5,10,20,FEW,SCT,BKN,BKN,3200,4800,6000,18000,null,null,null,null,null,null,null,23.74,KSYR 011654Z 22014G20KT 10SM FEW032 SCT048 BKN060 BKN180 01/M07 A2995 RMK AO2 SNE49 SLP145 P0000 T00111072,null
ROC,2024-12-01 17:54,34,18,51.52,250,16,0,29.96,1015.5,10,27,FEW,FEW,SCT,null,3500,20000,25000,null,null,null,null,null,27,240,2024-12-01 17:46,23.03,KROC 011754Z 25016G27KT 10SM FEW035 FEW200 SCT250 01/M08 A2996 RMK AO2 PK WND 24027/1746 SLP155 60000 T00111078 10011 21033 56005,null
SYR,2024-12-01 17:54,36,18,47.58,230,14,0,29.95,1014.4,10,22,FEW,SCT,BKN,null,3600,9000,18000,null,null,null,null,null,null,null,null,26.32,KSYR 011754Z 23014G22KT 10SM FEW036 SCT090 BKN180 02/M08 A2995 RMK AO2 SLP144 60000 T00221078 10022 21022 57008,null
ROC,2024-12-01 18:54,32,18,55.82,240,17,0,29.96,1015.6,10,null,FEW,SCT,BKN,null,3300,6500,25000,null,null,null,null,null,null,null,null,20.08,KROC 011854Z 24017KT 10SM FEW033 SCT065 BKN250 00/M08 A2996 RMK AO2 SLP156 T00001078,null
SYR,2024-12-01 18:54,35,17,47.41,230,11,0,29.95,1014.3,10,22,FEW,BKN,BKN,null,4000,10000,16000,null,null,null,null,null,null,null,null,26.26,KSYR 011854Z 23011G22KT 10SM FEW040 BKN100 BKN160 02/M08 A2995 RMK AO2 SLP143 T00171083,null
