station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
AVL,2023-12-27 12:54,52,52,100,0,0,0,29.89,1011.4,5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,52,KAVL 271254Z 00000KT 5SM BR OVC004 11/11 A2989 RMK AO2 SLP114 T01110111,null
AVL,2023-12-27 13:02,52,52,100,0,0,0,29.89,null,1.75,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,52,KAVL 271302Z 00000KT 1 3/4SM BR OVC004 11/11 A2989 RMK AO2 T01110111,null
AVL,2023-12-27 13:20,52,51,96.37,320,5,0,29.9,null,1.25,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,52,KAVL 271320Z 32005KT 1 1/4SM BR OVC002 11/11 A2990 RMK AO2 T01110106,null
AVL,2023-12-27 13:32,52,51,96.37,350,4,0,29.9,null,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,52,KAVL 271332Z 35004KT 2SM BR OVC002 11/11 A2990 RMK AO2 T01110106,null
AVL,2023-12-27 13:41,52,51,96.37,360,4,0,29.9,null,6,null,BKN,OVC,null,null,200,1000,null,null,BR,null,null,null,null,null,null,52,KAVL 271341Z 36004KT 6SM BR BKN002 OVC010 11/11 A2990 RMK AO2 T01110106,null
AVL,2023-12-27 13:52,51.8,51.8,100,360,4,0,29.89,null,2.5,null,BKN,OVC,null,null,400,1000,null,null,BR,null,null,null,null,null,null,51.8,KAVL 271352Z 36004KT 2 1/2SM BR BKN004 OVC010 11/11 A2989 RMK AO2,null
AVL,2023-12-27 13:54,52,51,96.37,360,4,0,29.89,1011.3,2.5,null,BKN,OVC,null,null,400,1000,null,null,BR,null,null,null,null,null,null,52,KAVL 271354Z 36004KT 2 1/2SM BR BKN004 OVC010 11/11 A2989 RMK AO2 SLP113 T01110106,null
AVL,2023-12-27 14:06,52,51,96.37,330,7,0,29.89,null,4,null,BKN,OVC,null,null,400,900,null,null,BR,null,null,null,null,null,null,52,KAVL 271406Z 33007KT 4SM BR BKN004 OVC009 11/11 A2989 RMK AO2 T01110106,null
AVL,2023-12-27 14:16,52,51,96.37,330,4,0,29.89,null,9,null,SCT,BKN,OVC,null,400,800,1200,null,null,null,null,null,null,null,null,52,KAVL 271416Z 33004KT 9SM SCT004 BKN008 OVC012 11/11 A2989 RMK AO2 T01110106,null
AVL,2023-12-27 14:32,53,51,92.89,330,5,0,29.89,null,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,53,KAVL 271432Z 33005KT 10SM OVC011 12/11 A2989 RMK AO2 T01170106,null
AVL,2023-12-27 14:40,53,51,92.89,330,7,0,29.9,null,10,null,BKN,BKN,OVC,null,900,1300,1900,null,null,null,null,null,null,null,null,53,KAVL 271440Z 33007KT 10SM BKN009 BKN013 OVC019 12/11 A2990 RMK AO2 T01170106,null
AVL,2023-12-27 14:50,53.6,51.8,93.6,350,5,0,29.9,null,10,null,SCT,BKN,OVC,null,700,1300,1900,null,null,null,null,null,null,null,null,53.6,KAVL 271450Z 35005KT 10SM SCT007 BKN013 OVC019 12/11 A2990 RMK AO2,null
AVL,2023-12-27 14:54,54,51,89.55,330,6,0,29.9,1011.6,10,null,BKN,BKN,OVC,null,700,1300,1900,null,null,null,null,null,null,null,null,54,KAVL 271454Z 33006KT 10SM BKN007 BKN013 OVC019 12/11 A2990 RMK AO2 SLP116 T01220106 53003,null
AVL,2023-12-27 15:54,55,51,86.34,10,4,0,29.89,1011.1,10,null,SCT,BKN,OVC,null,700,1200,1700,null,null,null,null,null,null,null,null,55,KAVL 271554Z 01004KT 10SM SCT007 BKN012 OVC017 13/11 A2989 RMK AO2 SLP111 T01280106,null
AVL,2023-12-27 16:06,57,52,83.33,340,5,0,29.89,null,10,null,FEW,SCT,BKN,null,700,1100,1700,null,null,null,null,null,null,null,null,57,KAVL 271606Z 34005KT 10SM FEW007 SCT011 BKN017 14/11 A2989 RMK AO2 T01390111,null
AVL,2023-12-27 16:54,57,50,77.38,350,6,0,29.87,1010.3,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,57,KAVL 271654Z 35006KT 10SM OVC020 14/10 A2987 RMK AO2 SLP103 T01390100,null
AVL,2023-12-27 17:51,59,48.2,67.33,330,7,0,29.84,null,10,null,SCT,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,59,KAVL 271751Z 33007KT 10SM SCT020 15/09 A2984 RMK AO2,null
AVL,2023-12-27 17:54,60,49,66.95,10,5,0,29.84,1009.2,10,null,SCT,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,60,KAVL 271754Z 01005KT 10SM SCT020 16/09 A2984 RMK AO2 SLP092 T01560094 10156 20111 56017,null
AVL,2023-12-27 18:54,60,49,66.95,0,0,0,29.81,1008,10,null,FEW,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,60,KAVL 271854Z 00000KT 10SM FEW022 16/09 A2981 RMK AO2 SLP080 T01560094,null
AVL,2023-12-27 19:54,59,48,66.83,0,0,0,29.81,1008.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KAVL 271954Z 00000KT 10SM CLR 15/09 A2981 RMK AO2 SLP081 T01500089,null
AVL,2023-12-27 20:54,59,48,66.83,320,3,0,29.81,1008,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KAVL 272054Z AUTO 32003KT 10SM CLR 15/09 A2981 RMK AO2 SLP080 T01500089 56011,null
AVL,2023-12-27 21:54,57,48,71.81,340,8,0,29.81,1008.2,10,null,BKN,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,57,KAVL 272154Z 34008KT 10SM BKN027 14/09 A2981 RMK AO2 SLP082 T01390089,null
AVL,2023-12-27 22:07,56,48,74.45,330,10,0,29.81,null,10,null,SCT,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,56,KAVL 272207Z 33010KT 10SM SCT026 13/09 A2981 RMK AO2 T01330089,null
AVL,2023-12-27 22:54,53,43,68.71,320,10,0,29.81,1008.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KAVL 272254Z 32010KT 10SM CLR 12/06 A2981 RMK AO2 SLP085 T01170061,null
AVL,2023-12-27 23:54,52,43,71.28,330,5,0,29.83,1009.1,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,52,KAVL 272354Z 33005KT 10SM OVC032 11/06 A2983 RMK AO2 SLP091 T01110061 10161 20111 53007,null
AVL,2023-12-28 0:54,51,42,71.18,350,5,0,29.84,1009.4,10,null,FEW,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,51,KAVL 280054Z 35005KT 10SM FEW049 11/06 A2984 RMK AO2 SLP094 T01060056,null
AVL,2023-12-28 1:54,50,42,73.87,0,0,0,29.84,1009.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KAVL 280154Z 00000KT 10SM CLR 10/06 A2984 RMK AO2 SLP095 T01000056,null
AVL,2023-12-28 2:54,47,43,85.89,0,0,0,29.84,1009.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KAVL 280254Z 00000KT 10SM CLR 08/06 A2984 RMK AO2 SLP095 T00830061 50003,null
AVL,2023-12-28 3:54,45,41,85.77,300,3,0,29.82,1009.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.55,KAVL 280354Z AUTO 30003KT 10SM CLR 07/05 A2982 RMK AO2 SLP091 T00720050,null
AVL,2023-12-28 4:54,43,41,92.58,0,0,0,29.82,1008.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43,KAVL 280454Z AUTO 00000KT 10SM CLR 06/05 A2982 RMK AO2 SLP089 T00610050 401610061,null
AVL,2023-12-28 5:54,42,40,92.55,350,3,0,29.8,1008.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.12,KAVL 280554Z AUTO 35003KT 10SM CLR 06/04 A2980 RMK AO2 SLP084 T00560044 10111 20050 57010,null
AVL,2023-12-28 6:54,42,40,92.55,360,6,0,29.8,1008.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.57,KAVL 280654Z AUTO 36006KT 10SM CLR 06/04 A2980 RMK AO2 SLP082 T00560044,null
AVL,2023-12-28 7:54,42,40,92.55,350,5,0,29.82,1008.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.27,KAVL 280754Z AUTO 35005KT 10SM CLR 06/04 A2982 RMK AO2 SLP089 T00560044,null
AVL,2023-12-28 8:54,37,36,96.13,240,3,0,29.81,1009,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.4,KAVL 280854Z AUTO 24003KT 10SM CLR 03/02 A2981 RMK AO2 SLP090 T00280022 50003,null
AVL,2023-12-28 9:54,36,35,96.11,0,0,0,29.81,1008.8,10,null,FEW,null,null,null,100,null,null,null,null,null,null,null,null,null,null,36,KAVL 280954Z AUTO 00000KT 10SM FEW001 02/02 A2981 RMK AO2 SLP088 T00220017,null
AVL,2023-12-28 10:54,37,34,88.78,0,0,0,29.82,1009.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KAVL 281054Z AUTO 00000KT 10SM CLR 03/01 A2982 RMK AO2 SLP095 T00280011,null
AVL,2023-12-28 11:10,34,33,96.08,0,0,0,29.82,null,1.75,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,34,KAVL 281110Z AUTO 00000KT 1 3/4SM R35/1600V5500FT BR CLR 01/01 A2982 RMK AO2 T00110006,null
AVL,2023-12-28 11:20,34,32,92.29,0,0,0,29.82,null,3,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,34,KAVL 281120Z AUTO 00000KT 3SM R35/1200V3000FT BR CLR 01/00 A2982 RMK AO2 T00110000,null
AVL,2023-12-28 11:54,35,33,92.32,10,5,0,29.82,1009.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.96,KAVL 281154Z 01005KT 10SM CLR 02/01 A2982 RMK AO2 SLP097 T00170006 10061 20006 53003,null
AVL,2023-12-28 12:54,37,34,88.78,340,7,0,29.82,1009.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.87,KAVL 281254Z 34007KT 10SM CLR 03/01 A2982 RMK AO2 SLP097 T00280011,null
AVL,2023-12-28 13:54,39,35,85.42,350,6,0,29.81,1009.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.96,KAVL 281354Z 35006KT 10SM CLR 04/02 A2981 RMK AO2 SLP093 T00390017,null
AVL,2023-12-28 14:54,42,36,79.11,350,5,0,29.83,1009.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.27,KAVL 281454Z 35005KT 10SM CLR 06/02 A2983 RMK AO2 SLP098 T00560022 53001,null
AVL,2023-12-28 15:54,45,36,70.53,360,4,0,29.84,1010.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.6,KAVL 281554Z 36004KT 10SM CLR 07/02 A2984 RMK AO2 SLP101 T00720022,null
AVL,2023-12-28 16:54,48,34,58.16,null,4,0,29.81,1008.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.1,KAVL 281654Z VRB04KT 10SM CLR 09/01 A2981 RMK AO2 SLP089 T00890011,null
AVL,2023-12-28 17:54,50,32,49.81,0,0,0,29.78,1008,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KAVL 281754Z 00000KT 10SM CLR 10/00 A2978 RMK AO2 SLP080 T01000000 10100 20022 58015,null
AVL,2023-12-28 18:54,51,32,47.99,0,0,0,29.76,1007.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KAVL 281854Z 00000KT 10SM CLR 11/00 A2976 RMK AO2 SLP071 T01060000,null
AVL,2023-12-28 19:54,51,32,47.99,null,3,0,29.74,1006.6,10,null,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,51,KAVL 281954Z VRB03KT 10SM BKN050 11/00 A2974 RMK AO2 SLP066 T01060000,null
AVL,2023-12-28 20:54,51,32,47.99,170,5,0,29.74,1007,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,51,KAVL 282054Z AUTO 17005KT 10SM SCT050 11/00 A2974 RMK AO2 SLP070 T01060000 55011,null
AVL,2023-12-28 21:54,50,33,51.85,190,9,0,29.76,1007.5,10,null,OVC,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,50,KAVL 282154Z AUTO 19009KT 10SM OVC047 10/01 A2976 RMK AO2 SLP075 T01000006,null
AVL,2023-12-28 22:54,48,33,55.87,210,5,0,29.77,1008.1,10,null,BKN,OVC,null,null,4700,5500,null,null,null,null,null,null,null,null,null,45.4,KAVL 282254Z AUTO 21005KT 10SM BKN047 OVC055 09/01 A2977 RMK AO2 SLP081 T00890006,null
AVL,2023-12-28 23:54,44,32,62.44,330,7,0,29.79,1009.1,10,null,SCT,BKN,null,null,4200,4900,null,null,null,null,null,null,null,null,null,39.41,KAVL 282354Z 33007KT 10SM SCT042 BKN049 07/00 A2979 RMK AO2 SLP091 T00670000 10117 20067 53016,null
AVL,2023-12-29 0:54,43,32,64.88,330,9,0,29.81,1009.7,10,null,OVC,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,37.19,KAVL 290054Z 33009KT 10SM OVC039 06/00 A2981 RMK AO2 SLP097 T00610000,null
AVL,2023-12-29 1:54,41,31,67.3,330,9,0,29.81,1009.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.7,KAVL 290154Z 33009KT 10SM CLR 05/M01 A2981 RMK AO2 SLP095 T00501006,null
AVL,2023-12-29 2:54,39,31,72.75,340,8,0,29.8,1009.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.74,KAVL 290254Z 34008KT 10SM CLR 04/M01 A2980 RMK AO2 SLP093 T00391006 50003,null
AVL,2023-12-29 3:54,39,30,69.85,340,7,0,29.81,1009.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.31,KAVL 290354Z AUTO 34007KT 10SM CLR 04/M01 A2981 RMK AO2 SLP093 T00391011,null
AVL,2023-12-29 4:54,37,29,72.54,340,9,0,29.8,1008.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.73,KAVL 290454Z AUTO 34009KT 10SM CLR 03/M02 A2980 RMK AO2 SLP089 T00281017 401170006,null
AVL,2023-12-29 5:54,35,28,75.36,330,7,0,29.78,1008.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.44,KAVL 290554Z AUTO 33007KT 10SM CLR 02/M02 A2978 RMK AO2 SLP083 T00171022 10067 20017 58007,null
AVL,2023-12-29 6:54,35,27,72.32,340,7,0,29.76,1007.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.44,KAVL 290654Z AUTO 34007KT 10SM CLR 02/M03 A2976 RMK AO2 SLP077 T00171028,null
AVL,2023-12-29 7:54,35,26,69.39,340,6,0,29.77,1007.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.14,KAVL 290754Z AUTO 34006KT 10SM CLR 02/M03 A2977 RMK AO2 SLP078 T00171033,null
AVL,2023-12-29 8:54,34,26,72.22,350,9,0,29.76,1007.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KAVL 290854Z AUTO 35009KT 10SM CLR 01/M03 A2976 RMK AO2 SLP075 T00111033 56008,null
AVL,2023-12-29 9:54,34,26,72.22,340,9,0,29.75,1007.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KAVL 290954Z AUTO 34009KT 10SM CLR 01/M03 A2975 RMK AO2 SLP074 T00111033,null
AVL,2023-12-29 10:54,32,26,78.25,340,10,0,29.75,1007.7,10,16,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.97,KAVL 291054Z AUTO 34010G16KT 10SM CLR 00/M03 A2975 RMK AO2 SLP077 T00001033,null
AVL,2023-12-29 11:54,32,25,75.07,340,6,0,29.79,1008.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.53,KAVL 291154Z 34006KT 10SM CLR 00/M04 A2979 RMK AO2 SLP089 T00001039 10022 21006 53009,null
AVL,2023-12-29 12:54,32,25,75.07,340,8,0,29.79,1009.1,10,15,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.11,KAVL 291254Z 34008G15KT 10SM CLR 00/M04 A2979 RMK AO2 SLP091 T00001039,null
AVL,2023-12-29 13:54,34,25,69.28,350,8,0,29.8,1009.4,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.58,KAVL 291354Z 35008G18KT 10SM CLR 01/M04 A2980 RMK AO2 SLP094 T00111039,null
AVL,2023-12-29 14:54,36,23,58.85,350,12,T,29.81,1009.8,10,19,FEW,null,null,null,3900,null,null,null,null,null,null,null,36,340,2023-12-29 14:33,27.09,KAVL 291454Z 35012G19KT 10SM FEW039 02/M05 A2981 RMK AO2 PK WND 34036/1433 RAB36E46 SLP098 P0000 60000 T00221050 53008,null
AVL,2023-12-29 15:54,37,21,51.99,350,12,0,29.83,1010.6,10,18,BKN,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,28.37,KAVL 291554Z 35012G18KT 10SM BKN043 03/M06 A2983 RMK AO2 SLP106 T00281061,null
AVL,2023-12-29 16:54,41,23,48.39,340,9,0,29.82,1010,10,null,BKN,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,34.7,KAVL 291654Z 34009KT 10SM BKN042 05/M05 A2982 RMK AO2 SLP100 T00501050,null
AVL,2023-12-29 17:54,38,24,56.71,360,9,0,29.81,1009.8,10,18,BKN,OVC,null,null,3400,5000,null,null,null,null,null,null,null,null,null,30.97,KAVL 291754Z 36009G18KT 10SM BKN034 OVC050 03/M04 A2981 RMK AO2 SLP098 60000 T00331044 10050 21006 58002,null
AVL,2023-12-29 18:54,38,25,59.13,350,7,0,29.8,1009.6,10,20,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,32.09,KAVL 291854Z 35007G20KT 10SM OVC040 03/M04 A2980 RMK AO2 SLP096 T00331039,null
AVL,2023-12-29 19:54,39,26,59.27,340,9,0,29.81,1009.7,10,null,BKN,OVC,null,null,3500,4900,null,null,null,null,null,null,null,null,null,32.22,KAVL 291954Z 34009KT 10SM BKN035 OVC049 04/M03 A2981 RMK AO2 SLP097 T00391033,null
AVL,2023-12-29 20:54,37,26,64.11,350,9,0,29.81,1010.1,10,null,FEW,BKN,OVC,null,2800,4000,5000,null,null,null,null,null,null,null,null,29.73,KAVL 292054Z AUTO 35009KT 10SM FEW028 BKN040 OVC050 03/M03 A2981 RMK AO2 SLP101 T00281033 53002,null
AVL,2023-12-29 21:54,37,27,66.82,360,8,0,29.83,1010.7,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,30.27,KAVL 292154Z 36008KT 10SM OVC042 03/M03 A2983 RMK AO2 SLP107 T00281028,null
AVL,2023-12-29 22:54,36,26,66.69,330,7,0,29.84,1011.1,10,null,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,29.65,KAVL 292254Z 33007KT 10SM OVC040 02/M03 A2984 RMK AO2 SLP111 T00221033,null
AVL,2023-12-29 23:54,36,26,66.69,340,5,0,29.85,1011.5,10,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,31.15,KAVL 292354Z 34005KT 10SM OVC043 02/M03 A2985 RMK AO2 SLP115 T00221033 10044 20022 51012,null
AVL,2023-12-30 0:54,36,26,66.69,350,5,0,29.86,1012,10,null,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,31.15,KAVL 300054Z 35005KT 10SM OVC040 02/M03 A2986 RMK AO2 SLP120 T00221033,null
AVL,2023-12-30 1:54,35,26,69.39,330,6,0,29.88,1012.3,10,null,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,29.14,KAVL 300154Z 33006KT 10SM OVC040 02/M03 A2988 RMK AO2 SLP123 T00171033,null
AVL,2023-12-30 2:54,36,26,66.69,330,4,0,29.89,1012.6,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,32.09,KAVL 300254Z 33004KT 10SM OVC035 02/M03 A2989 RMK AO2 SLP126 T00221033 51012,null
AVL,2023-12-30 3:54,35,26,69.39,320,5,0,29.89,1012.8,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,29.96,KAVL 300354Z AUTO 32005KT 10SM OVC042 02/M03 A2989 RMK AO2 SLP128 T00171033,null
AVL,2023-12-30 4:54,36,26,66.69,340,5,0,29.88,1012.2,10,null,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,31.15,KAVL 300454Z AUTO 34005KT 10SM OVC040 02/M03 A2988 RMK AO2 SLP122 T00221033 400501006,null
AVL,2023-12-30 5:54,36,26,66.69,330,7,0,29.87,1012.1,10,null,OVC,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,29.65,KAVL 300554Z AUTO 33007KT 10SM OVC039 02/M03 A2987 RMK AO2 SLP121 T00221033 10028 20017 58004,null
AVL,2023-12-30 6:54,35,26,69.39,330,8,0,29.88,1012.3,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,27.81,KAVL 300654Z AUTO 33008KT 10SM OVC038 02/M03 A2988 RMK AO2 SLP123 T00171033,null
AVL,2023-12-30 7:54,35,27,72.32,330,6,0,29.89,1012.6,10,null,OVC,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,29.14,KAVL 300754Z AUTO 33006KT 10SM OVC039 02/M03 A2989 RMK AO2 SLP126 T00171028,null
AVL,2023-12-30 8:54,34,27,75.26,320,5,0,29.89,1012.6,10,null,OVC,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,28.77,KAVL 300854Z AUTO 32005KT 10SM OVC034 01/M03 A2989 RMK AO2 SLP126 T00111028 50004,null
AVL,2023-12-30 9:54,35,26,69.39,360,5,0,29.89,1012.6,10,null,BKN,OVC,null,null,3700,4600,null,null,null,null,null,null,null,null,null,29.96,KAVL 300954Z AUTO 36005KT 10SM BKN037 OVC046 02/M03 A2989 RMK AO2 SLP126 T00171033,null
AVL,2023-12-30 10:54,34,26,72.22,310,5,0,29.89,1012.9,10,null,OVC,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,28.77,KAVL 301054Z AUTO 31005KT 10SM OVC048 01/M03 A2989 RMK AO2 SLP129 T00111033,null
AVL,2023-12-30 11:54,34,27,75.26,330,7,0,29.91,1013.3,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,27.22,KAVL 301154Z 33007KT 10SM OVC050 01/M03 A2991 RMK AO2 SLP133 T00111028 10022 20011 53006,null
AVL,2023-12-30 12:54,34,27,75.26,320,6,0,29.92,1013.7,10,null,SCT,OVC,null,null,3600,5000,null,null,null,null,null,null,null,null,null,27.94,KAVL 301254Z 32006KT 10SM SCT036 OVC050 01/M03 A2992 RMK AO2 SLP137 T00111028,null
AVL,2023-12-30 13:54,35,27,72.32,null,4,0,29.92,1013.9,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,30.92,KAVL 301354Z VRB04KT 10SM BKN055 02/M03 A2992 RMK AO2 SLP139 T00171028,null
AVL,2023-12-30 14:54,38,27,64.24,null,4,0,29.95,1014.6,10,null,SCT,BKN,OVC,null,2700,3400,6000,null,null,null,null,null,null,null,null,34.43,KAVL 301454Z VRB04KT 10SM SCT027 BKN034 OVC060 03/M03 A2995 RMK AO2 SLP146 T00331028 53013,null
AVL,2023-12-30 15:10,37,27,66.82,350,7,0,29.95,null,10,null,BKN,OVC,null,null,2900,3500,null,null,null,null,null,null,null,null,null,30.87,KAVL 301510Z 35007KT 10SM BKN029 OVC035 03/M03 A2995 RMK AO2 T00281028,null
AVL,2023-12-30 15:22,38,28,66.94,350,6,0,29.96,null,10,null,SCT,OVC,null,null,2800,3500,null,null,null,null,null,null,null,null,null,32.76,KAVL 301522Z 35006KT 10SM SCT028 OVC035 03/M02 A2996 RMK AO2 T00331022,null
AVL,2023-12-30 15:54,38,28,66.94,10,5,0,29.96,1015,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,33.52,KAVL 301554Z 01005KT 10SM OVC032 03/M02 A2996 RMK AO2 SLP150 T00331022,null
AVL,2023-12-30 16:54,39,28,64.37,360,6,0,29.96,1014.8,10,null,FEW,OVC,null,null,2500,3500,null,null,null,null,null,null,null,null,null,33.96,KAVL 301654Z 36006KT 10SM FEW025 OVC035 04/M02 A2996 RMK AO2 SLP148 T00391022,null
AVL,2023-12-30 17:54,42,28,57.3,320,7,0,29.94,1014,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,36.97,KAVL 301754Z 32007KT 10SM OVC036 06/M02 A2994 RMK AO2 SLP140 T00561022 10056 20011 58003,null
AVL,2023-12-30 18:54,41,28,59.55,360,6,0,29.94,1014.1,10,null,OVC,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,36.37,KAVL 301854Z 36006KT 10SM OVC037 05/M02 A2994 RMK AO2 SLP141 T00501022,null
AVL,2023-12-30 19:54,44,29,55.29,350,6,0,29.94,1013.9,10,null,SCT,BKN,null,null,3700,6000,null,null,null,null,null,null,null,null,null,39.98,KAVL 301954Z 35006KT 10SM SCT037 BKN060 07/M02 A2994 RMK AO2 SLP139 T00671017,null
AVL,2023-12-30 20:54,44,29,55.29,350,9,0,29.94,1014.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.44,KAVL 302054Z AUTO 35009KT 10SM CLR 07/M02 A2994 RMK AO2 SLP143 T00671017 53003,null
AVL,2023-12-30 21:54,42,29,59.69,350,7,0,29.96,1015,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,36.97,KAVL 302154Z AUTO 35007KT 10SM OVC055 06/M02 A2996 RMK AO2 SLP150 T00561017,null
AVL,2023-12-30 22:54,39,29,67.06,290,5,0,29.98,1015.8,10,null,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,34.71,KAVL 302254Z 29005KT 10SM BKN050 04/M02 A2998 RMK AO2 SLP158 T00391017,null
AVL,2023-12-30 23:54,39,30,69.85,340,6,0,29.99,1016.1,10,null,BKN,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,33.96,KAVL 302354Z 34006KT 10SM BKN046 04/M01 A2999 RMK AO2 SLP161 T00391011 10067 20039 51015,null
AVL,2023-12-31 0:54,37,29,72.54,340,7,0,30,1016.6,10,null,FEW,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,30.87,KAVL 310054Z 34007KT 10SM FEW041 03/M02 A3000 RMK AO2 SLP166 T00281017,null
AVL,2023-12-31 1:54,35,29,78.51,330,6,0,30.01,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.14,KAVL 310154Z 33006KT 10SM CLR 02/M02 A3001 RMK AO2 SLP170 T00171017,null
AVL,2023-12-31 2:54,34,29,81.71,330,6,0,30.02,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.94,KAVL 310254Z 33006KT 10SM CLR 01/M02 A3002 RMK AO2 SLP170 T00111017 51008,null
