station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ORD,2023-12-26 7:48,44.6,41,87.09,220,14,0,29.87,null,10,20,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,37.4,KORD 260748Z 22014G20KT 10SM OVC012 07/05 A2987 RMK AO2 $,null
ORD,2023-12-26 7:51,45,41,85.77,220,11,0,29.87,1011.7,10,20,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,38.89,KORD 260751Z 22011G20KT 10SM OVC012 07/05 A2987 RMK AO2 SLP117 T00720050 $,null
ORD,2023-12-26 8:51,43,42,96.23,220,8,0,29.88,1012,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,37.66,KORD 260851Z 22008KT 10SM OVC008 06/06 A2988 RMK AO2 SLP120 60000 T00610056 51016 $,null
ORD,2023-12-26 9:42,42,39,89.01,220,10,0,29.9,null,8,21,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,35.51,KORD 260942Z 22010G21KT 8SM OVC010 06/04 A2990 RMK AO2 T00560039 $,null
ORD,2023-12-26 9:51,42,39,89.01,220,12,T,29.9,1012.6,5,19,OVC,null,null,null,1200,null,null,null,#NAME?,null,null,null,null,null,null,34.73,KORD 260951Z 22012G19KT 5SM -DZ BR OVC012 06/04 A2990 RMK AO2 DZB49 SLP126 VIS N 2 P0000 T00560039 $,null
ORD,2023-12-26 10:51,41,39,92.52,210,8,T,29.91,1013.1,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,35.2,KORD 261051Z 21008KT 10SM OVC010 05/04 A2991 RMK AO2 DZE05 SLP131 P0000 T00500039 $,null
ORD,2023-12-26 11:34,41,39,92.52,200,7,0,29.92,null,10,null,BKN,OVC,null,null,800,1300,null,null,null,null,null,null,null,null,null,35.75,KORD 261134Z 20007KT 10SM BKN008 OVC013 05/04 A2992 RMK AO2 T00500039 $,null
ORD,2023-12-26 11:51,41,39,92.52,220,7,0,29.93,1013.7,10,null,BKN,OVC,null,null,800,1300,null,null,null,null,null,null,null,null,null,35.75,KORD 261151Z 22007KT 10SM BKN008 OVC013 05/04 A2993 RMK AO2 SLP137 60000 70039 T00500039 10100 20050 52016 $,null
ORD,2023-12-26 12:51,41,37,85.54,210,10,0,29.94,1013.9,10,null,FEW,SCT,BKN,null,800,2200,3500,null,null,null,null,null,null,null,null,34.25,KORD 261251Z 21010KT 10SM FEW008 SCT022 BKN035 05/03 A2994 RMK AO2 SLP139 T00500028 $,null
ORD,2023-12-26 13:20,40,36,85.48,220,9,0,29.94,null,10,null,BKN,OVC,null,null,1500,3500,null,null,null,null,null,null,null,null,null,33.46,KORD 261320Z 22009KT 10SM BKN015 OVC035 04/02 A2994 RMK AO2 T00440022 $,null
ORD,2023-12-26 13:51,40,35,82.15,220,5,0,29.94,1014.1,10,null,SCT,BKN,null,null,1500,3200,null,null,null,null,null,null,null,null,null,35.9,KORD 261351Z 22005KT 10SM SCT015 BKN032 04/02 A2994 RMK AO2 SLP141 T00440017,null
ORD,2023-12-26 14:40,40,34,78.94,230,8,0,29.95,null,10,null,FEW,BKN,null,null,1500,2800,null,null,null,null,null,null,null,null,null,33.97,KORD 261440Z 23008KT 10SM FEW015 BKN028 04/01 A2995 RMK AO2 T00440011,null
ORD,2023-12-26 14:51,40,34,78.94,230,9,0,29.95,1014.6,10,null,SCT,BKN,null,null,1500,2800,null,null,null,null,null,null,null,null,null,33.46,KORD 261451Z 23009KT 10SM SCT015 BKN028 04/01 A2995 RMK AO2 SLP146 T00440011 53008,null
ORD,2023-12-26 15:37,40,34,78.94,230,10,0,29.97,null,10,15,BKN,OVC,null,null,2200,2800,null,null,null,null,null,null,null,null,null,33,KORD 261537Z 23010G15KT 10SM BKN022 OVC028 04/01 A2997 RMK AO2 T00440011,null
ORD,2023-12-26 15:51,40,34,78.94,220,8,0,29.97,1015.2,10,null,BKN,OVC,null,null,2000,2600,null,null,null,null,null,null,null,null,null,33.97,KORD 261551Z 22008KT 10SM BKN020 OVC026 04/01 A2997 RMK AO2 SLP152 T00440011,null
ORD,2023-12-26 16:51,40,34,78.94,210,9,0,29.97,1015,10,null,BKN,BKN,BKN,null,1500,2200,3200,null,null,null,null,null,null,null,null,33.46,KORD 261651Z 21009KT 10SM BKN015 BKN022 BKN032 04/01 A2997 RMK AO2 SLP150 T00440011,null
ORD,2023-12-26 17:12,41,34,75.94,230,9,0,29.96,null,10,null,SCT,BKN,OVC,null,1500,2800,3300,null,null,null,null,null,null,null,null,34.7,KORD 261712Z 23009KT 10SM SCT015 BKN028 OVC033 05/01 A2996 RMK AO2 T00500011,null
ORD,2023-12-26 17:35,41,34,75.94,220,8,0,29.96,null,10,null,BKN,BKN,OVC,null,1800,2400,3300,null,null,null,null,null,null,null,null,35.2,KORD 261735Z 22008KT 10SM BKN018 BKN024 OVC033 05/01 A2996 RMK AO2 T00500011,null
ORD,2023-12-26 17:51,40,35,82.15,230,8,0,29.95,1014.6,10,null,BKN,BKN,OVC,null,1500,2400,3000,null,null,null,null,null,null,null,null,33.97,KORD 261751Z 23008KT 10SM BKN015 BKN024 OVC030 04/02 A2995 RMK AO2 SLP146 T00440017 10050 20044 58000,null
ORD,2023-12-26 18:39,39,35,85.42,260,8,0,29.94,null,9,null,BKN,OVC,null,null,1200,2000,null,null,null,null,null,null,null,null,null,32.74,KORD 261839Z 26008KT 9SM BKN012 OVC020 04/02 A2994 RMK AO2 T00390017,null
ORD,2023-12-26 18:51,38,35,88.83,230,6,0,29.94,1014.3,10,null,BKN,OVC,null,null,1200,2000,null,null,null,null,null,null,null,null,null,32.76,KORD 261851Z 23006KT 10SM BKN012 OVC020 03/02 A2994 RMK AO2 SLP143 T00330017,null
ORD,2023-12-26 19:51,39,34,82.08,220,5,0,29.94,1014.3,10,null,BKN,BKN,OVC,null,1200,2000,2500,null,null,null,null,null,null,null,null,34.71,KORD 261951Z 22005KT 10SM BKN012 BKN020 OVC025 04/01 A2994 RMK AO2 SLP143 T00390011,null
ORD,2023-12-26 20:51,39,35,85.42,220,6,0.01,29.95,1014.6,10,null,BKN,BKN,OVC,null,1200,3000,4300,null,#NAME?,null,null,null,null,null,null,33.96,KORD 262051Z 22006KT 10SM -RA BKN012 BKN030 OVC043 04/02 A2995 RMK AO2 RAB11 SLP146 P0001 60001 T00390017 55001,null
ORD,2023-12-26 21:39,38,34,85.35,200,7,T,29.96,null,8,null,SCT,BKN,OVC,null,1200,1800,3000,null,#NAME?,null,null,null,null,null,null,32.09,KORD 262139Z 20007KT 8SM -RA SCT012 BKN018 OVC030 03/01 A2996 RMK AO2 P0000 T00330011,null
ORD,2023-12-26 21:51,38,35,88.83,180,4,T,29.96,1015.1,10,null,SCT,BKN,BKN,null,1500,2700,4000,null,#NAME?,null,null,null,null,null,null,34.43,KORD 262151Z 18004KT 10SM -DZ SCT015 BKN027 BKN040 03/02 A2996 RMK AO2 RAE43DZB49 SLP151 P0000 T00330017,null
ORD,2023-12-26 22:51,39,35,85.42,170,4,T,29.97,1015.2,10,null,SCT,BKN,BKN,null,1200,2500,4000,null,null,null,null,null,null,null,null,35.59,KORD 262251Z 17004KT 10SM SCT012 BKN025 BKN040 04/02 A2997 RMK AO2 DZE11 SLP152 P0000 T00390017,null
ORD,2023-12-26 23:41,38,30,72.64,200,8,0,29.98,null,10,null,FEW,SCT,BKN,null,1500,2700,3800,null,null,null,null,null,null,null,null,31.5,KORD 262341Z 20008KT 10SM FEW015 SCT027 BKN038 03/M01 A2998 RMK AO2 T00331011,null
ORD,2023-12-26 23:51,37,29,72.54,200,7,0,29.98,1015.8,10,null,FEW,SCT,BKN,null,1500,2700,3800,null,null,null,null,null,null,null,null,30.87,KORD 262351Z 20007KT 10SM FEW015 SCT027 BKN038 03/M02 A2998 RMK AO2 SLP158 60001 T00281017 10050 20028 52010,null
ORD,2023-12-27 0:51,36,28,72.43,0,0,0,29.99,1016.1,10,null,FEW,FEW,SCT,null,1500,2700,3800,null,null,null,null,null,null,null,null,36,KORD 270051Z 00000KT 10SM FEW015 FEW027 SCT038 02/M02 A2999 RMK AO2 SLP161 T00221022,null
ORD,2023-12-27 1:51,35,27,72.32,0,0,0,29.99,1016.1,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,35,KORD 270151Z 00000KT 10SM FEW035 02/M03 A2999 RMK AO2 SLP161 T00171028,null
ORD,2023-12-27 2:51,34,29,81.71,0,0,0,30,1016.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34,KORD 270251Z 00000KT 10SM CLR 01/M02 A3000 RMK AO2 SLP165 T00111017 51007,null
ORD,2023-12-27 3:51,34,29,81.71,0,0,0,30.01,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34,KORD 270351Z 00000KT 10SM CLR 01/M02 A3001 RMK AO2 SLP167 T00111017,null
ORD,2023-12-27 4:51,33,29,85.04,0,0,0,30.02,1017,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,33,KORD 270451Z 00000KT 10SM FEW200 01/M02 A3002 RMK AO2 SLP170 T00061017,null
ORD,2023-12-27 5:51,32,29,88.53,0,0,0,30.01,1016.9,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,32,KORD 270551Z 00000KT 10SM FEW200 00/M02 A3001 RMK AO2 SLP169 T00001017 10028 21006 401001006 50003,null
ORD,2023-12-27 6:51,32,29,88.53,0,0,0,30.01,1016.9,10,null,BKN,null,null,null,21000,null,null,null,null,null,null,null,null,null,null,32,KORD 270651Z 00000KT 10SM BKN210 00/M02 A3001 RMK AO2 SLP169 T00001017,null
ORD,2023-12-27 7:51,32,29,88.53,0,0,0,30.01,1016.9,10,null,BKN,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,32,KORD 270751Z 00000KT 10SM BKN190 00/M02 A3001 RMK AO2 SLP169 T00001017,null
ORD,2023-12-27 8:51,31,28,88.48,0,0,0,30.02,1017.2,10,null,BKN,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,31,KORD 270851Z 00000KT 10SM BKN190 M01/M02 A3002 RMK AO2 SLP172 T10061022 53003,null
ORD,2023-12-27 9:51,31,28,88.48,0,0,0,30.01,1017,10,null,FEW,SCT,null,null,15000,20000,null,null,null,T,null,null,null,null,null,31,KORD 270951Z 00000KT 10SM FEW150 SCT200 M01/M02 A3001 RMK AO2 SLP170 I1000 T10061022,null
ORD,2023-12-27 10:51,31,28,88.48,0,0,0,30,1016.6,10,null,BKN,BKN,null,null,14000,25000,null,null,null,null,null,null,null,null,null,31,KORD 271051Z 00000KT 10SM BKN140 BKN250 M01/M02 A3000 RMK AO2 SLP166 T10061022,null
ORD,2023-12-27 11:51,33,29,85.04,50,5,0,30,1016.4,10,null,FEW,SCT,null,null,14000,25000,null,null,null,null,null,T,null,null,null,27.58,KORD 271151Z 05005KT 10SM FEW140 SCT250 01/M02 A3000 RMK AO2 SLP164 70001 I6000 T00061017 10006 21011 56008,null
ORD,2023-12-27 12:51,35,30,81.78,60,8,0,29.99,1016.2,10,null,FEW,FEW,SCT,null,2500,9000,15000,null,null,null,null,null,null,null,null,27.81,KORD 271251Z 06008KT 10SM FEW025 FEW090 SCT150 02/M01 A2999 RMK AO2 SLP162 T00171011,null
ORD,2023-12-27 13:51,37,31,78.69,60,7,0,29.99,1016.2,10,null,FEW,BKN,null,null,9000,16000,null,null,null,null,null,null,null,null,null,30.87,KORD 271351Z 06007KT 10SM FEW090 BKN160 03/M01 A2999 RMK AO2 SLP162 T00281006,null
ORD,2023-12-27 14:51,39,31,72.75,60,8,0,29.99,1016.2,10,null,BKN,null,null,null,17000,null,null,null,null,null,null,null,null,null,null,32.74,KORD 271451Z 06008KT 10SM BKN170 04/M01 A2999 RMK AO2 SLP162 T00391006 55001,null
ORD,2023-12-27 15:51,41,31,67.3,50,7,0,30,1016.3,10,null,FEW,BKN,OVC,null,2000,10000,16000,null,null,null,null,null,null,null,null,35.75,KORD 271551Z 05007KT 10SM FEW020 BKN100 OVC160 05/M01 A3000 RMK AO2 SLP163 T00501006,null
ORD,2023-12-27 16:51,41,33,72.96,50,10,0,29.99,1016,10,null,FEW,SCT,BKN,OVC,2000,11000,17000,25000,null,null,null,null,null,null,null,34.25,KORD 271651Z 05010KT 10SM FEW020 SCT110 BKN170 OVC250 05/01 A2999 RMK AO2 SLP160 T00500006,null
ORD,2023-12-27 17:51,42,34,73.06,50,11,0,29.97,1015.4,10,null,SCT,BKN,OVC,null,1800,8500,25000,null,null,null,null,null,null,null,null,35.1,KORD 271751Z 05011KT 10SM SCT018 BKN085 OVC250 06/01 A2997 RMK AO2 SLP154 T00560011 10056 20000 58008,null
ORD,2023-12-27 18:51,42,34,73.06,50,12,0,29.96,1015,10,null,SCT,OVC,null,null,2000,8000,null,null,null,null,null,null,null,null,null,34.73,KORD 271851Z 05012KT 10SM SCT020 OVC080 06/01 A2996 RMK AO2 SLP150 T00560011,null
ORD,2023-12-27 19:01,42,34,73.06,60,14,0,29.96,null,10,null,BKN,BKN,OVC,null,2000,7000,8500,null,null,null,null,null,null,null,null,34.05,KORD 271901Z 06014KT 10SM BKN020 BKN070 OVC085 06/01 A2996 RMK AO2 T00560011,null
ORD,2023-12-27 19:51,42,33,70.19,50,11,0,29.95,1014.8,10,null,BKN,BKN,OVC,null,2200,7000,25000,null,null,null,null,null,null,null,null,35.1,KORD 271951Z 05011KT 10SM BKN022 BKN070 OVC250 06/01 A2995 RMK AO2 SLP148 T00560006,null
ORD,2023-12-27 20:51,41,33,72.96,30,13,0,29.95,1014.8,10,null,SCT,OVC,null,null,2100,7500,null,null,null,null,null,null,null,null,null,33.1,KORD 272051Z 03013KT 10SM SCT021 OVC075 05/01 A2995 RMK AO2 SLP148 T00500006 56007,null
ORD,2023-12-27 21:51,40,32,72.85,20,15,0,29.95,1014.7,10,null,FEW,SCT,BKN,BKN,2100,6500,9000,17000,null,null,null,null,null,null,null,31.15,KORD 272151Z 02015KT 10SM FEW021 SCT065 BKN090 BKN170 BKN250 04/00 A2995 RMK AO2 SLP147 T00440000,null
ORD,2023-12-27 22:51,40,32,72.85,20,12,0,29.95,1014.7,10,null,SCT,BKN,BKN,BKN,7000,8500,17000,25000,null,null,null,null,null,null,null,32.18,KORD 272251Z 02012KT 10SM SCT070 BKN085 BKN170 BKN250 04/00 A2995 RMK AO2 SLP147 T00440000,null
ORD,2023-12-27 23:51,39,32,75.75,10,14,0,29.95,1014.8,10,null,BKN,BKN,BKN,null,8000,9500,25000,null,null,null,null,null,null,null,null,30.19,KORD 272351Z 01014KT 10SM BKN080 BKN095 BKN250 04/00 A2995 RMK AO2 SLP148 T00390000 10056 20039 55000,null
ORD,2023-12-28 0:51,39,32,75.75,10,13,0,29.95,1014.7,10,21,SCT,BKN,BKN,null,1900,14000,18000,null,null,null,null,null,null,null,null,30.54,KORD 280051Z 01013G21KT 10SM SCT019 BKN140 BKN180 04/00 A2995 RMK AO2 SLP147 T00390000,null
ORD,2023-12-28 0:58,39,32,75.75,10,13,0,29.95,null,10,null,BKN,BKN,BKN,null,1800,14000,18000,null,null,null,null,null,null,null,null,30.54,KORD 280058Z 01013KT 10SM BKN018 BKN140 BKN180 04/00 A2995 RMK AO2 T00390000,null
ORD,2023-12-28 1:51,39,32,75.75,360,9,0,29.95,1014.7,10,null,BKN,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,32.22,KORD 280151Z 36009KT 10SM BKN017 04/00 A2995 RMK AO2 SLP147 T00390000,null
ORD,2023-12-28 2:51,37,32,81.93,350,8,0,29.94,1014.5,10,null,SCT,BKN,null,null,1600,2400,null,null,null,null,null,null,null,null,null,30.27,KORD 280251Z 35008KT 10SM SCT016 BKN024 03/00 A2994 RMK AO2 SLP145 T00280000 58001,null
ORD,2023-12-28 3:39,37,32,81.93,350,8,0,29.94,null,10,null,FEW,SCT,null,null,1800,2500,null,null,null,null,null,null,null,null,null,30.27,KORD 280339Z 35008KT 10SM FEW018 SCT025 03/00 A2994 RMK AO2 T00280000,null
ORD,2023-12-28 3:51,36,32,85.23,340,6,0,29.93,1014.2,10,null,FEW,SCT,null,null,1800,2500,null,null,null,null,null,null,null,null,null,30.35,KORD 280351Z 34006KT 10SM FEW018 SCT025 02/00 A2993 RMK AO2 SLP142 T00220000,null
ORD,2023-12-28 4:51,34,29,81.71,340,8,0,29.93,1014.1,10,null,SCT,SCT,null,null,2000,25000,null,null,null,null,null,null,null,null,null,26.58,KORD 280451Z 34008KT 10SM SCT020 SCT250 01/M02 A2993 RMK AO2 SLP141 T00111017,null
ORD,2023-12-28 5:00,35,30,81.78,340,9,0,29.93,null,10,null,BKN,BKN,null,null,2000,25000,null,null,null,null,null,null,null,null,null,27.24,KORD 280500Z 34009KT 10SM BKN020 BKN250 02/M01 A2993 RMK AO2 T00171011,null
ORD,2023-12-28 5:51,35,29,78.51,350,11,0,29.9,1013.1,10,null,BKN,BKN,null,null,2000,25000,null,null,null,null,null,null,null,null,null,26.26,KORD 280551Z 35011KT 10SM BKN020 BKN250 02/M02 A2990 RMK AO2 SLP131 T00171017 10039 20011 400561011 58014,null
ORD,2023-12-28 6:51,35,29,78.51,350,10,0,29.89,1012.8,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,26.73,KORD 280651Z 35010KT 10SM OVC018 02/M02 A2989 RMK AO2 SLP128 T00171017,null
ORD,2023-12-28 7:51,34,28,78.43,350,7,0,29.88,1012.3,10,null,BKN,OVC,null,null,2500,25000,null,null,null,null,null,null,null,null,null,27.22,KORD 280751Z 35007KT 10SM BKN025 OVC250 01/M02 A2988 RMK AO2 SLP123 T00111022,null
ORD,2023-12-28 8:51,36,29,75.46,350,7,0,29.87,1012.1,10,null,BKN,OVC,null,null,1500,2500,null,null,null,null,null,null,null,null,null,29.65,KORD 280851Z 35007KT 10SM BKN015 OVC025 02/M02 A2987 RMK AO2 SLP121 T00221017 56010,null
ORD,2023-12-28 9:51,36,29,75.46,330,11,0,29.86,1011.5,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,27.52,KORD 280951Z 33011KT 10SM OVC012 02/M02 A2986 RMK AO2 SLP115 T00221017,null
ORD,2023-12-28 10:51,36,30,78.6,330,10,0,29.85,1011.2,10,17,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,27.98,KORD 281051Z 33010G17KT 10SM OVC012 02/M01 A2985 RMK AO2 SLP112 T00221011,null
ORD,2023-12-28 11:48,35.6,32,86.59,340,8,T,29.85,null,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,28.55,KORD 281148Z 34008KT 10SM OVC008 02/00 A2985 RMK AO2 RAB22E39 P0000,null
ORD,2023-12-28 11:51,36,32,85.23,330,8,T,29.85,1011.4,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,29.04,KORD 281151Z 33008KT 10SM OVC008 02/00 A2985 RMK AO2 RAB22E39 SLP114 P0000 60000 T00220000 10022 20011 56001,null
ORD,2023-12-28 12:51,36,32,85.23,340,9,T,29.84,1011,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,28.49,KORD 281251Z 34009KT 10SM OVC009 02/00 A2984 RMK AO2 RAB42E51 SLP110 P0000 T00220000,null
ORD,2023-12-28 13:51,37,33,85.29,330,10,0,29.83,1010.5,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,29.24,KORD 281351Z 33010KT 10SM OVC010 03/01 A2983 RMK AO2 SLP105 T00280006,null
ORD,2023-12-28 14:51,38,33,82,330,12,0,29.82,1010.3,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,29.64,KORD 281451Z 33012KT 10SM OVC010 03/01 A2982 RMK AO2 SLP103 60000 T00330006 56011,null
ORD,2023-12-28 15:51,38,34,85.35,320,12,0,29.81,1009.9,10,19,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,29.64,KORD 281551Z 32012G19KT 10SM OVC010 03/01 A2981 RMK AO2 SLP099 T00330011,null
ORD,2023-12-28 16:35,38,34,85.35,320,12,0,29.79,null,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,29.64,KORD 281635Z 32012KT 10SM OVC009 03/01 A2979 RMK AO2 T00330011,null
ORD,2023-12-28 16:51,38,35,88.83,330,12,T,29.79,1009.4,5,19,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,29.64,KORD 281651Z 33012G19KT 5SM -DZ BR OVC008 03/02 A2979 RMK AO2 DZB40 SLP094 P0000 T00330017,null
ORD,2023-12-28 17:02,38,36,92.42,330,11,T,29.79,null,3,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,30.05,KORD 281702Z 33011KT 3SM -DZ BR OVC008 03/02 A2979 RMK AO2 P0000 T00330022,null
ORD,2023-12-28 17:51,39,37,92.45,320,10,0.01,29.77,1008.5,3,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,31.75,KORD 281751Z 32010KT 3SM -RA BR OVC006 04/03 A2977 RMK AO2 DZE47RAB47 SLP085 P0001 60001 T00390028 10039 20022 58017,null
ORD,2023-12-28 18:51,40,38,92.49,330,8,0.01,29.75,1007.8,4,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,33.97,KORD 281851Z 33008KT 4SM -RA BR OVC005 04/03 A2975 RMK AO2 SLP078 P0001 T00440033,null
ORD,2023-12-28 19:26,40,38,92.49,330,10,0.01,29.73,null,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,33,KORD 281926Z 33010KT 2SM R10L/5500VP6000FT -RA BR OVC005 04/03 A2973 RMK AO2 P0001 T00440033,null
ORD,2023-12-28 19:51,40,38,92.49,330,8,0.02,29.74,1007.4,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,33.97,KORD 281951Z 33008KT 2SM R10L/5500VP6000FT -RA BR OVC005 04/03 A2974 RMK AO2 SLP074 P0002 T00440033,null
ORD,2023-12-28 20:51,40,38,92.49,330,7,T,29.74,1007.5,2.5,null,BKN,OVC,null,null,600,1200,null,null,#NAME?,null,null,null,null,null,null,34.53,KORD 282051Z 33007KT 2 1/2SM R10L/5500VP6000FT -DZ BR BKN006 OVC012 04/03 A2974 RMK AO2 RAE47DZB47 SLP075 P0000 60003 T00440033 55010,null
ORD,2023-12-28 21:51,42,40,92.55,350,7,0.03,29.74,1007.7,2,null,BKN,BKN,OVC,null,500,1400,2500,null,#NAME?,null,null,null,null,null,null,36.97,KORD 282151Z 35007KT 2SM -RA BR BKN005 BKN014 OVC025 06/04 A2974 RMK AO2 DZE03RAB03 SLP077 P0003 T00560044,null
ORD,2023-12-28 22:51,42,40,92.55,330,7,0.01,29.75,1007.9,2.5,null,BKN,BKN,OVC,null,500,1300,2100,null,#NAME?,null,null,null,null,null,null,36.97,KORD 282251Z 33007KT 2 1/2SM -RA BR BKN005 BKN013 OVC021 06/04 A2975 RMK AO2 SLP079 P0001 T00560044,null
ORD,2023-12-28 23:37,40,39,96.18,340,11,0.03,29.75,null,3,null,BKN,OVC,null,null,500,1200,null,null,#NAME?,null,null,null,null,null,null,32.58,KORD 282337Z 34011KT 3SM -RA BR BKN005 OVC012 04/04 A2975 RMK AO2 P0003 T00440039,null
ORD,2023-12-28 23:51,40,39,96.18,350,12,0.03,29.76,1008.1,4,null,BKN,OVC,null,null,600,1300,null,null,#NAME?,null,null,null,null,null,null,32.18,KORD 282351Z 35012KT 4SM -RA BR BKN006 OVC013 04/04 A2976 RMK AO2 SLP081 P0003 60010 T00440039 10056 20039 52006,null
ORD,2023-12-29 0:44,40,39,96.18,340,10,T,29.76,null,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,33,KORD 290044Z 34010KT 2SM -RA BR OVC005 04/04 A2976 RMK AO2 P0000 T00440039,null
ORD,2023-12-29 0:51,40,39,96.18,350,11,T,29.76,1008.1,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,32.58,KORD 290051Z 35011KT 2SM -RA BR OVC005 04/04 A2976 RMK AO2 SLP081 P0000 T00440039,null
ORD,2023-12-29 1:51,40,39,96.18,350,10,T,29.75,1007.9,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,33,KORD 290151Z 35010KT 2SM -DZ BR OVC005 04/04 A2975 RMK AO2 RAE33DZB33 SLP079 P0000 T00440039,null
ORD,2023-12-29 2:51,40,39,96.18,350,11,0.01,29.74,1007.7,2.5,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,32.58,KORD 290251Z 35011KT 2 1/2SM -DZ BR OVC005 04/04 A2974 RMK AO2 DZE22B48RAB22E48 SLP077 P0001 60001 T00440039 58004,null
ORD,2023-12-29 3:51,40,38,92.49,350,13,T,29.74,1007.5,2.5,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,31.82,KORD 290351Z 35013KT 2 1/2SM -RA BR OVC005 04/03 A2974 RMK AO2 DZE48RAB48 SLP075 P0000 T00440033,null
ORD,2023-12-29 4:51,40,38,92.49,350,9,T,29.73,1007.3,3,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,33.46,KORD 290451Z 35009KT 3SM -RA BR OVC005 04/03 A2973 RMK AO2 SLP073 P0000 T00440033,null
ORD,2023-12-29 5:51,40,38,92.49,340,10,0.01,29.73,1007,3,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,33,KORD 290551Z 34010KT 3SM -DZ BR OVC005 04/03 A2973 RMK AO2 RAE00DZB00 SLP070 P0001 60002 T00440033 10050 20044 400560011 56006,null
ORD,2023-12-29 6:51,40,39,96.18,340,9,0.03,29.72,1006.8,3,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,33.46,KORD 290651Z 34009KT 3SM -RA BR OVC005 04/04 A2972 RMK AO2 DZE41RAB41 SLP068 P0003 T00440039,null
ORD,2023-12-29 6:59,40,39,96.18,340,9,T,29.72,null,2.5,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,33.46,KORD 290659Z 34009KT 2 1/2SM -RA BR OVC005 04/04 A2972 RMK AO2 P0000 T00440039,null
ORD,2023-12-29 7:51,40,38,92.49,340,10,0.05,29.73,1007,4,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,33,KORD 290751Z 34010KT 4SM -RA BR OVC006 04/03 A2973 RMK AO2 SLP070 P0005 T00440033,null
ORD,2023-12-29 8:14,40,38,92.49,340,10,0.01,29.73,null,6,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,33,KORD 290814Z 34010KT 6SM -RA BR OVC006 04/03 A2973 RMK AO2 P0001 T00440033,null
ORD,2023-12-29 8:51,40,38,92.49,340,9,0.01,29.73,1007.2,6,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,33.46,KORD 290851Z 34009KT 6SM -RA BR OVC007 04/03 A2973 RMK AO2 SLP072 P0001 60009 T00440033 53002,null
ORD,2023-12-29 9:16,40,39,96.18,340,11,0.01,29.73,null,3,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,32.58,KORD 290916Z 34011KT 3SM -RA BR OVC006 04/04 A2973 RMK AO2 P0001 T00440039,null
