station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
PDX,2024-12-01 19:28,37,34,88.78,320,4,0,30.29,null,8,null,FEW,SCT,SCT,null,200,2500,20000,null,null,null,null,null,null,null,null,33.26,KPDX 011928Z 32004KT 8SM FEW002 SCT025 SCT200 03/01 A3029 RMK AO2 T00280011 $,null
PDX,2024-12-01 19:53,40,35,82.15,320,5,0,30.27,1025.2,10,null,FEW,SCT,null,null,200,20000,null,null,null,null,null,null,null,null,null,35.9,KPDX 011953Z 32005KT 10SM FEW002 SCT200 04/02 A3027 RMK AO2 SLP252 T00440017 $,null
PDX,2024-12-01 20:53,44,34,67.66,320,3,0,30.25,1024.3,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,42.41,KPDX 012053Z 32003KT 10SM FEW200 07/01 A3025 RMK AO2 SLP243 T00670011 58016 $,null
PDX,2024-12-01 21:53,47,34,60.38,320,3,0,30.24,1023.9,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,45.84,KPDX 012153Z 32003KT 10SM FEW200 08/01 A3024 RMK AO2 SLP239 T00830011 $,null
PDX,2024-12-01 22:53,46,31,55.58,130,8,0,30.24,1024.1,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,41.36,KPDX 012253Z 13008KT 10SM FEW200 08/M01 A3024 RMK AO2 SLP241 T00781006 $,null
PDX,2024-12-01 23:53,44,30,57.59,130,11,0,30.25,1024.2,10,null,FEW,FEW,null,null,1000,20000,null,null,null,null,null,null,null,null,null,37.63,KPDX 012353Z 13011KT 10SM FEW010 FEW200 07/M01 A3025 RMK AO2 SLP242 T00671011 10089 20011 55001 $,null
PDX,2024-12-02 0:53,41,30,64.63,130,8,0,30.26,1024.7,10,null,FEW,FEW,null,null,1000,20000,null,null,null,null,null,null,null,null,null,35.2,KPDX 020053Z 13008KT 10SM FEW010 FEW200 05/M01 A3026 RMK AO2 SLP247 T00501011 $,null
PDX,2024-12-02 1:53,41,30,64.63,130,9,0,30.26,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.7,KPDX 020153Z 13009KT 10SM CLR 05/M01 A3026 RMK AO2 SLP247 T00501011 $,null
PDX,2024-12-02 2:53,41,30,64.63,120,7,0,30.26,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.75,KPDX 020253Z 12007KT 10SM CLR 05/M01 A3026 RMK AO2 SLP248 T00501011 51005 $,null
PDX,2024-12-02 3:53,41,29,62.04,120,8,0,30.27,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.2,KPDX 020353Z 12008KT 10SM CLR 05/M02 A3027 RMK AO2 SLP250 T00501017 $,null
PDX,2024-12-02 4:53,40,29,64.5,120,7,0,30.28,1025.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.53,KPDX 020453Z 12007KT 10SM CLR 04/M02 A3028 RMK AO2 SLP253 T00441017 $,null
PDX,2024-12-02 5:53,39,29,67.06,120,5,0,30.29,1025.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.71,KPDX 020553Z 12005KT 10SM CLR 04/M02 A3029 RMK AO2 SLP257 T00391017 10067 20033 53010 $,null
PDX,2024-12-02 6:53,38,31,75.65,0,0,0,30.3,1026.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38,KPDX 020653Z 00000KT 10SM CLR 03/M01 A3030 RMK AO2 SLP261 T00331006 $,null
PDX,2024-12-02 7:53,33,29,85.04,0,0,0,30.31,1026.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KPDX 020753Z 00000KT 10SM CLR 01/M02 A3031 RMK AO2 SLP264 T00061017 400891011 $,null
PDX,2024-12-02 8:53,31,26,81.48,280,3,0,30.31,1026.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.55,KPDX 020853Z 28003KT 10SM CLR M01/M03 A3031 RMK AO2 SLP263 T10061033 50006 $,null
PDX,2024-12-02 9:53,31,27,84.92,0,0,0,30.31,1026.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31,KPDX 020953Z 00000KT 10SM CLR M01/M03 A3031 RMK AO2 SLP263 T10061028 $,null
PDX,2024-12-02 10:53,29,25,84.79,250,3,0,30.31,1026.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.26,KPDX 021053Z 25003KT 10SM CLR M02/M04 A3031 RMK AO2 SLP265 T10171039 $,null
PDX,2024-12-02 11:53,30,26,84.85,0,0,0,30.31,1026.2,8,null,CLR,null,null,null,null,null,null,null,null,0.01,null,0.01,null,null,null,30,KPDX 021153Z 00000KT 8SM CLR M01/M03 A3031 RMK AO2 SLP262 I1001 I6001 T10111033 10039 21017 58001 $,null
PDX,2024-12-02 12:53,28,25,88.33,0,0,0,30.31,1026.4,10,null,CLR,null,null,null,null,null,null,null,null,T,null,null,null,null,null,28,KPDX 021253Z 00000KT 10SM CLR M02/M04 A3031 RMK AO2 SLP264 I1000 T10221039 $,null
PDX,2024-12-02 13:53,27,24,88.28,0,0,0,30.31,1026.4,10,null,CLR,null,null,null,null,null,null,null,null,0.01,null,null,null,null,null,27,KPDX 021353Z 00000KT 10SM CLR M03/M04 A3031 RMK AO2 SLP264 I1001 T10281044 $,null
PDX,2024-12-02 14:53,29,25,84.79,260,3,0,30.32,1026.6,9,null,FEW,null,null,null,18000,null,null,null,null,null,0.01,null,null,null,null,25.26,KPDX 021453Z 26003KT 9SM FEW180 M02/M04 A3032 RMK AO2 SLP266 I3001 T10171039 51004,null
PDX,2024-12-02 15:53,30,27,88.44,0,0,0,30.33,1027,9,null,SCT,null,null,null,25000,null,null,null,null,T,null,null,null,null,null,30,KPDX 021553Z 00000KT 9SM SCT250 M01/M03 A3033 RMK AO2 SLP270 I1000 T10111028,null
PDX,2024-12-02 16:53,34,29,81.71,260,4,0,30.35,1027.6,10,null,FEW,SCT,null,null,1500,25000,null,null,null,null,null,null,null,null,null,29.76,KPDX 021653Z 26004KT 10SM FEW015 SCT250 01/M02 A3035 RMK AO2 SLP276 T00111017,null
PDX,2024-12-02 17:53,38,31,75.65,300,3,0,30.35,1027.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,0.01,null,null,null,35.55,KPDX 021753Z 30003KT 10SM FEW250 03/M01 A3035 RMK AO2 SLP277 I6001 T00331006 10033 21028 51012,null
PDX,2024-12-02 18:53,40,31,69.97,290,3,0,30.35,1027.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.83,KPDX 021853Z 29003KT 10SM FEW250 04/M01 A3035 RMK AO2 SLP277 T00441006,null
PDX,2024-12-02 19:53,44,31,59.97,290,3,0,30.33,1026.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.41,KPDX 021953Z 29003KT 10SM FEW250 07/M01 A3033 RMK AO2 SLP269 T00671006,null
PDX,2024-12-02 20:53,47,32,55.73,0,0,0,30.31,1026.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,47,KPDX 022053Z 00000KT 10SM FEW250 08/00 A3031 RMK AO2 SLP265 T00830000 58012,null
PDX,2024-12-02 21:53,47,30,51.39,120,8,0,30.31,1026.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.59,KPDX 022153Z 12008KT 10SM FEW250 08/M01 A3031 RMK AO2 SLP266 T00831011,null
PDX,2024-12-02 22:53,46,30,53.37,120,9,0,30.32,1026.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.92,KPDX 022253Z 12009KT 10SM FEW250 08/M01 A3032 RMK AO2 SLP266 T00781011,null
PDX,2024-12-02 23:53,44,30,57.59,120,7,0,30.33,1026.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39.41,KPDX 022353Z 12007KT 10SM FEW250 07/M01 A3033 RMK AO2 SLP269 T00671011 10089 20033 53004,null
PDX,2024-12-03 0:53,42,29,59.69,120,9,0,30.33,1026.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.95,KPDX 030053Z 12009KT 10SM FEW250 06/M02 A3033 RMK AO2 SLP269 T00561017,null
PDX,2024-12-03 1:53,41,29,62.04,130,9,0,30.33,1027,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34.7,KPDX 030153Z 13009KT 10SM FEW250 05/M02 A3033 RMK AO2 SLP270 T00501017,null
PDX,2024-12-03 2:53,39,29,67.06,110,6,0,30.32,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.96,KPDX 030253Z 11006KT 10SM CLR 04/M02 A3032 RMK AO2 SLP266 T00391017 58003,null
PDX,2024-12-03 3:53,40,29,64.5,130,8,0,30.32,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.97,KPDX 030353Z 13008KT 10SM CLR 04/M02 A3032 RMK AO2 SLP266 T00441017,null
PDX,2024-12-03 4:53,38,28,66.94,110,4,0,30.33,1026.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.43,KPDX 030453Z 11004KT 10SM CLR 03/M02 A3033 RMK AO2 SLP269 T00331022,null
PDX,2024-12-03 5:53,38,29,69.74,0,0,0,30.34,1027.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38,KPDX 030553Z 00000KT 10SM CLR 03/M02 A3034 RMK AO2 SLP273 T00331017 10067 20028 53007,null
PDX,2024-12-03 6:53,37,30,75.56,0,0,0,30.34,1027.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KPDX 030653Z 00000KT 10SM CLR 03/M01 A3034 RMK AO2 SLP274 T00281011,null
PDX,2024-12-03 7:53,33,28,81.63,0,0,0,30.34,1027.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KPDX 030753Z 00000KT 10SM CLR 01/M02 A3034 RMK AO2 SLP273 T00061022 400891028,null
PDX,2024-12-03 8:53,31,26,81.48,270,4,0,30.32,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.25,KPDX 030853Z 27004KT 10SM CLR M01/M03 A3032 RMK AO2 SLP267 T10061033 58006,null
PDX,2024-12-03 9:53,35,31,85.17,310,5,0,30.32,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.96,KPDX 030953Z 31005KT 10SM CLR 02/M01 A3032 RMK AO2 SLP267 T00171006,null
PDX,2024-12-03 10:53,33,29,85.04,0,0,0,30.34,1027.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KPDX 031053Z 00000KT 10SM CLR 01/M02 A3034 RMK AO2 SLP273 T00061017,null
PDX,2024-12-03 11:53,29,26,88.38,240,3,0,30.34,1027.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.26,KPDX 031153Z 24003KT 10SM CLR M02/M03 A3034 RMK AO2 SLP272 T10171033 10033 21022 50005,null
PDX,2024-12-03 12:36,29,26,88.38,260,5,0,30.32,null,10,null,FEW,null,null,null,200,null,null,null,null,null,null,null,null,null,null,22.83,KPDX 031236Z COR 26005KT 10SM R10R/2000VP6000FT FEW002 M02/M03 A3032 RMK AO2 T10171033,null
PDX,2024-12-03 12:45,30,27,88.44,260,5,0,30.32,null,10,null,FEW,null,null,null,200,null,null,null,null,null,null,null,null,null,null,24.02,KPDX 031245Z 26005KT 10SM R10R/1600V2000FT FEW002 M01/M03 A3032 RMK AO2 T10111028,null
PDX,2024-12-03 12:53,30,27,88.44,270,3,0,30.32,1026.6,10,null,FEW,null,null,null,200,null,null,null,null,null,null,null,null,null,null,26.4,KPDX 031253Z 27003KT 10SM R10R/2000V4500FT FEW002 M01/M03 A3032 RMK AO2 SLP266 T10111028,null
PDX,2024-12-03 13:29,32,30,92.22,320,7,0,30.32,null,0.25,null,FEW,FEW,null,null,0,200,null,null,null,0.01,null,null,null,null,null,24.78,KPDX 031329Z 32007KT 1/4SM R10R/1800VP6000FT FEW000 FEW002 00/M01 A3032 RMK AO2 SFC VIS 10 FG FEW000 VIS W-NW 2 I1001 T00001011,null
PDX,2024-12-03 13:37,32,30,92.22,310,6,0,30.32,null,0.25,null,BKN,null,null,null,200,null,null,null,BR,0.01,null,null,null,null,null,25.53,KPDX 031337Z 31006KT 1/4SM R10R/1800V2400FT BR BKN002 00/M01 A3032 RMK AO2 SFC VIS 3/4 I1001 T00001011,null
PDX,2024-12-03 13:53,32,29,88.53,300,4,0,30.32,1026.8,0.25,null,VV ,null,null,null,200,null,null,null,FG,0.01,null,null,null,null,null,27.42,KPDX 031353Z 30004KT 1/4SM R10R/3500VP6000FT FG VV002 00/M02 A3032 RMK AO2 SLP268 I1001 T00001017,null
PDX,2024-12-03 14:04,31,28,88.48,280,5,0,30.33,null,0.5,null,BKN,null,null,null,200,null,null,null,FZFG,null,null,null,null,null,null,25.21,KPDX 031404Z 28005KT 1/2SM R10R/2400VP6000FT FZFG BKN002 M01/M02 A3033 RMK AO2 T10061022,null
PDX,2024-12-03 14:23,32,29,88.53,300,4,0,30.33,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,27.42,KPDX 031423Z 30004KT 1/4SM R10R/1800VP6000FT FG VV002 00/M02 A3033 RMK AO2 T00001017,null
PDX,2024-12-03 14:48,30.2,26.6,86.28,280,5,0,30.33,null,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,null,null,null,null,null,null,24.26,KPDX 031448Z 28005KT 1/4SM R10R/1600V2200FT FZFG VV002 M01/M03 A3033 RMK AO2 TWR VIS 10,null
PDX,2024-12-03 14:53,29,27,92.12,280,5,0,30.33,1027.1,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,null,0.01,null,null,null,null,22.83,KPDX 031453Z 28005KT 1/4SM R10R/1600V2800FT FZFG VV002 M02/M03 A3033 RMK AO2 TWR VIS 10 SLP271 I3001 T10171028 55001,null
PDX,2024-12-03 15:53,29,28,95.99,240,3,0,30.34,1027.2,0.25,null,BKN,null,null,null,0,null,null,null,FZFG,0.01,null,null,null,null,null,25.26,KPDX 031553Z 24003KT 1/4SM R10R/1800V4000FT FZFG BKN000 M02/M02 A3034 RMK AO2 TWR VIS 1 SLP272 FG BKN000 I1001 T10171022,null
PDX,2024-12-03 16:04,30,27,88.44,240,3,0,30.34,null,0.25,null,BKN,null,null,null,0,null,null,null,FZFG,null,null,null,null,null,null,26.4,KPDX 031604Z 24003KT 1/4SM R10R/1400V1800FT FZFG BKN000 M01/M03 A3034 RMK AO2 TWR VIS 1 FG BKN000 T10111028,null
PDX,2024-12-03 16:13,30,26,84.85,260,3,0,30.34,null,0.25,null,BKN,null,null,null,0,null,null,null,FZFG,null,null,null,null,null,null,26.4,KPDX 031613Z 26003KT 1/4SM R10R/1200V5500FT FZFG BKN000 M01/M03 A3034 RMK AO2 TWR VIS 1 FG BKN000 T10111033,null
PDX,2024-12-03 16:24,30,28,92.15,260,4,0,30.34,null,0.25,null,BKN,null,null,null,0,null,null,null,FZFG,null,null,null,null,null,null,25.08,KPDX 031624Z 26004KT 1/4SM R10R/1200V1800FT FZFG BKN000 M01/M02 A3034 RMK AO2 TWR VIS 1 FG BKN000 T10111022,null
PDX,2024-12-03 16:53,32,29,88.53,260,4,0,30.34,1027.3,0.12,null,BKN,null,null,null,0,null,null,null,FG,0.01,null,null,null,null,null,27.42,KPDX 031653Z 26004KT 1/8SM R10R/1200V1400FT FG BKN000 00/M02 A3034 RMK AO2 TWR VIS 1/4 SLP273 FG BKN000 I1001 T00001017,null
PDX,2024-12-03 17:12,32,30,92.22,270,4,0,30.34,null,0.12,null,BKN,null,null,null,0,null,null,null,FG,T,null,null,null,null,null,27.42,KPDX 031712Z 27004KT 1/8SM R10R/1400V2600FT FG BKN000 00/M01 A3034 RMK AO2 TWR VIS 1/4 FG BKN000 I1000 T00001011,null
PDX,2024-12-03 17:27,32,31,96.04,280,5,0,30.34,null,0.25,null,BKN,null,null,null,0,null,null,null,FG,T,null,null,null,null,null,26.4,KPDX 031727Z 28005KT 1/4SM R10R/1600V2000FT FG BKN000 00/M01 A3034 RMK AO2 TWR VIS 1 FG BKN000 I1000 T00001006,null
PDX,2024-12-03 17:40,33,32,96.06,260,4,0,30.34,null,0.25,null,BKN,null,null,null,0,null,null,null,FG,T,null,null,null,null,null,28.59,KPDX 031740Z 26004KT 1/4SM R10R/1600V2400FT FG BKN000 01/00 A3034 RMK AO2 TWR VIS 1 FG BKN000 I1000 T00060000,null
PDX,2024-12-03 17:53,33,31,92.25,260,5,0,30.34,1027.2,0.5,null,FEW,null,null,null,0,null,null,null,FG,T,null,0.03,null,null,null,27.58,KPDX 031753Z 26005KT 1/2SM R10R/1600VP6000FT FG FEW000 01/M01 A3034 RMK AO2 SLP272 FG FEW000 I1000 I6003 T00061006 10006 21017 50001,null
PDX,2024-12-03 18:03,33,32,96.06,270,7,0,30.34,null,3,null,FEW,null,null,null,100,null,null,null,BR,null,null,null,null,null,null,26,KPDX 031803Z 27007KT 3SM BR FEW001 01/00 A3034 RMK AO2 T00060000,null
PDX,2024-12-03 18:53,35,31,85.17,290,7,0,30.34,1027.3,10,null,FEW,null,null,null,200,null,null,null,null,null,null,null,null,null,null,28.44,KPDX 031853Z 29007KT 10SM FEW002 02/M01 A3034 RMK AO2 SLP273 T00171006,null
PDX,2024-12-03 19:53,39,32,75.75,290,5,0,30.32,1026.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34.71,KPDX 031953Z 29005KT 10SM FEW250 04/00 A3032 RMK AO2 SLP266 T00390000,null
PDX,2024-12-03 20:53,44,31,59.97,300,3,0,30.3,1026.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.41,KPDX 032053Z 30003KT 10SM FEW250 07/M01 A3030 RMK AO2 SLP261 T00671006 58011,null
PDX,2024-12-03 21:53,47,32,55.73,340,4,0,30.29,1025.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.94,KPDX 032153Z 34004KT 10SM FEW250 08/00 A3029 RMK AO2 SLP258 T00830000,null
PDX,2024-12-03 22:53,46,30,53.37,130,10,0,30.29,1025.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.52,KPDX 032253Z 13010KT 10SM FEW250 08/M01 A3029 RMK AO2 SLP257 T00781011,null
PDX,2024-12-03 23:53,44,29,55.29,130,10,0,30.3,1025.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.02,KPDX 032353Z 13010KT 10SM FEW250 07/M02 A3030 RMK AO2 SLP259 T00671017 10089 20006 55002,null
PDX,2024-12-04 0:53,43,28,55.14,120,11,0,30.3,1026,10,null,FEW,FEW,null,null,1500,25000,null,null,null,null,null,null,null,null,null,36.37,KPDX 040053Z 12011KT 10SM FEW015 FEW250 06/M02 A3030 RMK AO2 SLP260 T00611022,null
PDX,2024-12-04 1:53,42,28,57.3,120,9,0,30.3,1026.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.95,KPDX 040153Z 12009KT 10SM FEW250 06/M02 A3030 RMK AO2 SLP261 T00561022,null
PDX,2024-12-04 2:53,41,28,59.55,120,9,0,30.31,1026.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.7,KPDX 040253Z 12009KT 10SM CLR 05/M02 A3031 RMK AO2 SLP264 T00501022 53005,null
PDX,2024-12-04 3:53,41,28,59.55,120,11,0,30.32,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.84,KPDX 040353Z 12011KT 10SM CLR 05/M02 A3032 RMK AO2 SLP267 T00501022,null
PDX,2024-12-04 4:53,41,28,59.55,120,8,0,30.33,1026.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.2,KPDX 040453Z 12008KT 10SM CLR 05/M02 A3033 RMK AO2 SLP269 T00501022,null
PDX,2024-12-04 5:53,40,28,61.91,120,6,0,30.33,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.17,KPDX 040553Z 12006KT 10SM CLR 04/M02 A3033 RMK AO2 SLP271 T00441022 10067 20044 51007,null
PDX,2024-12-04 6:53,39,29,67.06,20,3,0,30.34,1027.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.69,KPDX 040653Z 02003KT 10SM CLR 04/M02 A3034 RMK AO2 SLP274 T00391017,null
PDX,2024-12-04 7:53,37,30,75.56,0,0,0,30.35,1027.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KPDX 040753Z 00000KT 10SM CLR 03/M01 A3035 RMK AO2 SLP277 T00281011 400891022,null
PDX,2024-12-04 8:53,32,27,81.55,0,0,0,30.34,1027.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KPDX 040853Z 00000KT 10SM CLR 00/M03 A3034 RMK AO2 SLP273 T00001028 50002 $,null
PDX,2024-12-04 9:53,34,30,85.11,330,3,0,30.33,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.97,KPDX 040953Z 33003KT 10SM CLR 01/M01 A3033 RMK AO2 SLP271 T00111011 $,null
PDX,2024-12-04 10:53,36,30,78.6,0,0,0,30.34,1027.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KPDX 041053Z 00000KT 10SM CLR 02/M01 A3034 RMK AO2 SLP272 T00221011 $,null
PDX,2024-12-04 11:53,33,29,85.04,300,3,0,30.33,1027.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.83,KPDX 041153Z 30003KT 10SM CLR 01/M02 A3033 RMK AO2 SLP272 T00061017 10044 21011 56002 $,null
PDX,2024-12-04 12:53,36,30,78.6,30,5,0,30.33,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.15,KPDX 041253Z 03005KT 10SM CLR 02/M01 A3033 RMK AO2 SLP271 T00221011 $,null
PDX,2024-12-04 13:53,31,26,81.48,0,0,0,30.33,1026.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31,KPDX 041353Z 00000KT 10SM CLR M01/M03 A3033 RMK AO2 SLP269 T10061033 $,null
PDX,2024-12-04 14:53,31,28,88.48,0,0,0,30.32,1026.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31,KPDX 041453Z 00000KT 10SM CLR M01/M02 A3032 RMK AO2 SLP265 T10061022 58007,null
PDX,2024-12-04 15:53,36,29,75.46,0,0,0,30.31,1026.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KPDX 041553Z 00000KT 10SM CLR 02/M02 A3031 RMK AO2 SLP262 T00221017,null
PDX,2024-12-04 16:53,37,32,81.93,310,4,0,30.32,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KPDX 041653Z 31004KT 10SM CLR 03/00 A3032 RMK AO2 SLP266 T00280000,null
PDX,2024-12-04 17:53,42,31,64.75,0,0,0,30.32,1026.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42,KPDX 041753Z 00000KT 10SM CLR 06/M01 A3032 RMK AO2 SLP268 T00561006 10056 21011 53003 $,null
PDX,2024-12-04 18:53,45,30,55.43,80,3,0,30.31,1026.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.55,KPDX 041853Z 08003KT 10SM CLR 07/M01 A3031 RMK AO2 SLP263 T00721011 $,null
PDX,2024-12-04 19:53,47,29,49.34,130,11,0,30.28,1025.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.42,KPDX 041953Z 13011KT 10SM CLR 08/M02 A3028 RMK AO2 SLP255 T00831017 $,null
PDX,2024-12-04 20:53,47,29,49.34,130,10,0,30.28,1025.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.78,KPDX 042053Z 13010KT 10SM CLR 08/M02 A3028 RMK AO2 SLP254 T00831017 56014 $,null
PDX,2024-12-04 21:53,46,29,51.24,120,12,0,30.28,1025.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.82,KPDX 042153Z 12012KT 10SM CLR 08/M02 A3028 RMK AO2 SLP253 T00781017 $,null
PDX,2024-12-04 22:53,44,29,55.29,130,15,0,30.26,1024.8,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.34,KPDX 042253Z 13015G21KT 10SM CLR 07/M02 A3026 RMK AO2 SLP248 T00671017 $,null
PDX,2024-12-04 23:53,43,28,55.14,130,12,0,30.26,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KPDX 042353Z 13012KT 10SM CLR 06/M02 A3026 RMK AO2 SLP247 T00611022 10083 20056 56006 $,null
PDX,2024-12-05 0:53,41,28,59.55,120,13,0,30.24,1023.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.1,KPDX 050053Z 12013KT 10SM CLR 05/M02 A3024 RMK AO2 SLP238 T00501022 $,null
PDX,2024-12-05 1:53,41,28,59.55,120,13,0,30.25,1024.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.1,KPDX 050153Z 12013KT 10SM CLR 05/M02 A3025 RMK AO2 SLP243 T00501022 $,null
PDX,2024-12-05 2:53,41,28,59.55,120,11,0,30.28,1025.3,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.84,KPDX 050253Z 12011G19KT 10SM CLR 05/M02 A3028 RMK AO2 SLP253 T00501022 53006 $,null
PDX,2024-12-05 3:53,40,28,61.91,120,11,0,30.29,1025.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.58,KPDX 050353Z 12011KT 10SM CLR 04/M02 A3029 RMK AO2 SLP258 T00441022 $,null
PDX,2024-12-05 4:53,40,28,61.91,120,12,0,30.3,1025.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.18,KPDX 050453Z 12012KT 10SM CLR 04/M02 A3030 RMK AO2 SLP259 T00441022 $,null
PDX,2024-12-05 5:53,40,28,61.91,120,10,0,30.29,1025.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KPDX 050553Z 12010KT 10SM CLR 04/M02 A3029 RMK AO2 SLP257 T00441022 10061 20044 50004 $,null
PDX,2024-12-05 6:53,38,28,66.94,150,7,0,30.32,1026.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.09,KPDX 050653Z 15007KT 10SM CLR 03/M02 A3032 RMK AO2 SLP268 T00331022 $,null
PDX,2024-12-05 7:53,37,29,72.54,90,9,0,30.32,1026.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.73,KPDX 050753Z 09009KT 10SM CLR 03/M02 A3032 RMK AO2 SLP268 T00281017 400831011 $,null
PDX,2024-12-05 8:53,38,28,66.94,120,8,0,30.32,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.5,KPDX 050853Z 12008KT 10SM CLR 03/M02 A3032 RMK AO2 SLP267 T00331022 50010 $,null
