station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ANC,2023-12-24 4:53,30,23,74.87,360,15,0,28.57,967.6,10,25,FEW,BKN,OVC,null,3000,5000,6000,null,null,null,null,null,null,null,null,18.19,PANC 240453Z 36015G25KT 10SM FEW030 BKN050 OVC060 M01/M05 A2857 RMK AO2 SLP676 T10111050 $,null
ANC,2023-12-24 5:53,31,23,71.89,350,14,0,28.52,966,10,null,FEW,OVC,null,null,2500,3800,null,null,null,null,null,null,null,null,null,19.87,PANC 240553Z 35014KT 10SM FEW025 OVC038 M01/M05 A2852 RMK AO2 SLP660 4/024 T10061050 10000 21022 56056 $,24
ANC,2023-12-24 6:24,31,24,74.97,360,17,T,28.48,null,3,null,OVC,null,null,null,2600,null,null,null,#NAME?,null,null,null,null,null,null,18.77,PANC 240624Z 36017KT 3SM -SN BR OVC026 M01/M04 A2848 RMK AO2 SNB17 P0000 T10061044 $,null
ANC,2023-12-24 6:53,30,26,84.85,350,14,T,28.46,963.8,2,23,OVC,null,null,null,1900,null,null,null,#NAME?,null,null,null,26,360,2023-12-24 6:31,18.58,PANC 240653Z 35014G23KT 2SM -SN BR OVC019 M01/M03 A2846 RMK AO2 PK WND 36026/0631 SNB17 PRESFR SLP638 P0000 T10111033 $,null
ANC,2023-12-24 7:53,30,27,88.44,340,13,0.01,28.41,962.3,6,null,SCT,OVC,null,null,1700,2800,null,null,#NAME?,null,null,null,null,null,null,19.01,PANC 240753Z 34013KT 6SM -SN BR SCT017 OVC028 M01/M03 A2841 RMK AO2 SLP623 P0001 T10111028 $,null
ANC,2023-12-24 8:18,30,27,88.44,350,11,T,28.4,null,2,21,OVC,null,null,null,2000,null,null,null,#NAME?,null,null,null,null,null,null,19.94,PANC 240818Z 35011G21KT 2SM -SN BR OVC020 M01/M03 A2840 RMK AO2 P0000 T10111028 $,null
ANC,2023-12-24 8:53,30,27,88.44,350,14,0.01,28.39,961.4,2,20,OVC,null,null,null,2100,null,null,null,#NAME?,null,null,null,null,null,null,18.58,PANC 240853Z 35014G20KT 2SM -SN BR OVC021 M01/M03 A2839 RMK AO2 SLP614 P0001 60002 T10111028 400001078 56046 $,null
ANC,2023-12-24 9:20,30,28,92.15,350,9,T,28.37,null,1,null,VV ,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,21.03,PANC 240920Z 35009KT 1SM R07R/P6000FT -SN BR VV014 M01/M02 A2837 RMK AO2 P0000 T10111022 $,null
ANC,2023-12-24 9:42,30,28,92.15,340,7,0.02,28.36,null,1,null,VV ,null,null,null,1600,null,null,null,#NAME?,null,null,null,null,null,null,22.34,PANC 240942Z 34007KT 1SM R07R/P6000FT -SN BR VV016 M01/M02 A2836 RMK AO2 P0002 T10111022 $,null
ANC,2023-12-24 9:53,31,28,88.48,340,8,0.03,28.35,960.3,1,null,OVC,null,null,null,1800,null,null,null,#NAME?,null,null,null,null,null,null,22.88,PANC 240953Z 34008KT 1SM R07R/P6000FT -SN BR OVC018 M01/M02 A2835 RMK AO2 SLP603 P0003 T10061022 $,null
ANC,2023-12-24 10:43,31,28,88.48,360,8,0.04,28.33,null,1,null,FEW,BKN,OVC,null,900,1300,1900,null,#NAME?,null,null,null,null,null,null,22.88,PANC 241043Z 36008KT 1SM R07R/P6000FT -SN BR FEW009 BKN013 OVC019 M01/M02 A2833 RMK AO2 P0004 T10061022 $,null
ANC,2023-12-24 10:51,30.2,28.4,92.92,20,8,0.04,28.33,null,2,null,SCT,BKN,OVC,null,1300,2700,3400,null,#NAME?,null,null,null,null,null,null,21.9,PANC 241051Z 02008KT 2SM -SN BR SCT013 BKN027 OVC034 M01/M02 A2833 RMK AO2 CIG 014 N P0004 $,null
ANC,2023-12-24 10:53,30.2,28.4,92.92,10,8,0,28.33,null,2,null,SCT,OVC,null,null,1300,2900,null,null,#NAME?,null,null,null,null,null,null,21.9,PANC 241053Z 01008KT 2SM -SN BR SCT013 OVC029 M01/M02 A2833,null
ANC,2023-12-24 10:55,31,28,88.48,10,7,0.01,28.33,null,2,null,SCT,OVC,null,null,1300,3100,null,null,#NAME?,null,null,null,null,null,null,23.56,PANC 241055Z 01007KT 2SM -SN BR SCT013 OVC031 M01/M02 A2833 RMK AO2 CIG 014 N P0001 T10061022 $,null
ANC,2023-12-24 11:27,33,28,81.63,360,7,0.02,28.34,null,9,17,FEW,OVC,null,null,1500,3400,null,null,null,null,null,null,null,null,null,26,PANC 241127Z 36007G17KT 9SM FEW015 OVC034 01/M02 A2834 RMK AO2 SNE25 CIG 018 N P0002 T00061022 $,null
ANC,2023-12-24 11:38,32,28,84.98,10,7,0.02,28.34,null,2.5,null,SCT,OVC,null,null,1400,2800,null,null,#NAME?,null,null,null,null,null,null,24.78,PANC 241138Z 01007KT 330V170 2 1/2SM -SN BR SCT014 OVC028 00/M02 A2834 RMK AO2 SNE25B28 CIG 018 N P0002 T00001022 $,null
ANC,2023-12-24 11:53,32,28.4,86.39,350,5,0,28.34,null,2,null,SCT,SCT,OVC,null,1600,2100,3200,null,#NAME?,null,null,null,null,null,null,26.4,PANC 241153Z 35005KT 2SM -SN BR SCT016 SCT021 OVC032 00/M02 A2834,null
ANC,2023-12-24 11:57,32,28,84.98,340,5,T,28.34,null,5,null,SCT,BKN,OVC,null,1500,2100,3100,null,#NAME?,null,null,null,null,null,null,26.4,PANC 241157Z 34005KT 5SM -SN BR SCT015 BKN021 OVC031 00/M02 A2834 RMK AO2 CIG 016 N P0000 T00001022 $,null
ANC,2023-12-24 12:19,32,29,88.53,0,0,T,28.35,null,10,null,BKN,OVC,null,null,1400,2000,null,null,#NAME?,null,null,null,null,null,null,32,PANC 241219Z 00000KT 10SM -SN BKN014 OVC020 00/M02 A2835 RMK AO2 UPB08E18SNE08B18 P0000 T00001017 $,null
ANC,2023-12-24 12:53,32,28.4,86.39,190,3,0,28.39,null,3,null,BKN,OVC,null,null,1400,2300,null,null,#NAME?,null,null,null,null,null,null,28.69,PANC 241253Z 19003KT 3SM -SN BR BKN014 OVC023 00/M02 A2839,null
ANC,2023-12-24 13:01,32,29,88.53,null,3,T,28.4,null,2,null,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,28.69,PANC 241301Z VRB03KT 2SM R07R/6000VP6000FT -SN BR OVC014 00/M02 A2840 RMK AO2 P0000 T00001017 $,null
ANC,2023-12-24 13:15,31,29,92.19,190,14,0.01,28.42,null,2,22,SCT,OVC,null,null,600,1300,null,null,#NAME?,null,null,null,null,null,null,19.87,PANC 241315Z 19014G22KT 2SM R07R/6000VP6000FT -SN BR SCT006 OVC013 M01/M02 A2842 RMK AO2 P0001 T10061017 $,null
ANC,2023-12-24 13:28,31,29,92.19,190,14,0.03,28.43,null,1,21,BKN,OVC,null,null,400,1200,null,null,#NAME?,null,null,null,null,null,null,19.87,PANC 241328Z 19014G21KT 1SM R07R/P6000FT -SN BR BKN004 OVC012 M01/M02 A2843 RMK AO2 P0003 T10061017 $,null
ANC,2023-12-24 13:53,31,29,92.19,190,15,0.03,28.46,963.7,1,23,BKN,OVC,null,null,400,1200,null,null,#NAME?,null,null,null,null,null,null,19.48,PANC 241353Z 19015G23KT 1SM R07R/P6000FT -SN BR BKN004 OVC012 M01/M02 A2846 RMK AO2 SLP637 P0003 T10061017 $,null
ANC,2023-12-24 14:06,31,29,92.19,190,15,0.01,28.47,null,1,24,SCT,OVC,null,null,500,1200,null,null,#NAME?,null,null,null,null,null,null,19.48,PANC 241406Z 19015G24KT 1SM R07R/P6000FT -SN BR SCT005 OVC012 M01/M02 A2847 RMK AO2 P0001 T10061017 $,null
ANC,2023-12-24 14:24,31,29,92.19,190,14,0.01,28.48,null,1,26,FEW,SCT,OVC,null,600,1200,2700,null,#NAME?,null,null,null,26,160,2023-12-24 14:15,19.87,PANC 241424Z 19014G26KT 1SM R07R/P6000FT -SN BR FEW006 SCT012 OVC027 M01/M02 A2848 RMK AO2 PK WND 16026/1415 P0001 T10061017 $,null
ANC,2023-12-24 14:42,31,29,92.19,190,14,0.01,28.51,null,2,28,SCT,OVC,null,null,1400,2900,null,null,#NAME?,null,null,null,28,200,2023-12-24 14:34,19.87,PANC 241442Z 19014G28KT 2SM -SN BR SCT014 OVC029 M01/M02 A2851 RMK AO2 PK WND 20028/1434 PRESRR P0001 T10061017 $,null
ANC,2023-12-24 14:53,30.2,28.4,92.92,200,12,0,28.52,null,2,29,FEW,OVC,null,null,1300,2700,null,null,#NAME?,null,null,null,null,null,null,19.71,PANC 241453Z 20012G29KT 2SM -SN BR FEW013 OVC027 M01/M02 A2852,null
ANC,2023-12-24 15:00,31,28,88.48,190,11,T,28.53,null,2,26,FEW,BKN,OVC,null,1300,3700,7500,null,#NAME?,null,null,null,null,null,null,21.2,PANC 241500Z 19011G26KT 2SM -SN BR FEW013 BKN037 OVC075 M01/M02 A2853 RMK AO2 P0000 T10061022 $,null
ANC,2023-12-24 15:13,30,28,92.15,190,18,T,28.55,null,2,28,SCT,OVC,null,null,800,3600,null,null,#NAME?,null,null,null,28,170,2023-12-24 15:12,17.12,PANC 241513Z 19018G28KT 2SM -SN BR SCT008 OVC036 M01/M02 A2855 RMK AO2 PK WND 17028/1512 P0000 T10111022 $,null
ANC,2023-12-24 15:36,29,25,84.79,190,18,T,28.58,null,2,30,FEW,OVC,null,null,1000,2200,null,null,#NAME?,null,null,null,30,180,2023-12-24 15:31,15.8,PANC 241536Z 19018G30KT 2SM -SN BR FEW010 OVC022 M02/M04 A2858 RMK AO2 PK WND 18030/1531 PRESRR P0000 T10171039 $,null
ANC,2023-12-24 15:53,28,25,88.33,190,19,T,28.61,969,2,32,OVC,null,null,null,2000,null,null,null,#NAME?,null,null,null,32,200,2023-12-24 15:53,14.15,PANC 241553Z 19019G32KT 2SM -SN BR OVC020 M02/M04 A2861 RMK AO2 PK WND 20032/1553 PRESRR SLP690 P0000 T10221039 $,null
ANC,2023-12-24 16:10,27,24,88.28,200,15,T,28.64,null,1.5,28,OVC,null,null,null,1900,null,null,null,#NAME?,null,null,null,28,190,2023-12-24 16:07,14.3,PANC 241610Z 20015G28KT 1 1/2SM -SN BR OVC019 M03/M04 A2864 RMK AO2 PK WND 19028/1607 CIG 014 N PRESRR P0000 T10281044 $,null
ANC,2023-12-24 16:20,26,23,88.23,190,15,T,28.65,null,2.5,26,FEW,OVC,null,null,900,2400,null,null,#NAME?,null,null,null,28,190,2023-12-24 16:07,13,PANC 241620Z 19015G26KT 2 1/2SM -SN BR FEW009 OVC024 M03/M05 A2865 RMK AO2 PK WND 19028/1607 VIS 1 1/2 N P0000 T10331050 $,null
ANC,2023-12-24 16:53,26,22,84.59,210,15,T,28.68,971.2,2,27,OVC,null,null,null,2100,null,null,null,#NAME?,null,null,null,30,200,2023-12-24 16:35,13,PANC 241653Z 21015G27KT 2SM -SN BR OVC021 M03/M06 A2868 RMK AO2 PK WND 20030/1635 SLP712 P0000 T10331056 $,null
ANC,2023-12-24 17:29,27,21,77.8,200,12,T,28.71,null,2,23,OVC,null,null,null,3500,null,null,null,#NAME?,null,null,null,null,null,null,15.64,PANC 241729Z 20012G23KT 2SM -SN BR OVC035 M03/M06 A2871 RMK AO2 CIG 025 N P0000 T10281061 $,null
ANC,2023-12-24 17:53,27,21,77.8,220,11,T,28.74,973.5,2,null,BKN,OVC,null,null,1600,3700,null,null,#NAME?,null,null,null,null,null,null,16.15,PANC 241753Z 22011KT 2SM -SN BR BKN016 OVC037 M03/M06 A2874 RMK AO2 PRESRR SLP735 P0000 60005 T10281061 10006 21033 51074 $,null
ANC,2023-12-24 18:14,27,20,74.57,230,11,T,28.77,null,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,16.15,PANC 241814Z 23011KT 10SM OVC019 M03/M07 A2877 RMK AO2 SNE08 PRESRR P0000 T10281067 $,null
ANC,2023-12-24 18:53,26,19,74.46,210,6,T,28.82,976,5,null,OVC,null,null,null,2400,null,null,null,#NAME?,null,null,null,null,null,null,18.3,PANC 241853Z 21006KT 5SM -SN OVC024 M03/M07 A2882 RMK AO2 SNE08B48 SLP760 P0000 T10331072 $,null
ANC,2023-12-24 19:53,24,19,80.93,230,10,T,28.85,977.3,1.75,null,OVC,null,null,null,1700,null,null,null,#NAME?,null,null,null,null,null,null,12.94,PANC 241953Z 23010KT 1 3/4SM -SN OVC017 M04/M07 A2885 RMK AO2 SLP773 P0000 T10441072 $,null
ANC,2023-12-24 20:07,24,18,77.53,230,11,T,28.88,null,3,19,OVC,null,null,null,1700,null,null,null,#NAME?,null,null,null,null,null,null,12.36,PANC 242007Z 23011G19KT 3SM -SN BR OVC017 M04/M08 A2888 RMK AO2 PRESRR P0000 T10441078 $,null
ANC,2023-12-24 20:53,22,16,77.34,230,11,T,28.9,978.9,5,21,OVC,null,null,null,2100,null,null,null,BR,null,null,null,26,220,2023-12-24 20:19,9.83,PANC 242053Z 23011G21KT 5SM BR OVC021 M06/M09 A2890 RMK AO2 PK WND 22026/2019 SNE11 SLP789 P0000 60000 T10561089 51053 $,null
ANC,2023-12-24 21:53,22,15,74.05,230,6,T,28.95,980.8,5,null,OVC,null,null,null,2600,null,null,null,#NAME?,null,null,null,28,210,2023-12-24 21:33,13.49,PANC 242153Z 23006KT 5SM -SN OVC026 M06/M09 A2895 RMK AO2 PK WND 21028/2133 SNB2054 SLP808 P0000 T10561094 $,null
ANC,2023-12-24 22:32,22,13,67.83,220,5,T,28.98,null,8,null,SCT,SCT,OVC,null,1900,2500,3400,null,null,null,null,null,null,null,null,14.52,PANC 242232Z 22005KT 8SM SCT019 SCT025 OVC034 M06/M11 A2898 RMK AO2 SNE18 P0000 T10561106 $,null
ANC,2023-12-24 22:53,21,14,73.94,200,7,T,28.99,981.9,10,null,FEW,OVC,null,null,2000,3400,null,null,null,null,null,null,null,null,null,11.37,PANC 242253Z 20007KT 10SM FEW020 OVC034 M06/M10 A2899 RMK AO2 SNE18 SLP819 P0000 T10611100 $,null
ANC,2023-12-24 23:53,21,12,67.71,240,4,T,29.01,982.7,7,null,OVC,null,null,null,3400,null,null,null,#NAME?,null,null,null,null,null,null,14.57,PANC 242353Z 24004KT 7SM -SN OVC034 M06/M11 A2901 RMK AO2 SNB32 SLP827 4/026 P0000 60000 T10611111 11028 21061 51037 $,26
ANC,2023-12-25 0:53,20,13,73.84,230,6,T,29.03,983.4,7,null,FEW,BKN,OVC,null,1500,3800,7500,null,#NAME?,null,null,null,null,null,null,11.08,PANC 250053Z 23006KT 7SM -SN FEW015 BKN038 OVC075 M07/M11 A2903 RMK AO2 SLP834 P0000 T10671106 $,null
ANC,2023-12-25 1:53,20,12,70.65,210,8,T,29.07,984.5,5,null,FEW,OVC,null,null,1500,4500,null,null,#NAME?,null,null,null,null,null,null,9.33,PANC 250153Z 21008KT 5SM -SN FEW015 OVC045 M07/M11 A2907 RMK AO2 SLP845 P0000 T10671111 $,null
ANC,2023-12-25 2:53,19,12,73.73,200,6,T,29.08,985.1,5,null,FEW,OVC,null,null,1500,4500,null,null,#NAME?,null,null,null,null,null,null,9.87,PANC 250253Z 20006KT 5SM -SN FEW015 OVC045 M07/M11 A2908 RMK AO2 SLP851 P0000 60000 T10721111 51024 $,null
ANC,2023-12-25 3:53,19,12,73.73,180,6,T,29.1,985.7,3,null,FEW,OVC,null,null,1500,3000,null,null,#NAME?,null,null,null,null,null,null,9.87,PANC 250353Z 18006KT 3SM -SN FEW015 OVC030 M07/M11 A2910 RMK AO2 SLP857 P0000 T10721111 $,null
ANC,2023-12-25 4:53,19,11,70.53,210,5,T,29.12,986.3,5,null,FEW,OVC,null,null,1500,4500,null,null,#NAME?,null,null,null,null,null,null,10.96,PANC 250453Z 21005KT 5SM -SN FEW015 OVC045 M07/M12 A2912 RMK AO2 SLP863 P0000 T10721117 $,null
ANC,2023-12-25 5:53,18,11,73.62,190,5,T,29.13,986.9,6,null,FEW,OVC,null,null,1500,3000,null,null,#NAME?,null,null,null,null,null,null,9.77,PANC 250553Z 19005KT 6SM -SN FEW015 OVC030 M08/M12 A2913 RMK AO2 SLP869 4/026 P0000 60000 T10781117 11061 21078 51017 $,26
ANC,2023-12-25 6:23,18,9,67.33,200,7,T,29.14,null,10,null,FEW,OVC,null,null,900,4000,null,null,null,null,null,null,null,null,null,7.71,PANC 250623Z 20007KT 10SM FEW009 OVC040 M08/M13 A2914 RMK AO2 SNE23 P0000 T10781128 $,null
ANC,2023-12-25 6:53,18,8,64.37,200,7,T,29.15,987.3,10,null,FEW,OVC,null,null,900,4000,null,null,null,null,null,null,null,null,null,7.71,PANC 250653Z 20007KT 10SM FEW009 OVC040 M08/M13 A2915 RMK AO2 SNE23 SLP873 VCSH NE-SE P0000 T10781133 $,null
ANC,2023-12-25 7:53,18,8,64.37,190,6,0,29.15,987.3,10,null,OVC,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,8.67,PANC 250753Z 19006KT 10SM OVC045 M08/M13 A2915 RMK AO2 SLP873 T10781133 $,null
ANC,2023-12-25 8:53,17,9,70.3,200,6,0,29.16,987.8,10,null,FEW,OVC,null,null,2500,4700,null,null,null,null,null,null,null,null,null,7.46,PANC 250853Z 20006KT 10SM FEW025 OVC047 M08/M13 A2916 RMK AO2 SLP878 60000 T10831128 400061083 53010 $,null
ANC,2023-12-25 9:53,17.6,10.4,72.93,200,7,0,29.18,null,2,null,OVC,null,null,null,4100,null,null,null,#NAME?,null,null,null,null,null,null,7.23,PANC 250953Z 20007KT 2SM -SN BR OVC041 M08/M12 A2918,null
ANC,2023-12-25 10:00,17,10,73.52,210,7,T,29.18,null,3,null,OVC,null,null,null,4400,null,null,null,#NAME?,null,null,null,null,null,null,6.5,PANC 251000Z 21007KT 3SM -SN BR OVC044 M08/M12 A2918 RMK AO2 P0000 T10831122 $,null
ANC,2023-12-25 10:53,17,9,70.3,200,4,T,29.19,988.8,9,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,9.9,PANC 251053Z 20004KT 9SM OVC042 M08/M13 A2919 RMK AO2 SNE48 SLP888 P0000 T10831128 $,null
ANC,2023-12-25 11:53,17,9,70.3,210,5,0,29.2,989.1,10,null,FEW,OVC,null,null,1100,3900,null,null,null,null,null,null,null,null,null,8.58,PANC 251153Z 21005KT 10SM FEW011 OVC039 M08/M13 A2920 RMK AO2 SLP891 4/026 60000 70005 T10831128 11078 21083 51013 $,26
ANC,2023-12-25 12:53,16,9,73.41,200,8,0,29.2,989.1,10,null,FEW,OVC,null,null,1100,3800,null,null,null,null,null,null,null,null,null,4.4,PANC 251253Z 20008KT 10SM FEW011 OVC038 M09/M13 A2920 RMK AO2 SLP891 T10891128 $,null
ANC,2023-12-25 13:38,16,10,76.77,190,7,T,29.2,null,2,null,FEW,BKN,OVC,null,2100,2700,3500,null,#NAME?,null,null,null,null,null,null,5.28,PANC 251338Z 19007KT 2SM -SN FEW021 BKN027 OVC035 M09/M12 A2920 RMK AO2 SNB18 P0000 T10891122 $,null
ANC,2023-12-25 13:53,16,10,76.77,200,6,T,29.2,989,2,null,FEW,BKN,OVC,null,2100,2700,3500,null,HZ,null,null,null,null,null,null,6.26,PANC 251353Z 20006KT 2SM HZ FEW021 BKN027 OVC035 M09/M12 A2920 RMK AO2 SNB18E53 SLP890 P0000 T10891122 $,null
ANC,2023-12-25 14:53,16,7,67.07,200,8,0,29.21,989.3,10,16,FEW,OVC,null,null,1500,3300,null,null,null,null,null,null,null,null,null,4.4,PANC 251453Z 20008G16KT 10SM FEW015 OVC033 M09/M14 A2921 RMK AO2 SLP893 60000 T10891139 53002 $,null
ANC,2023-12-25 15:31,16,7,67.07,190,5,T,29.21,null,2,null,FEW,OVC,null,null,1500,3300,null,null,#NAME?,null,null,null,null,null,null,7.39,PANC 251531Z 19005KT 2SM -SN FEW015 OVC033 M09/M14 A2921 RMK AO2 SNB14 P0000 T10891139 $,null
ANC,2023-12-25 15:53,16,8,70.18,200,5,T,29.21,989.5,4,null,FEW,OVC,null,null,1500,3300,null,null,#NAME?,null,null,null,null,null,null,7.39,PANC 251553Z 20005KT 4SM -SN FEW015 OVC033 M09/M13 A2921 RMK AO2 SNB14 SLP895 P0000 T10891133 $,null
ANC,2023-12-25 16:32,17,8,67.2,200,5,T,29.21,null,8,null,BKN,OVC,null,null,2500,3500,null,null,#NAME?,null,null,null,null,null,null,8.58,PANC 251632Z 20005KT 8SM -SN BKN025 OVC035 M08/M13 A2921 RMK AO2 P0000 T10831133 $,null
ANC,2023-12-25 16:53,17,7,64.23,240,4,T,29.21,989.3,9,null,BKN,OVC,null,null,2600,3400,null,null,#NAME?,null,null,null,null,null,null,9.9,PANC 251653Z 24004KT 9SM -SN BKN026 OVC034 M08/M14 A2921 RMK AO2 SLP893 P0000 T10831139 $,null
ANC,2023-12-25 17:14,16,8,70.18,220,5,T,29.2,null,9,null,SCT,OVC,null,null,2600,3600,null,null,#NAME?,null,null,null,null,null,null,7.39,PANC 251714Z 22005KT 9SM -SN SCT026 OVC036 M09/M13 A2920 RMK AO2 CIG 025 N P0000 T10891133 $,null
ANC,2023-12-25 17:53,16,7,67.07,220,5,T,29.21,989.4,6,null,SCT,OVC,null,null,2500,3600,null,null,#NAME?,null,null,null,null,null,null,7.39,PANC 251753Z 22005KT 6SM -SN BR SCT025 OVC036 M09/M14 A2921 RMK AO2 SLP894 4/026 P0000 60000 T10891139 11083 21089 51001 $,26
ANC,2023-12-25 18:53,16,9,73.41,190,5,T,29.22,989.8,9,null,FEW,OVC,null,null,2500,3800,null,null,#NAME?,null,null,null,null,null,null,7.39,PANC 251853Z 19005KT 9SM -SN FEW025 OVC038 M09/M13 A2922 RMK AO2 SLP898 P0000 T10891128 $,null
ANC,2023-12-25 19:53,17,8,67.2,200,3,T,29.22,989.9,5,null,OVC,null,null,null,3600,null,null,null,#NAME?,null,null,null,null,null,null,11.54,PANC 251953Z 20003KT 5SM -SN BR OVC036 M08/M13 A2922 RMK AO2 SLP899 P0000 T10831133 $,null
ANC,2023-12-25 20:53,17,8,67.2,180,5,T,29.22,989.7,9,null,OVC,null,null,null,2800,null,null,null,#NAME?,null,null,null,null,null,null,8.58,PANC 252053Z 18005KT 9SM -SN OVC028 M08/M13 A2922 RMK AO2 SLP897 P0000 60000 T10831133 58002 $,null
ANC,2023-12-25 21:11,17,8,67.2,200,5,T,29.22,null,1.75,null,FEW,BKN,OVC,null,1000,2200,2900,null,#NAME?,null,null,null,null,null,null,8.58,PANC 252111Z 20005KT 1 3/4SM -SN BR FEW010 BKN022 OVC029 M08/M13 A2922 RMK AO2 VIS 3/4V5 P0000 T10831133 $,null
ANC,2023-12-25 21:18,17,9,70.3,200,3,T,29.22,null,4,null,FEW,BKN,OVC,null,1000,2500,3000,null,#NAME?,null,null,null,null,null,null,11.54,PANC 252118Z 20003KT 4SM -SN BR FEW010 BKN025 OVC030 M08/M13 A2922 RMK AO2 P0000 T10831128 $,null
ANC,2023-12-25 21:53,17,9,70.3,200,4,T,29.22,989.6,5,null,SCT,OVC,null,null,2700,3400,null,null,#NAME?,null,null,null,null,null,null,9.9,PANC 252153Z 20004KT 5SM -SN BR SCT027 OVC034 M08/M13 A2922 RMK AO2 SLP896 P0000 T10831128 $,null
ANC,2023-12-25 22:53,17,10,73.52,150,6,T,29.23,990,7,null,BKN,OVC,null,null,1900,3300,null,null,#NAME?,null,null,null,null,null,null,7.46,PANC 252253Z 15006KT 7SM R07R/4000VP6000FT -SN BKN019 OVC033 M08/M12 A2923 RMK AO2 SLP900 P0000 T10831122 $,null
ANC,2023-12-25 23:35,17,9,70.3,210,3,T,29.22,null,7,null,SCT,BKN,OVC,null,1600,3000,3700,null,#NAME?,null,null,null,null,null,null,11.54,PANC 252335Z 21003KT 7SM -SN SCT016 BKN030 OVC037 M08/M13 A2922 RMK AO2 P0000 T10831128 $,null
ANC,2023-12-25 23:53,17,9,70.3,null,5,T,29.22,989.8,7,null,SCT,BKN,OVC,null,1600,3000,3700,null,#NAME?,null,null,null,null,null,null,8.58,PANC 252353Z COR VRB05KT 7SM -SN SCT016 BKN030 OVC037 M08/M13 A2922 RMK AO2 SLP898 4/025 P0000 60000 T10831128 11078 21089 50002 $,25
ANC,2023-12-26 0:53,16,10,76.77,190,6,T,29.23,990,10,null,FEW,OVC,null,null,1500,3500,null,null,#NAME?,null,null,null,null,null,null,6.26,PANC 260053Z 19006KT 10SM -SN FEW015 OVC035 M09/M12 A2923 RMK AO2 SLP900 P0000 T10891122 $,null
ANC,2023-12-26 1:44,16,9,73.41,0,0,T,29.23,null,10,null,FEW,BKN,OVC,null,1500,3200,4600,null,#NAME?,null,null,null,null,null,null,16,PANC 260144Z 00000KT 10SM -SN FEW015 BKN032 OVC046 M09/M13 A2923 RMK AO2 P0000 T10891128 $,null
ANC,2023-12-26 1:53,17,9,70.3,0,0,T,29.24,990.3,5,null,FEW,BKN,OVC,null,1500,3200,4600,null,#NAME?,null,null,null,null,null,null,17,PANC 260153Z 00000KT 5SM -SN FEW015 BKN032 OVC046 M08/M13 A2924 RMK AO2 SLP903 P0000 T10831128 $,null
ANC,2023-12-26 2:23,16,10,76.77,0,0,T,29.24,null,7,null,FEW,OVC,null,null,1500,3500,null,null,null,null,null,null,null,null,null,16,PANC 260223Z 00000KT 7SM FEW015 OVC035 M09/M12 A2924 RMK AO2 SNE23 VCSH NE-SE P0000 T10891122 $,null
ANC,2023-12-26 2:44,16,10,76.77,0,0,T,29.24,null,5,null,FEW,BKN,OVC,null,1200,2200,3100,null,#NAME?,null,null,null,null,null,null,16,PANC 260244Z 00000KT 5SM -SN FEW012 BKN022 OVC031 M09/M12 A2924 RMK AO2 SNE23B44 P0000 T10891122 $,null
ANC,2023-12-26 2:53,16,10,76.77,80,4,T,29.24,990.6,5,null,FEW,BKN,OVC,null,1200,2200,3100,null,#NAME?,null,null,null,null,null,null,8.74,PANC 260253Z 08004KT 5SM -SN FEW012 BKN022 OVC031 M09/M12 A2924 RMK AO2 SNE23B44 SLP906 P0000 60000 T10891122 53007 $,null
ANC,2023-12-26 3:12,16,11,80.27,0,0,T,29.25,null,10,null,SCT,OVC,null,null,1800,3400,null,null,#NAME?,null,null,null,null,null,null,16,PANC 260312Z 00000KT 10SM -SN SCT018 OVC034 M09/M12 A2925 RMK AO2 P0000 T10891117 $,null
ANC,2023-12-26 3:14,16,11,80.27,0,0,T,29.25,null,10,null,FEW,OVC,null,null,1800,3400,null,null,null,null,null,null,null,null,null,16,PANC 260314Z 00000KT 10SM FEW018 OVC034 M09/M12 A2925 RMK AO2 SNE14 VCSH NE-SE P0000 T10891117 $,null
ANC,2023-12-26 3:53,14,9,80.1,0,0,T,29.25,990.9,10,null,FEW,BKN,null,null,1500,3500,null,null,null,null,null,null,null,null,null,14,PANC 260353Z 00000KT 10SM FEW015 BKN035 M10/M13 A2925 RMK AO2 SNE14 SLP909 VCSH NE-E P0000 T11001128 $,null
ANC,2023-12-26 4:53,12,9,87.48,0,0,0,29.26,991.3,10,null,FEW,BKN,null,null,1500,3900,null,null,null,null,null,null,null,null,null,12,PANC 260453Z 00000KT 10SM FEW015 BKN039 M11/M13 A2926 RMK AO2 SLP913 VCSH E T11111128 $,null
ANC,2023-12-26 5:06,14,10,83.77,300,3,T,29.27,null,10,null,FEW,OVC,null,null,2300,3900,null,null,#NAME?,null,null,null,null,null,null,8.11,PANC 260506Z 30003KT 10SM -SN FEW023 OVC039 M10/M12 A2927 RMK AO2 SNB06 P0000 T11001122 $,null
