station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EUG,2023-12-28 18:54,50,45,82.86,0,0,0,30.1,1019.4,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,50,KEUG 281854Z 00000KT 10SM OVC065 10/07 A3010 RMK AO2 SLP194 T01000072,null
EUG,2023-12-28 19:54,51,46,82.93,0,0,T,30.09,1019.1,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,51,KEUG 281954Z 00000KT 10SM OVC065 11/08 A3009 RMK AO2 RAB35E49 SLP191 P0000 T01060078,null
EUG,2023-12-28 20:54,51,47,86.12,250,3,0.01,30.08,1018.6,10,null,FEW,OVC,null,null,6000,11000,null,null,null,null,null,null,null,null,null,51,KEUG 282054Z 25003KT 10SM FEW060 OVC110 11/08 A3008 RMK AO2 RAB1957E20 SLP186 P0001 60001 T01060083 58007,null
EUG,2023-12-28 21:54,52,47,82.99,360,3,T,30.07,1018.2,9,null,BKN,OVC,null,null,6000,8500,null,null,#NAME?,null,null,null,null,null,null,52,KEUG 282154Z 36003KT 9SM -RA BKN060 OVC085 11/08 A3007 RMK AO2 RAB36 SLP182 P0000 T01110083,null
EUG,2023-12-28 22:54,52,47,82.99,340,4,0.01,30.05,1017.5,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,52,KEUG 282254Z 34004KT 10SM OVC065 11/08 A3005 RMK AO2 RAE06 SLP175 P0001 T01110083,null
EUG,2023-12-28 23:54,51,48,89.42,320,5,T,30.05,1017.5,10,null,FEW,BKN,OVC,null,6500,8000,9500,null,null,null,null,null,null,null,null,51,KEUG 282354Z 32005KT 10SM FEW065 BKN080 OVC095 11/09 A3005 RMK AO2 RAB2257E14 SLP175 P0000 60002 T01060089 10111 20083 56011,null
EUG,2023-12-29 0:54,50,47,89.37,350,5,T,30.03,1017.1,10,null,FEW,OVC,null,null,7000,9000,null,null,null,null,null,null,null,null,null,50,KEUG 290054Z 35005KT 10SM FEW070 OVC090 10/08 A3003 RMK AO2 RAB27E54 SLP171 P0000 T01000083,null
EUG,2023-12-29 1:54,49,46,89.33,290,3,0,30.02,1016.8,10,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,48.12,KEUG 290154Z 29003KT 10SM OVC100 09/08 A3002 RMK AO2 SLP168 T00940078,null
EUG,2023-12-29 2:54,49,46,89.33,300,3,0,30.02,1016.7,10,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,48.12,KEUG 290254Z 30003KT 10SM OVC100 09/08 A3002 RMK AO2 SLP167 60000 T00940078 56008,null
EUG,2023-12-29 3:54,48,46,92.74,0,0,0,30,1015.9,10,null,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,48,KEUG 290354Z 00000KT 10SM OVC095 09/08 A3000 RMK AO2 SLP159 T00890078,null
EUG,2023-12-29 4:54,48,46,92.74,300,3,0,29.98,1015.3,8,null,OVC,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,46.98,KEUG 290454Z 30003KT 8SM OVC090 09/08 A2998 RMK AO2 SLP153 T00890078,null
EUG,2023-12-29 5:54,48,45,89.29,330,4,0,29.96,1014.5,9,null,SCT,BKN,null,null,10000,12000,null,null,null,null,null,null,null,null,null,46.1,KEUG 290554Z 33004KT 9SM SCT100 BKN120 09/07 A2996 RMK AO2 SLP145 60000 T00890072 10106 20083 56021,null
EUG,2023-12-29 6:54,45,43,92.65,300,4,0,29.94,1013.7,8,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,42.6,KEUG 290654Z 30004KT 8SM FEW120 07/06 A2994 RMK AO2 SLP137 T00720061,null
EUG,2023-12-29 7:48,41,39.2,93.24,230,3,0,29.92,null,1.75,null,SCT,null,null,null,11000,null,null,null,BR,null,null,null,null,null,null,38.98,KEUG 290748Z AUTO 23003KT 1 3/4SM BR SCT110 05/04 A2992 RMK AO2 VIS 1/2 RNW 34,null
EUG,2023-12-29 7:54,42,40,92.55,250,4,0,29.92,1013.2,1.5,null,FEW,null,null,null,11000,null,null,null,BR,null,null,null,null,null,null,39.1,KEUG 290754Z AUTO 25004KT 1 1/2SM BR FEW110 06/04 A2992 RMK AO2 SLP132 T00560044 401110050,null
EUG,2023-12-29 7:58,44,42,92.61,250,3,0,29.92,null,3,null,FEW,null,null,null,11000,null,null,null,BR,null,null,null,null,null,null,42.41,KEUG 290758Z AUTO 25003KT 3SM BR FEW110 07/06 A2992 RMK AO2 T00670056,null
EUG,2023-12-29 8:54,44,43,96.24,0,0,0,29.9,1012.7,5,null,FEW,null,null,null,12000,null,null,null,BR,null,null,null,null,null,null,44,KEUG 290854Z AUTO 00000KT 5SM BR FEW120 07/06 A2990 RMK AO2 SLP127 T00670061 56018,null
EUG,2023-12-29 9:54,44,43,96.24,0,0,0,29.9,1012.4,5,null,SCT,null,null,null,12000,null,null,null,BR,null,null,null,null,null,null,44,KEUG 290954Z AUTO 00000KT 5SM BR SCT120 07/06 A2990 RMK AO2 SLP124 T00670061,null
EUG,2023-12-29 10:54,43,42,96.23,0,0,0,29.88,1011.8,4,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,43,KEUG 291054Z AUTO 00000KT 4SM BR CLR 06/06 A2988 RMK AO2 VIS 2 1/2 RNW 34 SLP118 T00610056,null
EUG,2023-12-29 11:54,44,43,96.24,0,0,0,29.85,1010.9,5,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,44,KEUG 291154Z AUTO 00000KT 5SM BR CLR 07/06 A2985 RMK AO2 PRESFR SLP109 70002 T00670061 10089 20050 58018,null
EUG,2023-12-29 12:37,43,42,96.23,0,0,0,29.84,null,1.75,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,43,KEUG 291237Z AUTO 00000KT 1 3/4SM R16R/5500VP6000FT BR CLR 06/06 A2984 RMK AO2 VIS 3/4 RNW 34 T00610056,null
EUG,2023-12-29 12:50,42.8,41,93.3,0,0,0,29.84,null,1.25,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,42.8,KEUG 291250Z AUTO 00000KT 1 1/4SM BR CLR 06/05 A2984 RMK AO2 VIS 1/2 RNW 34,null
EUG,2023-12-29 12:54,42,41,96.21,0,0,0,29.84,1010.5,1,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,42,KEUG 291254Z AUTO 00000KT 1SM R16R/P6000FT BR CLR 06/05 A2984 RMK AO2 SLP105 T00560050,null
EUG,2023-12-29 13:00,43,41,92.58,130,3,0,29.83,null,0.75,null,FEW,FEW,null,null,200,11000,null,null,BR,null,null,null,null,null,null,41.26,KEUG 291300Z AUTO 13003KT 3/4SM R16R/3500VP6000FT BR FEW002 FEW110 06/05 A2983 RMK AO2 T00610050,null
EUG,2023-12-29 13:10,43,42,96.23,0,0,0,29.83,null,1.5,null,FEW,null,null,null,11000,null,null,null,BR,null,null,null,null,null,null,43,KEUG 291310Z AUTO 00000KT 1 1/2SM BR FEW110 06/06 A2983 RMK AO2 VIS 3/4 RNW 34 T00610056,null
EUG,2023-12-29 13:15,43,42,96.23,0,0,0,29.83,null,3,null,FEW,null,null,null,11000,null,null,null,BR,null,null,null,null,null,null,43,KEUG 291315Z AUTO 00000KT 3SM BR FEW110 06/06 A2983 RMK AO2 VIS 3/4 RNW 34 T00610056,null
EUG,2023-12-29 13:54,44,42,92.61,250,3,0,29.81,1009.5,5,null,FEW,BKN,null,null,9000,12000,null,null,BR,null,null,null,null,null,null,42.41,KEUG 291354Z 25003KT 5SM BR FEW090 BKN120 07/06 A2981 RMK AO2 SLP095 T00670056,null
EUG,2023-12-29 14:54,44,42,92.61,310,3,0,29.78,1008.6,7,null,FEW,OVC,null,null,9000,17000,null,null,null,null,null,null,null,null,null,42.41,KEUG 291454Z 31003KT 7SM FEW090 OVC170 07/06 A2978 RMK AO2 SLP086 T00670056 58019,null
EUG,2023-12-29 15:54,44,42,92.61,280,3,0,29.76,1008,10,null,BKN,OVC,null,null,5000,16000,null,null,null,null,null,null,null,null,null,42.41,KEUG 291554Z 28003KT 10SM BKN050 OVC160 07/06 A2976 RMK AO2 SLP080 T00670056,null
EUG,2023-12-29 16:54,45,43,92.65,190,3,T,29.78,1008.6,10,null,SCT,BKN,OVC,null,6000,8500,11000,null,#NAME?,null,null,null,null,null,null,43.55,KEUG 291654Z 19003KT 10SM -RA SCT060 BKN085 OVC110 07/06 A2978 RMK AO2 RAB52 SLP086 P0000 T00720061,null
EUG,2023-12-29 17:54,46,43,89.2,0,0,T,29.77,1008.3,10,null,FEW,SCT,OVC,null,3500,6000,12000,null,null,null,null,null,null,null,null,46,KEUG 291754Z 00000KT 10SM FEW035 SCT060 OVC120 08/06 A2977 RMK AO2 RAE01 SLP083 P0000 60000 T00780061 10078 20056 56003,null
EUG,2023-12-29 18:54,46,44,92.68,200,3,0,29.75,1007.6,10,null,FEW,BKN,OVC,null,5000,10000,20000,null,null,null,null,null,null,null,null,44.69,KEUG 291854Z 20003KT 10SM FEW050 BKN100 OVC200 08/07 A2975 RMK AO2 SLP076 T00780067,null
EUG,2023-12-29 19:54,50,45,82.86,190,3,0,29.73,1007.1,10,null,FEW,BKN,BKN,null,5000,12000,25000,null,null,null,null,null,null,null,null,50,KEUG 291954Z 19003KT 10SM FEW050 BKN120 BKN250 10/07 A2973 RMK AO2 SLP071 T01000072,null
EUG,2023-12-29 20:54,51,46,82.93,200,8,0,29.76,1007.8,10,null,FEW,BKN,BKN,null,4000,10000,25000,null,null,null,null,null,null,null,null,51,KEUG 292054Z 20008KT 10SM FEW040 BKN100 BKN250 11/08 A2976 RMK AO2 SLP078 T01060078 55004,null
EUG,2023-12-29 21:54,51,46,82.93,30,9,0,29.76,1007.8,10,null,BKN,OVC,null,null,9000,12000,null,null,null,null,null,null,null,null,null,51,KEUG 292154Z 03009KT 10SM BKN090 OVC120 11/08 A2976 RMK AO2 SLP078 T01060078,null
EUG,2023-12-29 22:54,50,47,89.37,80,5,0.02,29.78,1008.4,9,null,FEW,BKN,OVC,null,4000,5500,7000,null,#NAME?,null,null,null,null,null,null,50,KEUG 292254Z 08005KT 9SM -RA FEW040 BKN055 OVC070 10/08 A2978 RMK AO2 RAB03 SLP084 P0002 T01000083,null
EUG,2023-12-29 23:54,50,47,89.37,70,10,0.05,29.77,1008.3,6,null,SCT,BKN,OVC,null,5500,6500,8000,null,#NAME?,null,null,null,null,null,null,50,KEUG 292354Z 07010KT 6SM -RA BR SCT055 BKN065 OVC080 10/08 A2977 RMK AO2 SLP083 P0005 60007 T01000083 10117 20078 50005,null
EUG,2023-12-30 0:54,50,48,92.8,110,4,0.02,29.79,1009,10,null,FEW,SCT,OVC,null,400,6000,8000,null,#NAME?,null,null,null,null,null,null,50,KEUG 300054Z 11004KT 10SM -RA FEW004 SCT060 OVC080 10/09 A2979 RMK AO2 SLP090 P0002 T01000089,null
EUG,2023-12-30 1:54,49,47,92.77,210,4,T,29.81,1009.4,9,null,FEW,SCT,OVC,null,400,7000,9000,null,#NAME?,null,null,null,null,null,null,47.27,KEUG 300154Z 21004KT 9SM -RA FEW004 SCT070 OVC090 09/08 A2981 RMK AO2 RAE32B50 PRESRR SLP094 P0000 T00940083,null
EUG,2023-12-30 2:54,49,47,92.77,320,4,T,29.81,1009.5,8,null,SCT,OVC,null,null,7000,8500,null,null,null,null,null,null,null,null,null,47.27,KEUG 300254Z 32004KT 8SM SCT070 OVC085 09/08 A2981 RMK AO2 RAE44 SLP095 P0000 60002 T00940083 51012,null
EUG,2023-12-30 3:54,48,47,96.31,0,0,0.01,29.81,1009.8,8,null,BKN,BKN,OVC,null,6000,8000,12000,null,null,null,null,null,null,null,null,48,KEUG 300354Z 00000KT 8SM BKN060 BKN080 OVC120 09/08 A2981 RMK AO2 RAB0256E40 SLP098 P0001 T00890083,null
EUG,2023-12-30 4:54,48,46,92.74,0,0,0,29.82,1009.7,6,null,SCT,BKN,OVC,null,6000,7000,9000,null,BR,null,null,null,null,null,null,48,KEUG 300454Z 00000KT 6SM BR SCT060 BKN070 OVC090 09/08 A2982 RMK AO2 SLP097 T00890078,null
EUG,2023-12-30 5:54,48,46,92.74,0,0,T,29.83,1010.3,5,null,BKN,BKN,OVC,null,5500,7000,10000,null,BR,null,null,null,null,null,null,48,KEUG 300554Z 00000KT 5SM BR BKN055 BKN070 OVC100 09/08 A2983 RMK AO2 RAB0455E04 SLP103 P0000 60003 T00890078 10106 20089 53008,null
EUG,2023-12-30 6:54,48,46,92.74,0,0,0,29.85,1010.7,7,null,BKN,BKN,OVC,null,6000,8000,15000,null,null,null,null,null,null,null,null,48,KEUG 300654Z 00000KT 7SM BKN060 BKN080 OVC150 09/08 A2985 RMK AO2 SLP107 T00890078,null
EUG,2023-12-30 7:54,48,46,92.74,120,3,0,29.86,1011.1,9,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,46.98,KEUG 300754Z AUTO 12003KT 9SM OVC060 09/08 A2986 RMK AO2 SLP111 T00890078 401170056,null
EUG,2023-12-30 8:54,49,47,92.77,170,6,0,29.87,1011.6,10,null,BKN,OVC,null,null,6000,8000,null,null,null,null,null,null,null,null,null,46,KEUG 300854Z AUTO 17006KT 10SM BKN060 OVC080 09/08 A2987 RMK AO2 SLP116 T00940083 53013,null
EUG,2023-12-30 9:54,49,47,92.77,150,5,0,29.88,1011.7,8,null,BKN,OVC,null,null,5500,10000,null,null,null,null,null,null,null,null,null,46.58,KEUG 300954Z AUTO 15005KT 8SM BKN055 OVC100 09/08 A2988 RMK AO2 SLP117 T00940083,null
EUG,2023-12-30 10:54,48,47,96.31,140,3,0.01,29.88,1012,8,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,46.98,KEUG 301054Z AUTO 14003KT 8SM OVC070 09/08 A2988 RMK AO2 RAB04E31 SLP120 P0001 T00890083,null
EUG,2023-12-30 11:54,49,47,92.77,170,3,0.01,29.9,1012.5,9,null,OVC,null,null,null,6000,null,null,null,#NAME?,null,null,null,null,null,null,48.12,KEUG 301154Z AUTO 17003KT 9SM -RA OVC060 09/08 A2990 RMK AO2 RAB02 SLP125 P0001 60002 70012 T00940083 10094 20083 53010,null
EUG,2023-12-30 12:54,49,47,92.77,90,3,0.03,29.91,1012.8,10,null,BKN,OVC,null,null,6000,7000,null,null,#NAME?,null,null,null,null,null,null,48.12,KEUG 301254Z AUTO 09003KT 10SM -RA BKN060 OVC070 09/08 A2991 RMK AO2 SLP128 P0003 T00940083,null
EUG,2023-12-30 13:54,48,47,96.31,100,3,T,29.92,1013.3,9,null,SCT,SCT,BKN,null,4000,5000,11000,null,null,null,null,null,null,null,null,46.98,KEUG 301354Z 10003KT 9SM SCT040 SCT050 BKN110 09/08 A2992 RMK AO2 RAE04 SLP133 P0000 T00890083,null
EUG,2023-12-30 14:54,49,47,92.77,90,4,0,29.95,1014.3,9,null,BKN,OVC,null,null,4500,6000,null,null,null,null,null,null,null,null,null,47.27,KEUG 301454Z 09004KT 9SM BKN045 OVC060 09/08 A2995 RMK AO2 SLP143 60003 T00940083 53017,null
EUG,2023-12-30 15:54,48,46,92.74,140,6,T,29.96,1014.5,10,null,FEW,BKN,OVC,null,3600,9000,10000,null,null,null,null,null,null,null,null,44.8,KEUG 301554Z 14006KT 10SM FEW036 BKN090 OVC100 09/08 A2996 RMK AO2 DZB03E08 SLP145 P0000 T00890078,null
EUG,2023-12-30 16:54,50,48,92.8,0,0,0.01,29.99,1015.7,8,null,BKN,OVC,null,null,3500,4500,null,null,#NAME?,null,null,null,null,null,null,50,KEUG 301654Z 00000KT 8SM -RA BKN035 OVC045 10/09 A2999 RMK AO2 RAB44 SLP157 P0001 T01000089,null
EUG,2023-12-30 17:54,52,49,89.46,70,4,0.01,30.01,1016.2,10,null,SCT,BKN,null,null,3500,7500,null,null,null,null,null,null,null,null,null,52,KEUG 301754Z 07004KT 10SM SCT035 BKN075 11/09 A3001 RMK AO2 RAE23 SLP162 P0001 60005 T01110094 10111 20083 53019,null
EUG,2023-12-30 18:54,53,50,89.51,130,5,0,30.02,1016.6,8,null,BKN,BKN,OVC,null,3100,5000,8500,null,null,null,null,null,null,null,null,53,KEUG 301854Z 13005KT 8SM BKN031 BKN050 OVC085 12/10 A3002 RMK AO2 SLP166 T01170100,null
EUG,2023-12-30 19:54,52,49,89.46,160,7,0.01,30.02,1016.7,8,null,SCT,BKN,OVC,null,1700,3000,5000,null,#NAME?,null,null,null,null,null,null,52,KEUG 301954Z 16007KT 8SM -RA SCT017 BKN030 OVC050 11/09 A3002 RMK AO2 RAB27 SLP167 P0001 T01110094,null
EUG,2023-12-30 20:54,53,50,89.51,160,7,0.01,30.02,1016.7,10,null,SCT,BKN,BKN,null,1500,3000,5500,null,#NAME?,null,null,null,null,null,null,53,KEUG 302054Z 16007KT 10SM -RA SCT015 BKN030 BKN055 12/10 A3002 RMK AO2 RAE05B24 SLP167 P0001 60002 T01170100 51005,null
EUG,2023-12-30 21:54,53,48,83.06,190,8,T,30.03,1017,6,null,FEW,BKN,BKN,null,1500,5000,7000,null,#NAME?,null,null,null,null,null,null,53,KEUG 302154Z 19008KT 6SM R16R/4500VP6000FT -RA BR FEW015 BKN050 BKN070 12/09 A3003 RMK AO2 RAE2055B49 SLP170 VIS N 2 P0000 T01170089,null
EUG,2023-12-30 22:54,52,48,86.17,190,5,0.02,30.04,1017.4,10,null,SCT,BKN,BKN,null,1400,4900,7500,null,null,null,null,null,null,null,null,52,KEUG 302254Z 19005KT 10SM SCT014 BKN049 BKN075 11/09 A3004 RMK AO2 RAE11 SLP174 P0002 T01110089 $,null
EUG,2023-12-30 23:54,52,47,82.99,190,4,0,30.06,1018.1,10,null,FEW,FEW,SCT,null,1400,2700,7500,null,null,null,null,null,null,null,null,52,KEUG 302354Z 19004KT 10SM FEW014 FEW027 SCT075 11/08 A3006 RMK AO2 SLP181 60004 T01110083 10128 20106 53014 $,null
EUG,2023-12-31 0:54,48,45,89.29,0,0,0,30.08,1018.6,10,null,FEW,FEW,SCT,null,1400,3000,7000,null,null,null,null,null,null,null,null,48,KEUG 310054Z 00000KT 10SM FEW014 FEW030 SCT070 09/07 A3008 RMK AO2 SLP186 T00890072 $,null
EUG,2023-12-31 1:54,45,43,92.65,80,3,0,30.09,1019,10,null,FEW,FEW,null,null,1500,3000,null,null,null,null,null,null,null,null,null,43.55,KEUG 310154Z 08003KT 10SM FEW015 FEW030 07/06 A3009 RMK AO2 SLP190 T00720061 $,null
EUG,2023-12-31 2:52,42.8,41,93.3,160,4,0,30.11,null,0.75,null,BKN,BKN,null,null,100,3000,null,null,BR BCFG,null,null,null,null,null,null,40.03,KEUG 310252Z 16004KT 3/4SM R16R/P6000FT BR BCFG BKN001 BKN030 06/05 A3011 RMK AO2 FG BKN001 $,null
EUG,2023-12-31 2:54,42,41,96.21,160,4,0,30.11,1019.8,0.75,null,BKN,BKN,null,null,100,3000,null,null,BR BCFG,null,null,null,null,null,null,39.1,KEUG 310254Z 16004KT 3/4SM R16R/P6000FT BR BCFG BKN001 BKN030 06/05 A3011 RMK AO2 TWR VIS 10 SLP198 FG BKN001 T00560050 53015 $,null
EUG,2023-12-31 3:23,43,42,96.23,140,3,0,30.11,null,6,null,SCT,SCT,BKN,null,100,2500,4000,null,BR BCFG,null,null,null,null,null,null,41.26,KEUG 310323Z 14003KT 6SM BR BCFG SCT001 SCT025 BKN040 06/06 A3011 RMK AO2 FG SCT001 T00610056 $,null
EUG,2023-12-31 3:54,41,40,96.19,120,4,0,30.12,1020.3,0.5,null,BKN,BKN,BKN,null,100,1000,3500,null,FG,null,null,null,null,null,null,37.93,KEUG 310354Z 12004KT 1/2SM R16R/2200VP6000FT FG BKN001 BKN010 BKN035 05/04 A3012 RMK AO2 TWR VIS 10 SLP203 FG BKN001 T00500044 $,null
EUG,2023-12-31 4:54,44,42,92.61,100,4,0,30.13,1020.5,1,null,SCT,SCT,BKN,null,100,1000,3900,null,BR BCFG,null,null,null,null,null,null,41.43,KEUG 310454Z 10004KT 1SM R16R/P6000FT BR BCFG SCT001 SCT010 BKN039 07/06 A3013 RMK AO2 TWR VIS 3 SLP205 FG SCT001 T00670056 $,null
EUG,2023-12-31 5:10,42,41,96.21,100,3,0,30.14,null,3,null,SCT,SCT,BKN,null,100,1000,3800,null,BR BCFG,null,null,null,null,null,null,40.12,KEUG 310510Z 10003KT 3SM BR BCFG SCT001 SCT010 BKN038 06/05 A3014 RMK AO2 TWR VIS 4 FG SCT001 T00560050 $,null
EUG,2023-12-31 5:32,39,39,100,180,5,0,30.14,null,0.5,null,BKN,BKN,null,null,100,3800,null,null,FG,null,null,null,null,null,null,34.71,KEUG 310532Z 18005KT 1/2SM R16R/4000VP6000FT FG BKN001 BKN038 04/04 A3014 RMK AO2 TWR VIS 4 FG BKN001 T00390039 $,null
EUG,2023-12-31 5:54,39,38,96.16,120,5,0,30.14,1020.7,0.5,null,BKN,BKN,null,null,100,3800,null,null,FG,null,null,null,null,null,null,34.71,KEUG 310554Z 12005KT 1/2SM R16R/4000VP6000FT FG BKN001 BKN038 04/03 A3014 RMK AO2 SLP207 FG BKN001 T00390033 10111 20039 51010 $,null
EUG,2023-12-31 6:05,41,40,96.19,100,5,0,30.14,null,0.06,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,37.08,KEUG 310605Z 10005KT 1/16SM R16R/1000V5500FT FG VV002 05/04 A3014 RMK AO2 T00500044 $,null
EUG,2023-12-31 6:10,42,41,96.21,100,5,0,30.14,null,0.06,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,38.27,KEUG 310610Z 10005KT 1/16SM R16R/1000V1200FT FG VV001 06/05 A3014 RMK AO2 T00560050 $,null
EUG,2023-12-31 6:54,40,39,96.18,170,3,0,30.14,1020.8,0.06,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,37.83,KEUG 310654Z 17003KT 1/16SM R16R/1000FT FG VV001 04/04 A3014 RMK AO2 SLP208 T00440039 $,null
EUG,2023-12-31 7:37,42,41,96.21,190,4,0,30.14,null,0.25,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,39.1,KEUG 310737Z 19004KT 1/4SM R16R/1000V1200FT FG VV001 06/05 A3014 RMK AO2 T00560050 $,null
EUG,2023-12-31 7:54,42,41,96.21,170,4,0,30.14,1020.7,0.25,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,39.1,KEUG 310754Z 17004KT 1/4SM R16R/1200V1400FT FG VV001 06/05 A3014 RMK AO2 SLP207 T00560050 401280039 $,null
EUG,2023-12-31 8:37,42,41,96.21,150,3,0,30.14,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,40.12,KEUG 310837Z 15003KT 1/4SM R16R/1800V2000FT FG VV002 06/05 A3014 RMK AO2 T00560050 $,null
EUG,2023-12-31 8:54,42,41,96.21,180,4,0,30.14,1020.6,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,39.1,KEUG 310854Z 18004KT 1/4SM R16R/1600V1800FT FG VV002 06/05 A3014 RMK AO2 SLP206 T00560050 50000 $,null
EUG,2023-12-31 9:09,42,41,96.21,170,4,0,30.14,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,39.1,KEUG 310909Z 17004KT 1/4SM R16R/2000V2400FT FG VV002 06/05 A3014 RMK AO2 T00560050 $,null
EUG,2023-12-31 9:20,41,40,96.19,170,3,0,30.14,null,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,38.98,KEUG 310920Z 17003KT 1/2SM R16R/2600V3000FT FG VV002 05/04 A3014 RMK AO2 T00500044 $,null
EUG,2023-12-31 9:27,41,40,96.19,180,4,0,30.14,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,37.93,KEUG 310927Z 18004KT 1/4SM R16R/1800V2800FT FG VV002 05/04 A3014 RMK AO2 T00500044 $,null
EUG,2023-12-31 9:36,41,40,96.19,170,3,0,30.14,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,38.98,KEUG 310936Z 17003KT 1/4SM R16R/1800V2200FT FG VV002 05/04 A3014 RMK AO2 T00500044 $,null
EUG,2023-12-31 9:54,41,40,96.19,180,5,0,30.14,1020.6,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,37.08,KEUG 310954Z 18005KT 1/2SM R16R/2200V2400FT FG VV002 05/04 A3014 RMK AO2 SLP206 T00500044 $,null
EUG,2023-12-31 10:13,41,40,96.19,160,3,0,30.14,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,38.98,KEUG 311013Z 16003KT 1/4SM R16R/2200FT FG VV002 05/04 A3014 RMK AO2 T00500044 $,null
EUG,2023-12-31 10:54,41,40,96.19,200,4,0,30.14,1020.8,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,37.93,KEUG 311054Z 20004KT 1/4SM R16R/1800V2200FT FG VV002 05/04 A3014 RMK AO2 SLP208 T00500044 $,null
EUG,2023-12-31 11:54,41,40,96.19,0,0,0,30.14,1020.6,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41,KEUG 311154Z 00000KT 1/4SM R16R/2000V2200FT FG VV002 05/04 A3014 RMK AO2 SLP206 70009 T00500044 10056 20039 50000 $,null
EUG,2023-12-31 12:05,41,40,96.19,0,0,0,30.14,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41,KEUG 311205Z 00000KT 1/4SM R16R/2200V2400FT FG VV002 05/04 A3014 RMK AO2 T00500044 $,null
EUG,2023-12-31 12:24,41,40,96.19,0,0,0,30.14,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41,KEUG 311224Z 00000KT 1/4SM R16R/2000V2200FT FG VV002 05/04 A3014 RMK AO2 T00500044 $,null
EUG,2023-12-31 12:54,42,41,96.21,0,0,0,30.14,1020.7,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,42,KEUG 311254Z 00000KT 1/4SM R16R/2000V2200FT FG VV002 06/05 A3014 RMK AO2 SLP207 T00560050 $,null
EUG,2023-12-31 13:15,42,41,96.21,0,0,0,30.13,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,42,KEUG 311315Z 00000KT 1/4SM R16R/2000V2400FT FG VV002 06/05 A3013 RMK AO2 T00560050 $,null
EUG,2023-12-31 13:41,42,41,96.21,70,3,0,30.14,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,40.12,KEUG 311341Z 07003KT 1/4SM R16R/1800V2200FT FG VV002 06/05 A3014 RMK AO2 T00560050 $,null
EUG,2023-12-31 13:51,41,39.2,93.24,0,0,0,30.14,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41,KEUG 311351Z 00000KT 1/4SM R16R/2000V3000FT FG VV002 05/04 A3014 RMK AO2 $,null
EUG,2023-12-31 13:54,41,40,96.19,0,0,0,30.14,1020.8,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41,KEUG 311354Z 00000KT 1/4SM R16R/1800V3000FT FG VV002 05/04 A3014 RMK AO2 SLP208 T00500044 $,null
